,0
378,0.0056019374
379,0.06741684
380,0.03192716
381,0.0060021617
382,0.0004013687
383,0.041956205
384,0.00047499873
385,0.00044345952
386,0.00076071016
387,0.00047699537
388,0.03722334
389,0.0006535836
390,0.00029058717
391,0.00058753183
392,0.0883097
393,0.024418142
394,0.061926104
395,0.027579961
396,0.00033931134
397,0.00031802198
398,0.00046227075
399,0.0006623281
400,0.08459992
401,0.0832959
402,0.00037715316
403,0.006077249
404,0.00047487742
405,0.0005290789
406,0.00043519412
407,0.00053200684
408,0.0005238618
409,0.06799802
410,0.00041963885
411,0.047395393
412,0.00039187568
413,0.0873064
414,0.00044917388
415,0.00039723332
416,0.10094248
417,0.11716586
418,0.0056230733
419,0.00042124788
420,0.0010069526
421,0.026649134
422,0.0032287485
423,0.0004412605
424,0.035941042
425,0.035193674
426,0.00043731875
427,0.0010550156
428,0.0003534305
429,0.0005593424
430,0.04363407
431,0.044638243
432,0.030858336
433,0.0005337465
434,0.039351474
435,0.036514614
436,0.0074595176
437,0.00053168193
438,0.030195018
439,0.00046253964
440,0.0070140567
441,0.027748926
442,0.051354602
443,0.005589096
444,0.0044925855
445,0.00037051184
446,0.060319327
447,0.00068941666
448,0.1781899
449,0.00078193593
450,0.029588114
451,0.0003848908
452,0.0006275176
453,0.00066867593
454,0.0005935038
455,0.03662904
456,0.0410739
457,0.026326954
458,0.02681606
459,0.0004300728
460,0.052123807
461,0.031583
462,0.031924285
463,0.0005658131
464,0.00037928912
465,0.044282388
466,0.026521005
467,0.00063192105
468,0.0011950686
469,0.04185784
470,0.000353952
471,0.00077275105
472,0.00045709324
473,0.10648721
474,0.042381544
475,0.21503095
476,0.09259752
477,0.0003286811
478,0.09933393
479,0.046406444
480,0.19411497
481,0.0011638968
482,0.0010515437
483,0.0003352789
484,0.0003868035
485,0.00040632937
486,0.00034735491
487,0.11412612
488,0.0064977678
489,0.06989851
490,0.00037777208
491,0.00041639226
492,0.0004556244
493,0.0020815844
494,0.0017435048
495,0.0004989384
496,0.0004324352
497,0.0006518722
498,0.00035298234
499,0.00053490314
500,0.0003834654
501,0.0004527917
502,0.038205978
503,0.058506526
504,0.0006150213
505,0.038914442
506,0.0004279552
507,0.056655582
508,0.00037875221
509,0.02307796
510,0.25410295
511,0.031296745
512,0.00042667898
513,0.05868476
514,0.04315236
515,0.041328035
516,0.0019279702
517,0.0005506074
518,0.11968678
519,0.0017239713
520,0.00084407825
521,0.06380302
522,0.006587427
523,0.0003001221
524,0.00046666653
525,0.0003094365
526,0.00046050624
527,0.005572818
528,0.00054395857
529,0.0004526702
530,0.00044484955
531,0.0005355541
532,0.03282457
533,0.00058040937
534,0.026821861
535,0.031311274
536,0.00055427564
537,0.03881954
538,0.0002871761
539,0.0003754862
540,0.0005267602
541,0.00053486717
542,0.0003954338
543,0.00067289715
544,0.00054222473
545,0.025002237
546,0.07644341
547,0.00040178502
548,0.0003715875
549,0.0068574874
550,0.00051437475
551,0.09638941
552,0.00029297228
553,0.02927591
554,0.06789056
555,0.09889003
556,0.0004043267
557,0.0006607057
558,0.00047505167
559,0.0004031309
560,0.13760209
561,0.13070193
562,0.00035506676
563,0.036141098
564,0.027016437
565,0.06739041
566,0.0041341055
567,0.00039165796
568,0.02607146
569,0.08924181
570,0.00029681897
571,0.0007520811
572,0.024632437
573,0.047978092
574,0.02839561
575,0.11767678
576,0.00034222245
577,0.00053171284
578,0.00040887328
579,0.00044780626
580,0.00044165272
581,0.00032320136
582,0.042561766
583,0.032114025
584,0.033474896
585,0.059427813
586,0.00047083094
587,0.0003807206
588,0.00044377777
589,0.07462752
590,0.054203097
591,0.0936408
592,0.00070681714
593,0.036297545
594,0.033955716
595,0.10051385
596,0.49014637
597,0.0334103
598,0.00047356336
599,0.06351886
600,0.00037778975
601,0.00066883466
602,0.004143193
603,0.00047489884
604,0.00029873668
605,0.069284044
606,0.0005230617
607,0.0004001355
608,0.02722159
609,0.0003072002
610,0.0011259875
611,0.03346128
612,0.06370157
613,0.038052242
614,0.00671977
615,0.00054747664
616,0.051422615
617,0.054977275
618,0.000380317
619,0.04135939
620,0.17183597
621,0.0002901025
622,0.0073347115
623,0.0005197857
624,0.0005098612
625,0.025196912
626,0.57970715
627,0.0005809008
628,0.05037923
629,0.08171579
630,0.02252056
631,0.00032504453
632,0.000491999
633,0.059486154
634,0.0004451927
635,0.035566255
636,0.06200023
637,0.12516971
638,0.047440276
639,0.0006868584
640,0.0005809316
641,0.0071204067
642,0.13745826
643,0.04807499
644,0.066618636
645,0.0071990034
646,0.00046833564
647,0.006702669
648,0.097227074
649,0.03759526
650,0.042241894
651,0.00041825444
652,0.0005606661
653,0.035206024
654,0.0006481756
655,0.068283975
656,0.006298921
657,0.020417735
658,0.022929318
659,0.00027883847
660,0.09426956
661,0.07179621
662,0.00052977883
663,0.026942402
664,0.0004561661
665,0.00027480524
666,0.07050676
667,0.024431959
668,0.042342983
669,0.051987756
670,0.09056924
671,0.00041094152
672,0.00041015723
673,0.00041526306
674,0.00034879873
675,0.0004914241
676,0.0006605174
677,0.00041703196
678,0.04091728
679,0.04135962
680,0.0034636687
681,0.00044909064
682,0.00067829323
683,0.00057874667
684,0.025733389
685,0.24633586
686,0.00056567986
687,0.005931039
688,0.00066859956
689,0.020556169
690,0.0009502278
691,0.052026615
692,0.08344884
693,0.029047564
694,0.10320459
695,0.028418459
696,0.08306346
697,0.13601986
698,0.0010385425
699,0.0007937068
700,0.0849753
701,0.026076848
702,0.12186224
703,0.040813122
704,0.00049034046
705,0.0005582835
706,0.0006072489
707,0.052398562
708,0.000670741
709,0.04211002
710,0.0004269064
711,0.000565578
712,0.02750907
713,0.03484851
714,0.00045173912
715,0.00088935305
716,0.0004225326
717,0.00055574835
718,0.000351691
719,0.056002617
720,0.0710859
721,0.033134375
722,0.0020585388
723,0.0065062135
724,0.03979828
725,0.00078651536
726,0.026677385
727,0.005820998
728,0.04762048
729,0.04978034
730,0.039531663
731,0.00032927137
732,0.00053651305
733,0.121427126
734,0.03439279
735,0.05287682
736,0.03747701
737,0.054610953
738,0.0003307816
739,0.00021463257
740,0.0068739457
741,0.0005640389
742,0.028459623
743,0.05605284
744,0.00046048165
745,0.00032345532
746,0.024053747
747,0.053529356
748,0.0003564633
749,0.00038395045
750,0.03109562
751,0.00045147198
752,0.0005335018
753,0.00064089126
754,0.080502786
755,0.00039663567
756,0.0003059755
757,0.00062919204
758,0.0003466448
759,0.00064482744
760,0.04743603
761,0.05694199
762,0.0006297788
763,0.006087373
764,0.0060016555
765,0.07581331
766,0.0006212049
767,0.036105152
768,0.00045582274
769,0.0004729304
770,0.021724172
771,0.00037303424
772,0.037778195
773,0.00087613025
774,0.0930353
775,0.112140544
776,0.038752366
777,0.0005004453
778,0.004582726
779,0.0071429247
780,0.00036485973
781,0.000366739
782,0.06890236
783,0.0380829
784,0.113552175
785,0.00077648123
786,0.03302476
787,0.10039678
788,0.00061306887
789,0.0251457
790,0.028365986
791,0.00047649842
792,0.11931171
793,0.0005993356
794,0.04454786
795,0.038970973
796,0.0005889177
797,0.0006563326
798,0.00057152286
799,0.15862197
800,0.0004507375
801,0.1043451
802,0.007346557
803,0.050855782
804,0.0008222492
805,0.0508771
806,0.0065270546
807,0.00040818358
808,0.08969355
809,0.031581208
810,0.00052103604
811,0.00032131403
812,0.000506354
813,0.06729198
814,0.005486234
815,0.046490572
816,0.10082612
817,0.00047275165
818,0.034427762
819,0.00040996962
820,0.0004438008
821,0.06547437
822,0.070566
823,0.032728564
824,0.033380926
825,0.06448749
826,0.052201428
827,0.007461692
828,0.0324108
829,0.0009023233
830,0.00051946775
831,0.00063575275
832,0.027495408
833,0.060438685
834,0.00075353525
835,0.0011178544
836,0.049591094
837,0.00049916905
838,0.13179095
839,0.00047401697
840,0.00039573302
841,0.032019828
842,0.0007111168
843,0.00041462583
844,0.060740683
845,0.00088868476
846,0.06581327
847,0.00044580383
848,0.0005117201
849,0.00034180644
850,0.026452415
851,0.027234837
852,0.057264246
853,0.000569456
854,0.00027733415
855,0.0005551436
856,0.0004157471
857,0.0016383381
858,0.00046013368
859,0.0010908803
860,0.00039731915
861,0.12389281
862,0.00059640297
863,0.03208814
864,0.00038071678
865,0.0005453192
866,0.00044911078
867,0.02725686
868,0.00051415665
869,0.0006246051
870,0.06609878
871,0.124056034
872,0.12091723
873,0.00041005443
874,0.0005064249
875,0.14162871
876,0.03462868
877,0.00042093435
878,0.042763587
879,0.035267882
880,0.06391028
881,0.11373479
882,0.006253115
883,0.00068753265
884,0.0006561474
885,0.00040875596
886,0.0004591772
887,0.0572634
888,0.026333842
889,0.08625274
890,0.10677068
891,0.10630125
892,0.00034655313
893,0.054503188
894,0.06777091
895,0.005889843
896,0.091528594
897,0.00034147408
898,0.0004918979
899,0.03638982
900,0.0011378992
901,0.0353142
902,0.0006077408
903,0.06448007
904,0.05673844
905,0.00035619474
906,0.04937073
907,0.00049296056
908,0.03725149
909,0.042338803
910,0.0005053828
911,0.08369383
912,0.0029060943
913,0.0005407896
914,0.0006060437
915,0.021191131
916,0.00051075354
917,0.0005743806
918,0.0625431
919,0.038959466
920,0.063678816
921,0.00085160404
922,0.18762803
923,0.0003481524
924,0.05506648
925,0.00041321598
926,0.00036408525
927,0.00031038612
928,0.027613709
929,0.00049458246
930,0.00040368715
931,0.026236227
932,0.0065006004
933,0.0005217803
934,0.03007066
935,0.021308627
936,0.0003802848
937,0.025280911
938,0.020084089
939,0.0005063829
940,0.045235865
941,0.049080208
942,0.03637154
943,0.055950277
944,0.00038489338
945,0.0005457534
946,0.034164198
947,0.0005842251
948,0.032399096
949,0.084857486
950,0.046394702
951,0.00053465896
952,0.00035804647
953,0.00079305127
954,0.079305924
955,0.0817743
956,0.00037068245
957,0.00040571144
958,0.0005357685
959,0.15383668
960,0.0006775755
961,0.0006204167
962,0.06155454
963,0.00034891377
964,0.0061425585
965,0.00048079586
966,0.038722537
967,0.036528748
968,0.0003474308
969,0.09709291
970,0.00051901786
971,0.0006663955
972,0.0007543155
973,0.026052075
974,0.00032146994
975,0.0005470763
976,0.006361734
977,0.00048658715
978,0.0019953477
979,0.10570846
980,0.00036142243
981,0.162738
982,0.1790805
983,0.06334993
984,0.00039961096
985,0.0004893482
986,0.00064393634
987,0.0006704441
988,0.061331835
989,0.05473566
990,0.0063797273
991,0.024880098
992,0.0010692878
993,0.00035463358
994,0.0003273071
995,0.0005226359
996,0.034166276
997,0.029669639
998,0.0004319305
999,0.0006004136
1000,0.0008130368
1001,0.026858615
1002,0.07673469
1003,0.02868984
1004,0.0007684812
1005,0.08204252
1006,0.17091265
1007,0.027616104
1008,0.06910852
1009,0.061578747
1010,0.048847128
1011,0.024071297
1012,0.022944838
1013,0.0006942191
1014,0.00048933324
1015,0.06115666
1016,0.00039648524
1017,0.00052758656
1018,0.0006648981
1019,0.07613166
1020,0.0007463238
1021,0.0005815629
1022,0.0003277327
1023,0.033299785
1024,0.0006899546
1025,0.0004028013
1026,0.0005759633
1027,0.0005527517
1028,0.04314751
1029,0.0048707305
1030,0.00085537793
1031,0.09826036
1032,0.020856496
1033,0.11252019
1034,0.09642478
1035,0.0005706667
1036,0.04337307
1037,0.006037339
1038,0.00065437914
1039,0.00037223296
1040,0.075409025
1041,0.024969082
1042,0.046183396
1043,0.00058641174
1044,0.00032586307
1045,0.0005222873
1046,0.036484856
1047,0.00029105856
1048,0.00052872015
1049,0.022228347
1050,0.030647803
1051,0.037352964
1052,0.0006213224
1053,0.00045297795
1054,0.00048468504
1055,0.03052803
1056,0.000605294
1057,0.024908764
1058,0.00037272778
1059,0.0005669805
1060,0.0006013649
1061,0.06596536
1062,0.0066021187
1063,0.00060827995
1064,0.059859682
1065,0.00038794125
1066,0.00047109646
1067,0.00074863987
1068,0.11108724
1069,0.07744897
1070,0.052913066
1071,0.00040553298
1072,0.00045389475
1073,0.00067858683
1074,0.00048170987
1075,0.00045061807
1076,0.0321624
1077,0.024449784
1078,0.03272644
1079,0.038350075
1080,0.0008583622
1081,0.0005100977
1082,0.09644615
1083,0.043580372
1084,0.00040697173
1085,0.0002386466
1086,0.00039535254
1087,0.0004892825
1088,0.08576784
1089,0.09144057
1090,0.06313233
1091,0.00044655963
1092,0.00047147763
1093,0.028638097
1094,0.00022744313
1095,0.00041408133
1096,0.00042450242
1097,0.026881265
1098,0.15408605
1099,0.00054874143
1100,0.00047779465
1101,0.020842582
1102,0.06592028
1103,0.06786144
1104,0.00046306354
1105,0.0003610405
1106,0.0004948357
1107,0.084829524
1108,0.00042388676
1109,0.00048298412
1110,0.0005322102
1111,0.02693972
1112,0.0005281684
1113,0.00035072118
1114,0.09247255
1115,0.042210765
1116,0.0007260055
1117,0.00043923495
1118,0.00069520064
1119,0.04523932
1120,0.00040692533
1121,0.029043447
1122,0.0006360418
1123,0.051515136
1124,0.071474746
1125,0.0007162069
1126,0.03434349
1127,0.06426726
1128,0.00049019745
1129,0.10146616
1130,0.0006117276
1131,0.0006766501
1132,0.0005820276
1133,0.03260312
1134,0.06688122
1135,0.0056006624
1136,0.08197933
1137,0.084213115
1138,0.021098094
1139,0.0006140794
1140,0.03083292
1141,0.00043841192
1142,0.0007098832
1143,0.034874745
1144,0.00034065612
1145,0.041816514
1146,0.06567945
1147,0.024877349
1148,0.00047020818
1149,0.00042390008
1150,0.059729815
1151,0.047788452
1152,0.026579501
1153,0.0006447835
1154,0.0046577775
1155,0.024113216
1156,0.09211894
1157,0.00062951294
1158,0.052646805
1159,0.0006858406
1160,0.00053483964
1161,0.030395055
1162,0.00056845753
1163,0.0005684242
1164,0.0005004496
1165,0.10017696
1166,0.056940608
1167,0.07731018
1168,0.00037446924
1169,0.00036096034
1170,0.00037254734
1171,0.0008666525
1172,0.04150247
1173,0.0017266687
1174,0.00052692834
1175,0.075125754
1176,0.00034584303
1177,0.059560385
1178,0.00081008195
1179,0.006666878
1180,0.00078341865
1181,0.065013066
1182,0.0005116272
1183,0.04073073
1184,0.00045031367
1185,0.036212105
1186,0.09853803
1187,0.0009689286
1188,0.00047178273
1189,0.00029255054
1190,0.00038422947
1191,0.000921809
1192,0.0003820429
1193,0.044152316
1194,0.0006557679
1195,0.01901098
1196,0.00088053197
1197,0.00046321057
1198,0.032902204
1199,0.0005094781
1200,0.51101184
1201,0.042806823
1202,0.0004456787
1203,0.00040589055
1204,0.0003833724
1205,0.045319233
1206,0.022689546
1207,0.0003375219
1208,0.00026282153
1209,0.0009589567
1210,0.0050271694
1211,0.06774781
1212,0.00035400683
1213,0.059445936
1214,0.0004026825
1215,0.0005425884
1216,0.06903827
1217,0.06951692
1218,0.0007571776
1219,0.07110088
1220,0.0003646111
1221,0.0055538556
1222,0.00036302785
1223,0.042212225
1224,0.041012134
1225,0.00042323724
1226,0.025022065
1227,0.00040398765
1228,0.0046193143
1229,0.07323784
1230,0.063419126
1231,0.0004375604
1232,0.0062913536
1233,0.044686258
1234,0.024701618
1235,0.00059721497
1236,0.09045226
1237,0.0004916333
1238,0.00039963648
1239,0.09517309
1240,0.115124695
1241,0.041458435
1242,0.078236744
1243,0.6235236
1244,0.00033644022
1245,0.0008043184
1246,0.15139309
1247,0.024645096
1248,0.00044506692
1249,0.00045173868
1250,0.00048581528
1251,0.18443616
1252,0.0006362986
1253,0.0007819925
1254,0.13121167
1255,0.0006245474
1256,0.11615492
1257,0.09670552
1258,0.00046184994
1259,0.00061651046
1260,0.07301975
1261,0.0004194237
1262,0.00041405312
1263,0.00044434413
1264,0.00048884604
1265,0.0004899816
1266,0.023670897
1267,0.07656336
1268,0.022596242
1269,0.00045585397
1270,0.00052668486
1271,0.0005725474
1272,0.00058303913
1273,0.02742683
1274,0.0056734583
1275,0.07529403
1276,0.049603425
1277,0.026430689
1278,0.0008788266
1279,0.00051450916
1280,0.00083612924
1281,0.029362556
1282,0.049696553
1283,0.0049843625
1284,0.0006203203
1285,0.0006108269
1286,0.0008541916
1287,0.00034015314
1288,0.3388317
1289,0.06558287
1290,0.00034546983
1291,0.006793286
1292,0.13647006
1293,0.00044326345
1294,0.03126546
1295,0.0005103683
1296,0.062392384
1297,0.0070394217
1298,0.15042503
1299,0.09327028
1300,0.046451993
1301,0.00044985802
1302,0.06630434
1303,0.00036663763
1304,0.0005397844
1305,0.0006373031
1306,0.06167469
1307,0.073447056
1308,0.24985722
1309,0.0011228855
1310,0.024039956
1311,0.029003177
1312,0.023452949
1313,0.09567703
1314,0.025937404
1315,0.09844633
1316,0.04039968
1317,0.03174078
1318,0.0008921301
1319,0.0777368
1320,0.04018694
1321,0.0054108966
1322,0.036026362
1323,0.088200994
1324,0.10001885
1325,0.042473868
1326,0.0005069118
1327,0.00045864176
1328,0.038542144
1329,0.048219305
1330,0.0004597159
1331,0.087498985
1332,0.077140786
1333,0.051512122
1334,0.08025092
1335,0.00063345744
1336,0.023433806
1337,0.00046748758
1338,0.0007394384
1339,0.00047845006
1340,0.00074867805
1341,0.00047570764
1342,0.00058555836
1343,0.027220441
1344,0.00033602814
1345,0.035360444
1346,0.00047378638
1347,0.0005658966
1348,0.0005646241
1349,0.035049982
1350,0.034611676
1351,0.0034346385
1352,0.08127447
1353,0.028341657
1354,0.021828301
1355,0.08798202
1356,0.029587574
1357,0.026523584
1358,0.00051367906
1359,0.0049073263
1360,0.00040043527
1361,0.0006851977
1362,0.0011370324
1363,0.0013427666
1364,0.08304067
1365,0.14490762
1366,0.2331392
1367,0.003143855
1368,0.00042249795
1369,0.09761423
1370,0.027328173
1371,0.0008887821
1372,0.034526747
1373,0.0067345663
1374,0.02417104
1375,0.00051566365
1376,0.069592156
1377,0.043770976
1378,0.0007508158
1379,0.0004521329
1380,0.0005932418
1381,0.0004860622
1382,0.05438996
1383,0.00041787562
1384,0.20124009
1385,0.0007855503
1386,0.0004626598
1387,0.0064038755
1388,0.036060072
1389,0.00026032267
1390,0.04033601
1391,0.00078870956
1392,0.00035671436
1393,0.03995136
1394,0.00042818332
1395,0.06880743
1396,0.08091553
1397,0.030508308
1398,0.0005059562
1399,0.1164691
1400,0.0012121438
1401,0.061651304
1402,0.0006546596
1403,0.00048361253
1404,0.00053976866
1405,0.00039506645
1406,0.038643274
1407,0.0004951939
1408,0.04865624
1409,0.0006171825
1410,0.00043020016
1411,0.0005607011
1412,0.16818431
1413,0.034716904
1414,0.038957383
1415,0.05712969
1416,0.09725228
1417,0.0004911918
1418,0.00027833518
1419,0.0007161556
1420,0.047574837
1421,0.0006132971
1422,0.0006755097
1423,0.05444521
1424,0.045456722
1425,0.07499803
1426,0.0003727834
1427,0.027687542
1428,0.05623259
1429,0.047891155
1430,0.0007752768
1431,0.17699867
1432,0.0014260311
1433,0.00045730546
1434,0.00048298598
1435,0.035180107
1436,0.02708695
1437,0.123211116
1438,0.02746043
1439,0.030349579
1440,0.067256995
1441,0.0005837648
1442,0.0003753939
1443,0.0003647716
1444,0.00050380576
1445,0.00033795397
1446,0.00042203645
1447,0.0822384
1448,0.08102761
1449,0.00081087044
1450,0.2883645
1451,0.088698864
1452,0.00047196352
1453,0.00044504888
1454,0.00062732585
1455,0.00042409106
1456,0.00056995294
1457,0.08574525
1458,0.038255412
1459,0.00076167856
1460,0.00056320464
1461,0.04442691
1462,0.0360054
1463,0.00035604535
1464,0.031790633
1465,0.066468574
1466,0.10109201
1467,0.00034724796
1468,0.0005636981
1469,0.005511965
1470,0.00048941694
1471,0.0003851097
1472,0.00035627728
1473,0.00049563486
1474,0.06846261
1475,0.09102976
1476,0.05119714
1477,0.00054345984
1478,0.001091922
1479,0.04823587
1480,0.082458034
1481,0.08442597
1482,0.11118481
1483,0.00039777427
1484,0.056562725
1485,0.07745532
1486,0.00035515006
1487,0.051753655
1488,0.043943122
1489,0.04087535
1490,0.05400236
1491,0.03209989
1492,0.0007891053
1493,0.0790055
1494,0.00034973855
1495,0.00041775734
1496,0.05546025
1497,0.024638668
1498,0.09078215
1499,0.00035486187
1500,0.06598146
1501,0.0018100033
1502,0.05871921
1503,0.00044937394
1504,0.036704306
1505,0.050880518
1506,0.0002537835
1507,0.07809655
1508,0.0005973128
1509,0.073679626
1510,0.035440013
1511,0.0004621573
1512,0.08264605
1513,0.00048722813
1514,0.000521038
1515,0.00085753197
1516,0.0007956969
1517,0.05603349
1518,0.00055718044
1519,0.0814733
1520,0.05778921
1521,0.00042155295
1522,0.000592536
1523,0.00044368402
1524,0.00043654465
1525,0.0005090483
1526,0.033557873
1527,0.00041125095
1528,0.025156371
1529,0.09699621
1530,0.030890336
1531,0.082133725
1532,0.024973629
1533,0.0004052412
1534,0.0049901786
1535,0.029700184
1536,0.0004212742
1537,0.00043569328
1538,0.00039918208
1539,0.044546947
1540,0.00079512125
1541,0.00045502692
1542,0.0003657769
1543,0.15440266
1544,0.033445828
1545,0.00036320832
1546,0.053717744
1547,0.0005508397
1548,0.05922014
1549,0.04363575
1550,0.00064735516
1551,0.0061367312
1552,0.0005199217
1553,0.03309491
1554,0.02786755
1555,0.070257984
1556,0.14780603
1557,0.0674857
1558,0.054795176
1559,0.00081583887
1560,0.00050420396
1561,0.041691564
1562,0.11797274
1563,0.0360614
1564,0.11704882
1565,0.35976824
1566,0.16264717
1567,0.0003721242
1568,0.037142
1569,0.07137055
1570,0.02257395
1571,0.0007914912
1572,0.10167893
1573,0.0006315649
1574,0.00044862085
1575,0.005772311
1576,0.00069320167
1577,0.05360492
1578,0.032109156
