,0
962,0.05889667
963,0.00042332298
964,0.0028872797
965,0.00048319506
966,0.037438996
967,0.032298125
968,0.00045620825
969,0.09601609
970,0.0003389103
971,0.00041150724
972,0.00064345234
973,0.024722839
974,0.00028739552
975,0.00040940562
976,0.0029741798
977,0.00048226007
978,0.00060008466
979,0.11182462
980,0.00031135796
981,0.18183182
982,0.19048855
983,0.06423322
984,0.00046079498
985,0.0005535259
986,0.0005218581
987,0.00056810834
988,0.049594168
989,0.043292288
990,0.002267104
991,0.023932558
992,0.0013987849
993,0.0003794873
994,0.00030621476
995,0.00041999703
996,0.030336792
997,0.030750917
998,0.00030269567
999,0.0005834194
1000,0.00079414406
1001,0.025039416
1002,0.0782824
1003,0.028176572
1004,0.0007192197
1005,0.080955364
1006,0.16404717
1007,0.023155533
1008,0.07398199
1009,0.057180017
1010,0.0498313
1011,0.02049359
1012,0.023645818
1013,0.00036185337
1014,0.00045418146
1015,0.055199612
1016,0.0003515782
1017,0.0004161912
1018,0.0008623952
1019,0.08412354
1020,0.0007486046
1021,0.000599549
1022,0.0002817696
1023,0.028071525
1024,0.0009854252
1025,0.00045234413
1026,0.00058901875
1027,0.00042060003
1028,0.046181083
1029,0.0020407944
1030,0.0006317566
1031,0.085813954
1032,0.019680774
1033,0.119530775
1034,0.102978416
1035,0.0005523159
1036,0.04127365
1037,0.0011185883
1038,0.00066687295
1039,0.0003272878
1040,0.0752749
1041,0.022913156
1042,0.045156118
1043,0.0002909384
1044,0.00036061966
1045,0.0005249908
1046,0.031338554
1047,0.00040444965
1048,0.0005366804
1049,0.02029034
1050,0.026351433
1051,0.033043563
1052,0.0007157988
1053,0.00051197817
1054,0.00047810352
1055,0.028976241
1056,0.00043802345
1057,0.022808503
1058,0.00047601268
1059,0.0005284094
1060,0.00053249695
1061,0.06763314
1062,0.002372825
1063,0.0005911503
1064,0.056395326
1065,0.00042612475
1066,0.00045152666
1067,0.0006228669
1068,0.0946658
1069,0.082977846
1070,0.048903964
1071,0.0004844222
1072,0.0004318895
1073,0.00070922455
1074,0.00048422374
1075,0.000378676
1076,0.032807797
1077,0.0242729
1078,0.028503152
1079,0.032020397
1080,0.0006806757
1081,0.0005791075
1082,0.10307564
1083,0.039060723
1084,0.00041638888
1085,0.00019733944
1086,0.00040505856
1087,0.00039989105
1088,0.08186721
1089,0.095353074
1090,0.057439353
1091,0.00045138807
1092,0.00032288136
1093,0.023118448
1094,0.00033807676
1095,0.00039661757
1096,0.0003517004
1097,0.02611953
1098,0.15573587
1099,0.00052457605
1100,0.00043598594
1101,0.018949863
1102,0.05687606
1103,0.066362105
1104,0.0004952366
1105,0.0003839629
1106,0.00039051505
1107,0.08174958
1108,0.00031452224
1109,0.00045633526
1110,0.00049829955
1111,0.026941676
1112,0.00071106135
1113,0.0002953725
1114,0.07794373
1115,0.03954239
1116,0.001018159
1117,0.00042427058
1118,0.00085135986
1119,0.04196004
1120,0.00040343922
1121,0.028228039
1122,0.00029137087
1123,0.042459216
1124,0.06679841
1125,0.00037049592
1126,0.032168474
1127,0.081219524
1128,0.00047492242
1129,0.10093157
1130,0.0004557675
1131,0.00065581605
1132,0.0004307808
1133,0.03206227
1134,0.060925122
1135,0.0026562423
1136,0.07241479
1137,0.08362754
1138,0.019919269
1139,0.00065787096
1140,0.024370817
1141,0.00052680634
1142,0.0007624846
1143,0.03306271
1144,0.00036363487
1145,0.03837895
1146,0.06270292
1147,0.024012538
1148,0.00049847056
1149,0.00044830664
1150,0.05572578
1151,0.045646437
1152,0.026191149
1153,0.0008041046
1154,0.0031078558
1155,0.020300305
1156,0.100894794
1157,0.00032213604
1158,0.053014986
1159,0.0008397191
1160,0.0005762677
1161,0.03261306
1162,0.000498206
1163,0.00064173253
1164,0.00034407966
1165,0.09164997
1166,0.05170769
1167,0.08172548
1168,0.00038042202
1169,0.00034452998
1170,0.00032988345
1171,0.0009892932
1172,0.037070915
1173,0.00052956474
1174,0.00043039105
1175,0.06937933
1176,0.00026684476
1177,0.056404408
1178,0.00077211764
1179,0.0008705299
1180,0.0006885381
1181,0.06320186
1182,0.0005950465
1183,0.03702001
1184,0.00049758755
1185,0.030342486
1186,0.08963855
1187,0.0009779815
1188,0.00045496732
1189,0.0002858502
1190,0.00028769817
1191,0.0009699419
1192,0.00045701957
1193,0.04446759
1194,0.00070093217
1195,0.0170052
1196,0.0008948177
1197,0.00038700618
1198,0.030172365
1199,0.0006096358
1200,0.5318657
1201,0.042410832
1202,0.00062374456
1203,0.00044195654
1204,0.00030133544
1205,0.048437156
1206,0.018932477
1207,0.0003002463
1208,0.0002677183
1209,0.0010144858
1210,0.0026209836
1211,0.06615635
1212,0.00033807143
1213,0.05433007
1214,0.00050353835
1215,0.00036639706
1216,0.068008706
1217,0.05781705
1218,0.0009076889
1219,0.07619315
1220,0.00038368555
1221,0.0009841791
1222,0.00038106443
1223,0.042657986
1224,0.039204028
1225,0.00039184248
1226,0.026013935
1227,0.00030060436
1228,0.0006421113
1229,0.07839112
1230,0.05779935
1231,0.000465611
1232,0.002486641
1233,0.043266043
1234,0.022238007
1235,0.0005450031
1236,0.07527153
1237,0.0004467276
1238,0.00041578856
1239,0.09447125
1240,0.119551726
1241,0.042064317
1242,0.08726308
1243,0.75352883
1244,0.00043830916
1245,0.00040769397
1246,0.15408
1247,0.019694222
1248,0.00042624786
1249,0.0004252953
1250,0.000462184
1251,0.18034919
1252,0.0006549192
1253,0.00082656904
1254,0.12599775
1255,0.00048066114
1256,0.118794955
1257,0.09379857
1258,0.0004142067
1259,0.00054219295
1260,0.07524702
1261,0.00044975808
1262,0.00041250873
1263,0.0005600989
1264,0.00048088154
1265,0.00050957716
1266,0.018509876
1267,0.07400762
1268,0.025974793
1269,0.0004888773
1270,0.00048254008
1271,0.0004942566
1272,0.0006626505
1273,0.024140334
1274,0.0028505034
1275,0.07703102
1276,0.04727766
1277,0.022981318
1278,0.00037594882
1279,0.00065163773
1280,0.0005393773
1281,0.02452018
1282,0.036495462
1283,0.0028253307
1284,0.0004598154
1285,0.00049565756
1286,0.00054930797
1287,0.00031301726
1288,0.38611895
1289,0.07211777
1290,0.000367903
1291,0.0026785303
1292,0.13627253
1293,0.00043624162
1294,0.030243943
1295,0.00047634306
1296,0.053234532
1297,0.003166682
1298,0.1670822
1299,0.09431297
1300,0.046753366
1301,0.00047033414
1302,0.053982224
1303,0.00034109518
1304,0.00049696874
1305,0.0005735297
1306,0.06730762
1307,0.069331676
1308,0.2532702
1309,0.0013142484
1310,0.023972692
1311,0.024999866
1312,0.023692472
1313,0.08993778
1314,0.020673854
1315,0.10733685
1316,0.039807282
1317,0.026763283
1318,0.0010756498
1319,0.0759148
1320,0.032700844
1321,0.0019486425
1322,0.037354812
1323,0.0853638
1324,0.102450006
1325,0.042830493
1326,0.0003867685
1327,0.0005011387
1328,0.03379473
1329,0.043304205
1330,0.0005788661
1331,0.08277117
1332,0.07582685
1333,0.04391839
1334,0.084802836
1335,0.00065856567
1336,0.023027191
1337,0.00043316442
1338,0.0008408552
1339,0.00046922066
1340,0.0007345541
1341,0.0004829499
1342,0.00036770944
1343,0.024115507
1344,0.00032414342
1345,0.03175779
1346,0.0004338206
1347,0.00070982566
1348,0.000621708
1349,0.032870334
1350,0.02918641
1351,0.0022840707
1352,0.07767472
1353,0.02323134
1354,0.021169968
1355,0.09431029
1356,0.025366263
1357,0.022514692
1358,0.00052616955
1359,0.0017420746
1360,0.00041290218
1361,0.0007638966
1362,0.0012459016
1363,0.0020699548
1364,0.07816547
1365,0.1447548
1366,0.2540045
1367,0.00045514104
1368,0.000464975
1369,0.094125494
1370,0.028061427
1371,0.000552604
1372,0.031453036
1373,0.0024971042
1374,0.023822276
1375,0.0005358216
1376,0.065966375
1377,0.04105503
1378,0.001238903
1379,0.000388599
1380,0.00039367273
1381,0.0006738668
1382,0.055475675
1383,0.000541497
1384,0.19680339
1385,0.0009043817
1386,0.00048105305
1387,0.0017790764
1388,0.03314932
1389,0.00027998743
1390,0.038433068
1391,0.0007184429
1392,0.0004538335
1393,0.03897075
1394,0.00040429062
1395,0.068387344
1396,0.080651864
1397,0.019171588
1398,0.0006143051
1399,0.108228765
1400,0.0013045882
1401,0.037756998
1402,0.0007415208
1403,0.0005952626
1404,0.00047621597
1405,0.00040522884
1406,0.03163311
1407,0.00052801834
1408,0.047458544
1409,0.0006835183
1410,0.0005844329
1411,0.0006233105
1412,0.18468371
1413,0.03412383
1414,0.040146846
1415,0.05739974
1416,0.10042426
1417,0.0006506742
1418,0.0002589977
1419,0.0008497203
1420,0.045309518
1421,0.0006374543
1422,0.0003038079
1423,0.058664314
1424,0.041819017
1425,0.077486016
1426,0.00045638814
1427,0.023285108
1428,0.052208338
1429,0.045795232
1430,0.0005964536
1431,0.18115124
1432,0.00044072658
1433,0.0004879634
1434,0.00044336295
1435,0.03182114
1436,0.026878059
1437,0.12432743
1438,0.023194192
1439,0.029145004
1440,0.06346674
1441,0.0005746965
1442,0.000373448
1443,0.00033897636
1444,0.00068099616
1445,0.00029707316
1446,0.0003502918
1447,0.06637221
1448,0.07404623
1449,0.00045789868
1450,0.3395729
1451,0.09006791
1452,0.00046383042
1453,0.00044560412
1454,0.000704864
1455,0.0003373625
1456,0.00038111533
1457,0.081678525
1458,0.035705905
1459,0.00094678154
1460,0.00050383905
1461,0.043259088
1462,0.036128234
1463,0.00045149072
1464,0.027654743
1465,0.07508136
1466,0.09672482
1467,0.00036202744
1468,0.0005914876
1469,0.0012688116
1470,0.00051860715
1471,0.00034179684
1472,0.0003691013
1473,0.0003683301
1474,0.065895215
1475,0.0803481
1476,0.047938872
1477,0.0002589194
1478,0.00053362694
1479,0.049703307
1480,0.08368794
1481,0.08925333
1482,0.118915044
1483,0.00034648206
1484,0.05379179
1485,0.08418259
1486,0.0003894732
1487,0.04831067
1488,0.044355456
1489,0.037869703
1490,0.05919356
1491,0.031487424
1492,0.0006851377
1493,0.07693862
1494,0.0003873437
1495,0.00037453684
1496,0.06281139
1497,0.019131139
1498,0.09096546
1499,0.00039230348
1500,0.058976676
1501,0.00036232575
1502,0.056406565
1503,0.00036720085
1504,0.036721036
1505,0.043353885
1506,0.00030092004
1507,0.075676456
1508,0.00063912384
1509,0.067880474
1510,0.03501746
1511,0.00038879484
1512,0.08614047
1513,0.000491642
1514,0.00036901754
1515,0.0010062074
1516,0.0010481762
1517,0.06863408
1518,0.0005729207
1519,0.068161376
1520,0.058139075
1521,0.00042867786
1522,0.00052788504
1523,0.00030676997
1524,0.00038193786
1525,0.00047094654
1526,0.031154027
1527,0.0004412592
1528,0.02116275
1529,0.0985295
1530,0.027819071
1531,0.08533512
1532,0.022688596
1533,0.00038414795
1534,0.000833797
1535,0.025928875
1536,0.00044545977
1537,0.0004467052
1538,0.00040531502
1539,0.044316586
1540,0.0008855993
1541,0.00048199858
1542,0.0003624324
1543,0.15635984
1544,0.03028006
1545,0.00048188143
1546,0.04798482
1547,0.00052436814
1548,0.050437126
1549,0.041711163
1550,0.00046804873
1551,0.002866776
1552,0.00043223926
1553,0.020575928
1554,0.025177624
1555,0.062166177
1556,0.17173213
1557,0.05390747
1558,0.05604355
1559,0.0006602316
1560,0.00038823392
1561,0.04067641
1562,0.12403197
1563,0.033639986
1564,0.11747715
1565,0.3825142
1566,0.20962335
1567,0.00040919142
1568,0.03193486
1569,0.07418353
1570,0.020166073
1571,0.0009126881
1572,0.103545375
1573,0.0005770491
1574,0.00046996577
1575,0.0026828505
1576,0.0008414944
1577,0.041951444
