,0
272,-0.00086716935
273,-0.00083041564
274,0.08316865
275,0.00038893893
276,0.0037889518
277,-0.00028867275
278,0.08195427
279,0.0026033148
280,0.030414548
281,0.0030382164
282,0.11078133
283,0.0035869144
284,0.0005603209
285,0.0019416176
286,0.0029799566
287,0.0055906735
288,0.023465633
289,-0.0010414161
290,0.0013410039
291,0.066571146
292,0.037074517
293,0.004252922
294,0.030739725
295,0.087981865
296,0.0023016594
297,0.0020924397
298,0.0017747432
299,0.0024762824
300,0.058835115
301,0.031061897
302,0.10190199
303,0.0016938709
304,-0.00059084967
305,0.029348377
306,0.00031125918
307,0.0033329874
308,-0.00056103244
309,0.06140271
310,-0.00017752498
311,0.0037124157
312,0.09379114
313,-0.00024365634
314,0.0018253922
315,0.001840312
316,0.0013839081
317,0.07221204
318,0.0053175725
319,0.032659613
320,0.008866286
321,0.0010828599
322,0.0009913035
323,0.0011988245
324,0.002722118
325,0.0024809577
326,0.0024223737
327,0.004758604
328,0.024961982
329,0.056023885
330,0.044279616
331,0.0027321018
332,0.004138764
333,0.030704264
334,-0.0015250742
335,-0.0012237206
336,0.04796946
337,0.00039730594
338,0.0004461594
339,0.037735324
340,0.020936515
341,0.38817936
342,0.02287425
343,0.049843602
344,0.0641778
345,-0.0010714307
346,0.0026318505
347,0.003010299
348,0.0071961097
349,0.004742477
350,0.003216803
351,0.0003780052
352,0.051663745
353,0.15563174
354,0.0019401796
355,0.0014303774
356,0.21786502
357,0.0016447455
358,0.0034680106
359,-0.0028691664
360,0.09193523
361,0.05710895
362,0.063602254
363,0.0015664026
364,0.10590932
365,0.001591824
366,0.0009819791
367,-0.0007321872
368,0.0025570728
369,0.0035430007
370,0.05504674
371,0.035912927
372,0.11178321
373,0.0026804693
374,0.03380754
375,0.029651342
376,0.03004181
377,0.028108425
378,0.010758437
379,0.057947703
380,0.03578394
381,0.006972369
382,0.0010513067
383,0.04068511
384,0.0020546243
385,0.0020248517
386,0.004069686
387,0.0019947775
388,0.03424527
389,-0.0041803904
390,-0.0026920103
391,0.0029169768
392,0.099396154
393,0.02986097
394,0.071953356
395,0.026694274
396,0.0035543814
397,3.4246594e-05
398,0.001039166
399,0.0034769997
400,0.07477012
401,0.08185378
402,0.00022773072
403,0.0039975382
404,0.0024129786
405,-0.0016874932
406,-0.00078226626
407,0.002953522
408,0.0020531714
409,0.065452166
410,0.0007620305
411,0.051181663
412,0.0016073585
413,0.10306984
414,-0.0016796924
415,0.003050942
416,0.09785265
417,0.12576084
418,0.00042056665
419,0.0039269365
420,5.8043748e-05
421,0.025063606
422,0.0048242733
423,0.002759613
424,0.036821496
425,0.03797836
426,0.003188122
427,0.0060886964
428,0.0010018982
429,0.001599919
430,0.04350195
431,0.04677898
432,0.033520974
433,0.0014658384
434,0.03936843
435,0.03429904
436,0.03794951
437,0.00090064853
438,0.029856745
439,0.0017209761
440,0.011706673
441,0.02911655
442,0.028550137
443,0.0056736246
444,-0.002054114
445,0.0006012693
446,0.056329172
447,0.003436301
448,0.1828255
449,0.0011983886
450,0.024210323
451,-0.0013978332
452,0.0031040572
453,-0.0017710999
454,0.002188284
455,0.035911508
456,0.039955772
457,0.0371834
458,0.024426628
459,0.0023779944
460,0.052468274
461,0.030358557
462,0.030751683
463,0.0005141683
464,0.0017738938
465,0.044406652
466,0.031730324
467,0.0018784739
468,0.00075704977
469,0.04062932
470,0.00022963062
471,0.0019962303
472,-0.00038867816
473,0.1026593
474,0.041158028
475,0.19804296
476,0.08444591
477,-0.00069689006
478,0.100469016
479,0.048832625
480,0.1757151
481,-0.00012692437
482,0.005951844
483,-0.00017588586
484,0.0033210106
485,0.002722945
486,0.00071861595
487,0.12173383
488,0.0073428936
489,0.073102854
490,2.4791807e-05
491,0.001594983
492,0.0030882135
493,-0.00043827668
494,0.0037193783
495,0.0021161586
496,0.001335036
497,0.0033355616
498,0.0026050545
499,0.0019003861
500,0.0016629398
501,0.0013613105
502,0.023036908
503,0.060678195
504,0.0005329214
505,0.035279077
506,-0.0008655228
507,0.06388534
508,0.0022656508
509,0.02758676
510,0.2601097
511,0.033784907
512,0.003238462
513,0.05678864
514,0.036159497
515,0.04209259
516,0.011736825
517,0.0037459992
518,0.103114754
519,0.0019285344
520,0.0014467724
521,0.056297015
522,0.00640592
523,-0.0034524053
524,0.001097504
525,0.0019206852
526,0.0036329664
527,0.0074250065
528,0.000982739
529,-0.0004985668
530,0.0034804866
531,0.0047894083
532,0.03604199
533,0.004873853
534,0.0240958
535,0.037464954
536,-8.833036e-05
537,0.040107045
538,-0.00025489554
539,0.0011365302
540,-0.00067878887
541,-0.00014388189
542,0.00015926361
543,-0.0030804835
544,-0.0007523075
545,0.023562243
546,0.082261816
547,0.0020931847
548,-0.00073774904
549,0.052539874
550,0.0014843717
551,0.09655501
552,0.0038795136
553,0.02428378
554,0.07272777
555,0.10273242
556,0.001151666
557,0.0028767772
558,0.0023986734
559,0.003669612
560,0.1279166
561,0.12580255
562,0.00096073747
563,0.038323298
564,0.020370325
565,0.0622583
566,0.010005109
567,0.0041941367
568,0.025479851
569,0.0905575
570,0.0005960837
571,0.0017188825
572,0.025060482
573,0.044402763
574,0.025455352
575,0.11502853
576,0.00048272684
577,0.0033720955
578,0.0009977818
579,0.00058228895
580,0.00245741
581,0.00047734007
582,0.043032892
583,0.034606718
584,0.033843145
585,0.05935712
586,0.0016109049
587,0.00058703125
588,0.0016650558
589,0.07365206
590,0.054283533
591,0.097683586
592,0.0015866458
593,0.04103561
594,0.037692323
595,0.0966337
596,0.47658002
597,0.031617247
598,0.0023674257
599,0.063792534
600,0.00038403645
601,0.002064731
602,0.0048625246
603,0.00077363104
604,-0.00034425035
605,0.07435462
606,0.001873035
607,-0.0010945648
608,0.02475166
609,0.0013378002
610,0.001404006
611,0.036828153
612,0.058403555
613,0.04369219
614,0.0061824806
615,0.00084579363
616,0.049767435
617,0.051337868
618,0.0038383864
619,0.039993484
620,0.17745876
621,0.0030995496
622,0.004795801
623,0.00094323605
624,0.00096393377
625,0.020359602
626,0.60111004
627,0.0026497059
628,0.048478052
629,0.0747438
630,0.024628356
631,0.0015154369
632,0.00044491887
633,0.05675561
634,-0.0009978674
635,0.038244247
636,0.06809722
637,0.11849311
638,0.05078558
639,0.0046964027
640,0.0019573905
641,0.0042465217
642,0.14070937
643,0.05135618
644,0.05848018
645,0.0007686503
646,-0.00024022162
647,0.010418506
648,0.081769295
649,0.038861986
650,0.039940417
651,0.00218698
652,0.0030689426
653,0.035889357
654,0.003369648
655,0.06475901
656,0.008592963
657,0.021415818
658,0.031827416
659,0.002908457
660,0.094782904
661,0.071594685
662,0.0019695014
663,0.02756424
664,0.00029106438
665,7.973984e-05
666,0.073391974
667,0.03197811
668,0.038393963
669,0.053997498
670,0.08537727
671,0.0031739213
672,8.770451e-05
673,0.00012594461
674,2.0749867e-06
675,0.00031648204
676,-0.0003683567
677,0.0019893013
678,0.041200254
679,0.045010068
680,0.0054902993
681,-0.0005855225
682,0.00094622
683,0.00041604042
684,0.029233973
685,0.2608303
686,0.0032488666
687,0.0057264157
688,0.0032090396
689,0.020348445
690,-0.0026914366
691,0.051252916
692,0.0735814
693,0.025728364
694,0.11892596
695,0.029089192
696,0.086480394
697,0.12885
698,0.00015299022
699,0.0011567883
700,0.078563154
701,0.029789794
702,0.1291912
703,0.043083668
704,0.0021038502
705,0.00027958676
706,-0.0004577674
707,0.052750036
708,-0.00078018755
709,0.044034775
710,0.00091969967
711,-0.0004871674
712,0.032765992
713,0.037269555
714,0.0028558187
715,0.002620902
716,0.003959153
717,0.0005684532
718,4.4964254e-06
719,0.053944316
720,0.06494039
721,0.03136073
722,0.0029515699
723,0.002408009
724,0.030167412
725,0.0035196133
726,0.02538149
727,0.0046193264
728,0.049487267
729,0.04867654
730,0.043057263
731,0.0020474233
732,0.00010501966
733,0.120668665
734,0.03206811
735,0.05381043
736,0.035117716
737,0.059159964
738,0.0029751696
739,0.0027754828
740,0.0037328005
741,0.002245605
742,0.028334139
743,0.053940684
744,0.0023028255
745,-5.1472336e-05
746,0.025893027
747,0.05090931
748,0.0014798343
749,-0.001095932
750,0.03326019
751,0.0028133094
752,0.0022688024
753,0.0020740964
754,0.075550824
755,0.0023399144
756,9.095296e-05
757,0.003018327
758,0.0021717027
759,0.0014878921
760,0.044437192
761,0.059853766
762,0.0023061447
763,0.00984779
764,0.0051559545
765,0.07403532
766,0.0028946176
767,0.03906872
768,0.00089366734
769,-0.00064004585
770,0.027621608
771,0.0024135
772,0.035872635
773,-5.215034e-05
774,0.09432797
775,0.122327134
776,0.044943035
777,0.005024612
778,0.0053668544
779,0.013510559
780,0.0021264553
781,0.00073630735
782,0.06730063
783,0.03368723
784,0.117557466
785,0.0034207664
786,0.03107221
787,0.10050015
788,0.004341442
789,0.023857083
790,0.028946295
791,0.001733806
792,0.09899007
793,0.0013804995
794,0.03803161
795,0.03399969
796,0.0029675253
797,0.00293459
798,0.003200464
799,0.1485982
800,0.0016506277
801,0.10305123
802,-0.00023268536
803,0.0601373
804,-0.0002601631
805,0.054638356
806,0.008115523
807,-0.0003347993
808,0.0898383
809,0.027830068
810,0.0035898983
811,0.0023605116
812,0.00022779778
813,0.06495704
814,0.01485084
815,0.04815384
816,0.09062655
817,0.0011330061
818,0.034632303
819,0.0025224425
820,0.0008443035
821,0.066991
822,0.07506095
823,0.03537209
824,0.033696916
825,0.06041184
826,0.052352026
827,0.0053211264
828,0.03166949
829,0.0031601228
830,0.0022826158
831,0.0020808019
832,0.030075373
833,0.061049238
834,0.0030143745
835,0.0045566745
836,0.046880655
837,0.0025940165
838,0.11725648
839,0.0012926348
840,0.0012849085
841,0.031455707
842,0.0035445802
843,0.0014102198
844,0.060749304
845,0.004743386
846,0.06607069
847,0.0011041686
848,0.001612898
849,0.0051248036
850,0.024114586
851,0.03581492
852,0.056228675
853,0.0018679388
854,0.0041135773
855,0.0012988038
856,0.0019048527
857,0.010520127
858,0.0012494214
859,0.010909477
860,0.0039489865
861,0.13217242
862,0.0022199154
863,0.03427408
864,0.0008689426
865,0.0015534349
866,-0.0011463873
867,0.032053024
868,0.0029762946
869,-0.00014774129
870,0.06544274
871,0.12770958
872,0.11637962
873,0.0010949932
874,0.00091259927
875,0.14092414
876,0.030921841
877,0.0023599379
878,0.040715948
879,0.033835955
880,0.06775372
881,0.11322126
882,0.0016422607
883,0.002624344
884,0.0020780899
885,-0.000637155
886,0.00023398176
887,0.052104995
888,0.022554427
889,0.08618428
890,0.107513234
891,0.10511392
892,0.0016574301
893,0.053283036
894,0.059002936
895,0.0027713887
896,0.101656824
897,0.002536554
898,0.003826119
899,0.03146098
900,-0.0003986545
901,0.03855943
902,0.0018388256
903,0.0692863
904,0.06584718
905,0.0030764528
906,0.0486377
907,0.0023562536
908,0.03740232
909,0.04237993
910,0.003595598
911,0.06463607
912,0.0038687997
913,-0.0007858984
914,0.0012074374
915,0.028214464
916,0.0032088347
917,0.0039789192
918,0.06937882
919,0.039607327
920,0.06280805
921,0.0007274188
922,0.20911334
923,0.0041928515
924,0.05767424
925,-0.0001084134
926,0.0008271411
927,0.00522149
928,0.02744108
929,0.0007227026
930,0.0015783645
931,0.025780529
932,0.0026876032
933,0.0011766665
934,0.03492575
935,0.024461687
936,0.0018456057
937,0.028978284
938,0.022037858
939,0.0034947954
940,0.058169313
941,0.04682055
942,0.031547755
943,0.056427017
944,-0.0013321824
945,0.0015538819
946,0.03356057
947,0.0011798255
948,0.03011733
949,0.089431494
950,0.04722177
951,0.00194313
952,0.0020376518
953,0.0019624345
954,0.083336696
955,0.08237654
956,0.0017996095
957,0.0020067021
958,0.0018243305
959,0.14075431
960,0.0009850748
961,0.0020559058
962,0.058369145
963,0.0035899952
964,0.010210149
965,0.0032027252
966,0.038875632
967,0.030902084
968,0.0020156316
969,0.095161736
970,0.001131352
971,0.0057971366
972,0.0023346767
973,0.031104183
974,7.604435e-05
975,0.0017502457
976,0.001108285
977,0.00039467588
978,0.0029335506
979,0.104629695
980,0.00050826743
981,0.17448154
982,0.18413895
983,0.06764066
984,0.0024027005
985,0.0018272586
986,0.0006609969
987,0.00255071
988,0.057449408
989,0.054803852
990,0.0011807494
991,0.02822015
992,0.002858501
993,0.0017228015
994,0.0043695867
995,0.0023093857
996,0.03705366
997,0.030873075
998,0.002187509
999,0.0038548
1000,0.0021713786
1001,0.03576179
1002,0.082585275
1003,0.032838114
1004,0.0035372116
1005,0.08011983
1006,0.165169
1007,0.028912257
1008,0.08222644
1009,0.0590171
1010,0.051333338
1011,0.023242263
1012,0.02839005
1013,0.0029849373
1014,0.0019420348
1015,0.05613178
1016,-0.0009701885
1017,7.3287636e-05
1018,0.0026300997
1019,0.081725374
1020,0.0021464974
1021,0.0015184097
1022,0.0011646114
1023,0.035581443
1024,0.00053313
1025,-0.00073629245
1026,0.0028451309
1027,0.0026703477
1028,0.04202002
1029,0.007135529
1030,0.0018127076
1031,0.07918222
1032,0.020381976
1033,0.1110332
1034,0.10295607
1035,0.001969304
1036,0.04346772
1037,0.0072851256
1038,0.0017019659
1039,-0.0019581355
1040,0.072128385
1041,0.025925832
1042,0.04979123
1043,0.003663402
1044,0.0014608651
1045,0.0016052946
1046,0.034983158
1047,0.0025268681
1048,0.0040191524
1049,0.0527384
1050,0.027728591
1051,0.03550314
1052,0.0042159855
1053,0.0010218695
1054,0.0044696033
1055,0.03548785
1056,0.0023649037
1057,0.03651227
1058,0.0013988465
1059,0.00022729859
1060,0.0005946271
1061,0.059503555
1062,0.0046485215
1063,0.0034855902
1064,0.07094749
1065,0.0024187118
1066,0.001214657
1067,0.0015669316
1068,0.11409141
1069,0.080633
1070,0.052384794
1071,0.003673207
1072,0.0013883673
1073,0.0028616711
1074,5.77271e-05
1075,-0.000571087
1076,0.033422004
1077,0.028122127
1078,0.029290704
1079,0.033196546
1080,0.0043665096
1081,0.0052635856
1082,0.09945415
1083,0.043952502
1084,0.0033668503
1085,-0.0010961555
1086,5.5033714e-05
1087,3.9309263e-05
1088,0.078113586
1089,0.095679626
1090,0.06796083
1091,-0.0013604052
1092,-0.001353614
1093,0.024863126
1094,0.0032088272
1095,0.0017122924
1096,0.00011223182
1097,0.029728757
1098,0.15870588
1099,0.0014735125
1100,0.0012460984
1101,0.025539437
1102,0.061032273
1103,0.061628416
1104,0.0018055402
1105,0.0025462098
1106,0.0030525848
1107,0.088733
1108,-1.725927e-05
1109,0.002676621
1110,0.0019619092
1111,0.030737411
1112,0.0015596859
1113,-0.00055661425
1114,0.08791453
1115,0.043234866
1116,0.00171116
1117,0.00033358112
1118,0.002549544
1119,0.04240128
1120,0.0012548976
1121,0.031120058
1122,7.316843e-05
1123,0.047054533
1124,0.068133526
1125,-6.0927123e-05
1126,0.03253375
1127,0.07409015
1128,0.00058654323
1129,0.10120806
1130,0.0006941296
1131,0.002429027
1132,-0.00048462674
1133,0.03394626
1134,0.06479727
1135,0.007082861
1136,0.07206187
1137,0.081625
1138,0.029556151
1139,0.0020936094
1140,0.031334884
1141,-0.0014495105
1142,0.0026307479
1143,0.035050016
1144,0.00475559
1145,0.043005314
1146,0.070538744
1147,0.02791331
1148,0.0028705858
1149,0.0014790595
1150,0.05922355
1151,0.052064035
1152,0.029082114
1153,0.00061786175
1154,0.0036039017
1155,0.027003298
1156,0.09967545
1157,-0.0009650588
1158,0.055791356
1159,0.0036171116
1160,0.0038393512
1161,0.032443617
1162,0.00084059313
1163,0.0015870482
1164,0.0016404204
1165,0.08956091
1166,0.053325966
1167,0.07526393
1168,-0.0026085414
1169,-0.0010744482
1170,0.0013876595
1171,0.0034818687
1172,0.040793672
1173,0.003006
1174,0.0032552145
1175,0.07079069
1176,0.0056869164
1177,0.06896099
1178,0.002922371
1179,0.004966721
1180,0.0016634054
1181,0.063381776
1182,0.00401425
1183,0.039924
1184,0.0012306087
1185,0.0336635
1186,0.0931354
1187,0.0044226386
1188,0.0046181493
1189,-0.0001222901
1190,0.0031414889
1191,0.0035081059
1192,0.0017329417
1193,0.044571996
1194,0.0040799603
1195,0.02457343
1196,0.0017271899
1197,0.0015376806
1198,0.03711732
1199,0.0021439083
1200,0.53830206
1201,0.04277473
1202,0.0038482808
1203,0.0013948306
1204,0.0033423342
1205,0.050470002
1206,0.022665236
1207,0.0011851452
1208,0.0033134557
1209,0.0039184056
1210,0.0037850477
1211,0.06478512
1212,0.0012773722
1213,0.05607584
1214,0.0014853626
1215,0.0033189952
1216,0.070458815
1217,0.05773546
1218,0.0012110285
1219,0.07598047
1220,0.0035933368
1221,0.0015372634
1222,0.0008395985
1223,0.04641109
1224,0.041163888
1225,0.0021773651
1226,0.026945198
1227,5.3085387e-06
1228,0.0038463697
1229,0.07020025
1230,0.06523025
1231,0.002920553
1232,0.0050502904
1233,0.04727751
1234,0.020377606
1235,0.0023573898
1236,0.08031547
1237,0.00016039237
1238,0.0016995259
1239,0.099088475
1240,0.12076509
1241,0.04202799
1242,0.095094025
1243,0.6820864
1244,-0.0027919896
1245,0.0017274655
1246,0.15459222
1247,0.021638662
1248,0.0016878173
1249,0.00047612563
1250,0.0008824803
1251,0.19288364
1252,0.0014433153
1253,0.0028657466
1254,0.123152986
1255,0.0012256019
1256,0.11503641
1257,0.096333966
1258,0.0031424277
1259,0.001137387
1260,0.07886765
1261,0.002311308
1262,6.606057e-05
1263,0.0004704781
1264,0.0014703982
1265,0.0025800616
1266,0.019750368
1267,0.07516796
1268,0.031906515
1269,-8.9939684e-05
1270,-3.6805868e-05
1271,0.0013084374
1272,0.002034586
1273,0.031675167
1274,0.00017051399
1275,0.071627945
1276,0.050927736
1277,0.025215473
1278,0.0056205094
1279,-0.0016116463
1280,0.0008257516
1281,0.02765805
1282,0.04517039
1283,0.0062694214
1284,0.0012689643
1285,-0.0012436472
1286,0.000934273
1287,0.0008703843
1288,0.34252256
1289,0.07352013
1290,0.0017408691
1291,0.005944345
1292,0.12873706
1293,0.0008578785
1294,0.035164893
1295,0.0015482493
1296,0.054324187
1297,0.004887201
1298,0.14870752
1299,0.09245829
1300,0.051009238
1301,8.7019056e-05
1302,0.06581157
1303,0.0015832856
1304,0.0036760978
1305,0.0034429133
1306,0.06809096
1307,0.06873368
1308,0.26965117
1309,0.006381776
1310,0.028425334
1311,0.026598439
1312,0.031207543
1313,0.102684006
1314,0.02544234
1315,0.1005837
1316,0.04216248
1317,0.032447897
1318,0.0028251074
1319,0.081127726
1320,0.04285663
1321,0.0103814695
1322,0.04021178
1323,0.09683138
1324,0.09682925
1325,0.043620236
1326,-0.0008459762
1327,0.00014460832
1328,0.040350683
1329,0.04698144
1330,0.0010020025
1331,0.09850335
1332,0.08138539
1333,0.05152535
1334,0.080332935
1335,0.0020367578
1336,0.027090758
1337,0.0008771606
1338,-0.00012939796
1339,0.0036332645
1340,0.0012874976
1341,0.0009859912
1342,0.0042316653
1343,0.026148178
1344,0.0009778142
1345,0.03291083
1346,0.0020351298
1347,0.0035293996
1348,0.0010321215
1349,0.03529935
1350,0.02994192
1351,-0.0009446107
1352,0.075465396
1353,0.029350515
1354,0.019541372
1355,0.0890937
1356,0.028575152
1357,0.02407203
1358,0.00345866
1359,0.0037647672
1360,0.0019504838
1361,0.0025726557
1362,0.0040053315
1363,-0.0007336475
1364,0.07795589
1365,0.1336259
1366,0.23757365
1367,0.0028726198
1368,0.0035103634
1369,0.107592195
1370,0.035445202
1371,0.0040823705
1372,0.03845372
1373,0.009998862
1374,0.029450465
1375,0.0017318241
1376,0.06806557
1377,0.04447351
1378,0.0017078407
1379,0.002850335
1380,0.0014122687
1381,0.0021445304
1382,0.052340604
1383,0.0020381361
1384,0.20155409
1385,0.0023768097
1386,0.0019552931
1387,0.0029862337
1388,0.036636923
1389,0.003516551
1390,0.038473196
1391,0.0010668859
1392,0.0005964041
1393,0.04074071
1394,0.0015663318
1395,0.06904641
1396,0.09077388
1397,0.026795246
1398,0.0029742382
1399,0.10558492
1400,0.0022956692
1401,0.037140127
1402,0.0036070608
1403,0.0016188063
1404,0.0023455955
1405,0.0007343516
1406,0.032436058
1407,0.001872614
1408,0.045143843
1409,0.00076678395
1410,0.0020555966
1411,0.00031792372
1412,0.18809131
1413,0.03142552
1414,0.03785993
1415,0.05316784
1416,0.09384963
1417,0.0027374253
1418,-0.0016383901
1419,0.0020997338
1420,0.05174075
1421,0.002233673
1422,0.0005533099
1423,0.05518716
1424,0.047822274
1425,0.0783885
1426,0.002843488
1427,0.026401617
1428,0.050376166
1429,0.04468996
1430,-0.0019495524
1431,0.18293141
1432,0.00067659095
1433,-0.0012756214
1434,0.0028381273
1435,0.03597381
1436,0.031176308
1437,0.1126951
1438,0.025959942
1439,0.029603036
1440,0.06328627
1441,0.003094636
1442,0.004484631
1443,0.00089387596
1444,0.0018930882
1445,-0.0021503083
1446,0.0027241707
1447,0.0698364
1448,0.07130228
1449,-0.0015028939
1450,0.30365622
1451,0.09914063
1452,-0.0012232251
1453,0.00062854216
1454,0.002628442
1455,0.0013793893
1456,-0.00058943406
1457,0.0929987
1458,0.035737045
1459,0.0032295696
1460,0.00088560954
1461,0.046257466
1462,0.035129942
1463,0.0023993924
1464,0.03231487
1465,0.07486403
1466,0.10428515
1467,0.0022440962
1468,0.0011021979
1469,0.006071266
1470,0.0022395663
1471,0.00029462948
1472,0.0012155995
1473,0.00010439381
1474,0.062462755
1475,0.09226477
1476,0.05460509
1477,0.0043546185
1478,0.00141849
1479,0.05268442
1480,0.08571246
1481,0.085281685
1482,0.1128456
1483,0.0019203387
1484,0.0528932
1485,0.08569372
1486,-0.0009341873
1487,0.047818314
1488,0.04332927
1489,0.042044252
1490,0.064817354
1491,0.031336006
1492,0.0053566284
1493,0.07321976
1494,0.0027610362
1495,0.0026072748
1496,0.055630285
1497,0.02032573
1498,0.09196005
1499,0.001647491
1500,0.06228923
1501,0.0024090372
1502,0.05919831
1503,0.0011423156
1504,0.03423344
1505,0.048799224
1506,0.0015145727
1507,0.08051807
1508,0.0022478215
1509,0.077308446
1510,0.03513065
1511,0.0016694777
1512,0.08915576
1513,0.001679346
1514,0.0038153902
1515,0.0014153756
1516,0.0031998232
1517,0.04092072
1518,0.0031205714
1519,0.06284342
1520,0.058155105
1521,0.0017392412
1522,0.002056662
1523,0.00083789974
1524,0.0012447238
1525,0.0014231168
1526,0.03192615
1527,-0.0018257163
1528,0.025746558
1529,0.10020846
1530,0.03417501
1531,0.092374876
1532,0.028497051
1533,0.0035670549
1534,0.004927039
1535,0.029238876
1536,0.0012244135
1537,0.0015921704
1538,0.0019852482
1539,0.044958856
1540,0.0031570606
1541,0.0012178682
1542,0.001961004
1543,0.1486013
1544,0.033036314
1545,-0.0023226738
1546,0.05770445
1547,0.0010050572
1548,0.0566677
1549,0.04497327
1550,-0.0012869984
1551,0.006274145
1552,-0.0002820082
1553,0.02714699
1554,0.026082195
1555,0.06189771
1556,0.1475889
1557,0.06300343
1558,0.06662532
1559,-0.00078721717
1560,-0.00022001565
1561,0.046165623
1562,0.11441237
1563,0.037203815
1564,0.10811354
1565,0.3637811
1566,0.17549597
1567,0.0021667443
1568,0.038165256
1569,0.07492964
1570,0.025379084
1571,0.0014118701
1572,0.10541788
