,0
738,0.0007004634
739,0.00043283484
740,0.0017603431
741,0.0008867748
742,0.023651361
743,0.049510993
744,0.0008733106
745,0.00056828
746,0.024338761
747,0.0509936
748,0.00064680906
749,0.00068982545
750,0.029612955
751,0.0007928326
752,0.0008682833
753,0.0010816127
754,0.07192311
755,0.00067942805
756,0.0012245838
757,0.0010697757
758,0.0005792325
759,0.001048334
760,0.039065734
761,0.052353628
762,0.0012048768
763,0.0016178286
764,0.0019926424
765,0.058630224
766,0.0013551145
767,0.03513365
768,0.0010733629
769,0.0009366304
770,0.020200651
771,0.0011573937
772,0.03357473
773,0.0012802954
774,0.09063426
775,0.1166313
776,0.03538867
777,0.0012389141
778,0.0019384808
779,0.001804718
780,0.00060045713
781,0.0007037733
782,0.058799416
783,0.013837394
784,0.111120746
785,0.0012542558
786,0.026988761
787,0.09909955
788,0.0012074623
789,0.025403678
790,0.025323946
791,0.000700023
792,0.086260386
793,0.0010265651
794,0.03994857
795,0.035983928
796,0.0010412391
797,0.0013281021
798,0.0010705343
799,0.14290094
800,0.0010889812
801,0.08598663
802,0.0015192862
803,0.04467384
804,0.0011641324
805,0.050295915
806,0.0027823763
807,0.0007570495
808,0.09314748
809,0.028892152
810,0.0008058382
811,0.00052240904
812,0.0011104187
813,0.060246233
814,0.0016371905
815,0.047960028
816,0.09213762
817,0.0009276709
818,0.02911329
819,0.0007773686
820,0.0006834232
821,0.060912047
822,0.06680467
823,0.02634107
824,0.03406117
825,0.058005206
826,0.049359366
827,0.0020291863
828,0.029683067
829,0.0015538239
830,0.0011305661
831,0.0012717297
832,0.025611503
833,0.05692975
834,0.0014912963
835,0.0015151984
836,0.04859836
837,0.000767545
838,0.11378424
839,0.0009645633
840,0.0007194189
841,0.02970503
842,0.00055526
843,0.000833752
844,0.06596615
845,0.0018757285
846,0.05701293
847,0.00062646886
848,0.0010549724
849,0.0006545329
850,0.023758236
851,0.026490523
852,0.055697523
853,0.00067618466
854,0.0005197399
855,0.0009560484
856,0.00085527444
857,0.0032534
858,0.00085992867
859,0.001833751
860,0.0010759807
861,0.12626018
862,0.0006253658
863,0.03201067
864,0.00071435235
865,0.0008886042
866,0.00087838544
867,0.023788638
868,0.0009035092
869,0.0009606467
