,0
328,0.020470405
329,0.045403015
330,0.04445437
331,0.0007501267
332,0.001798334
333,0.01924901
334,0.0003941127
335,0.0007497794
336,0.043733463
337,0.0009596509
338,0.0012332281
339,0.033242255
340,0.02655199
341,0.3896271
342,0.018368969
343,0.04676791
344,0.0516717
345,0.0010762858
346,0.0004911206
347,0.0010831099
348,0.0014104639
349,0.0011532177
350,0.00097261387
351,0.0006341929
352,0.048137892
353,0.12773852
354,0.0010396076
355,0.0010749532
356,0.19492613
357,0.0016563201
358,0.0011880883
359,0.0013923455
360,0.08665066
361,0.046638366
362,0.056515265
363,0.0017995421
364,0.07511055
365,0.0008828111
366,0.00086907827
367,0.0010968966
368,0.0011536024
369,0.0007939224
370,0.059864204
371,0.032392025
372,0.09848206
373,0.00047240572
374,0.027770117
375,0.02566433
376,0.020467032
377,0.018520651
378,0.0019191059
379,0.058449373
380,0.02950592
381,0.0015774851
382,0.0012156989
383,0.040096328
384,0.000981713
385,0.001397462
386,0.0025972622
387,0.0009824754
388,0.0344668
389,0.0018828509
390,0.00084400515
391,0.0010864136
392,0.09056964
393,0.021054605
394,0.06266898
395,0.024758954
396,0.00038125995
397,0.00057961803
398,0.0012671928
399,0.0013900897
400,0.075283505
401,0.08023324
402,0.0015857929
403,0.001247501
404,0.0008828389
405,0.0014309285
406,0.0011369825
407,0.0011474031
408,0.0010199593
409,0.055971496
410,0.0011044923
411,0.04634421
412,0.0008977738
413,0.09040218
414,0.0011447868
415,0.0008648932
416,0.09177619
417,0.116073705
418,0.0014240234
419,0.00088074506
420,0.0034581444
421,0.020080257
422,0.0038715864
423,0.00090764306
424,0.0341668
425,0.028071953
426,0.00090462004
427,0.00082447776
428,0.0006795194
429,0.0013677654
430,0.040591855
431,0.045554515
432,0.024337785
433,0.0008685009
434,0.04627522
435,0.030514853
436,0.0013581152
437,0.0012518223
438,0.021344014
439,0.00070493785
440,0.0048055183
441,0.020858828
442,0.019086372
443,0.0010226823
444,0.0014219718
445,0.00086823275
446,0.054558862
447,0.0018090095
448,0.17402191
449,0.0019542666
450,0.02218679
451,0.00118864
452,0.0013708391
453,0.0009010621
454,0.0012848165
455,0.03418436
456,0.037387427
457,0.020457437
458,0.02432053
459,0.0011100093
460,0.04933966
461,0.02872085
462,0.02842441
463,0.0013975077
464,0.00072079554
465,0.03844871
466,0.022826524
467,0.0013392945
468,0.0034347118
469,0.041258927
470,0.0011853747
471,0.0017535422
472,0.00083010073
473,0.09820781
474,0.034405813
475,0.19440764
476,0.08979669
477,0.00078069733
478,0.092411265
479,0.040002767
480,0.1819849
481,0.0034726553
482,0.0026705211
483,0.0006528225
484,0.0011644928
485,0.00060539274
486,0.00069337967
487,0.10184423
488,0.0010115828
489,0.067845844
490,0.00086338475
491,0.00078660867
492,0.0010716323
493,0.00089625077
494,0.0015118389
495,0.0013934127
496,0.0007727621
497,0.0012774667
498,0.0004639251
499,0.0010907478
500,0.0011434533
501,0.00089918805
502,0.02010553
503,0.051540364
504,0.0010650783
505,0.035996567
506,0.0007544201
507,0.058770068
508,0.0011177015
509,0.018847594
510,0.2696803
511,0.035473652
512,0.0012420062
513,0.04306659
514,0.04895009
515,0.038500022
516,0.0057521886
517,0.0012815369
518,0.102492966
519,0.0007782621
520,0.001613247
521,0.06459719
522,0.0016178971
523,0.00043227134
524,0.0009438576
525,0.00068562594
526,0.000988878
527,0.004838526
528,0.00089632074
529,0.0010471017
530,0.00088217034
531,0.0008898874
532,0.028478907
533,0.00096015394
534,0.019897638
535,0.022531562
536,0.0010022613
537,0.028657176
538,0.000568617
539,0.0006330733
540,0.0012017287
541,0.0012778378
542,0.0008246569
543,0.001501559
544,0.0010973983
545,0.021453734
546,0.06492234
547,0.00075620227
548,0.0006162331
549,0.0011876272
550,0.0011559954
551,0.092057124
552,0.00048339198
553,0.028347291
554,0.0808611
555,0.10421655
556,0.0019079444
557,0.0013054826
558,0.001050769
559,0.00093543093
560,0.13558052
561,0.11186938
562,0.00077530084
563,0.032156423
564,0.023547726
565,0.05960794
566,0.00081893883
567,0.00076864153
568,0.024559084
569,0.094040394
570,0.00068372063
571,0.00096583413
572,0.02106127
573,0.041161943
574,0.021297954
575,0.102033824
576,0.00044643445
577,0.0011102099
578,0.0011142173
579,0.00065036706
580,0.001292518
581,0.0009090464
582,0.039094914
583,0.03554156
584,0.031083263
585,0.05014659
586,0.0013163366
587,0.0007917457
588,0.00079614023
589,0.065938644
590,0.04824476
591,0.0903397
592,0.0010991686
593,0.029391615
594,0.026970671
595,0.073846504
596,0.5045824
597,0.027859569
598,0.0012341195
599,0.059293814
600,0.00065470947
601,0.0015339268
602,0.001057494
603,0.0012663696
604,0.0009899074
605,0.061270986
606,0.0009784357
607,0.00064297445
608,0.020700447
609,0.00049388007
610,0.0030020901
611,0.028457545
612,0.056848254
613,0.035042193
614,0.000867589
615,0.0012698025
616,0.043733537
617,0.044831388
618,0.0009940767
619,0.03810281
620,0.18360296
621,0.00080043165
622,0.0017771637
623,0.00093205634
624,0.0013602569
625,0.0282534
626,0.59827733
627,0.0012372561
628,0.046283524
629,0.06962026
630,0.016480017
631,0.000798055
632,0.0010260865
633,0.04943814
634,0.0010623271
635,0.03657923
636,0.061947007
637,0.111084715
638,0.04279544
639,0.0014451606
640,0.001469198
641,0.0018957983
642,0.1262689
643,0.034692924
644,0.052775007
645,0.0013571493
646,0.00070457516
647,0.0013030764
648,0.07716567
649,0.035973623
650,0.039330922
651,0.00088373944
652,0.0010985755
653,0.028991977
654,0.0012748953
655,0.06351368
656,0.002470264
657,0.01491757
658,0.020293692
659,0.00044560156
660,0.09155941
661,0.06254504
662,0.001224146
663,0.026829913
664,0.00069788744
665,0.000892303
666,0.06357224
667,0.020524181
668,0.038734328
669,0.05437576
670,0.081301495
671,0.0008498008
672,0.0011971957
673,0.0013176079
674,0.0007013642
675,0.0013291708
676,0.0012448878
677,0.0006908916
678,0.039364006
679,0.036276683
680,0.0010540917
681,0.0011168539
682,0.0014401007
683,0.0018865984
684,0.023726068
685,0.2646782
686,0.0016045222
687,0.0024091122
688,0.00169745
689,0.017472034
690,0.0011161715
691,0.04489136
692,0.07413717
693,0.019872177
694,0.10376536
695,0.025994726
696,0.075745024
697,0.1126668
698,0.0026272826
699,0.0016096651
700,0.077966705
701,0.019736769
702,0.11008587
703,0.03778073
704,0.0008666608
705,0.0007417536
706,0.0009464591
707,0.043693103
708,0.0010656222
709,0.036600705
710,0.0009397657
711,0.0011729604
712,0.027348824
713,0.031227212
714,0.00091109023
715,0.0017630315
716,0.0009647223
717,0.000828527
718,0.00074181025
719,0.051591728
720,0.064952664
721,0.027547952
722,0.0016641689
723,0.0010819068
724,0.029172247
725,0.001922234
726,0.0256465
727,0.0021063176
728,0.046486907
729,0.043250836
730,0.039585102
731,0.00062886224
732,0.0014934643
733,0.11538426
734,0.032045823
735,0.05164125
736,0.033839565
737,0.05423878
738,0.0005642157
739,0.00033555483
740,0.0012685047
741,0.0015503597
742,0.024212776
743,0.05364788
744,0.0011794502
745,0.0005851187
746,0.024436148
747,0.04536166
748,0.0008654983
749,0.00066410267
750,0.027646823
751,0.00088642334
752,0.00088748353
753,0.0014639345
754,0.07335157
755,0.00071448
756,0.002156406
757,0.0012710147
758,0.0005255713
759,0.0013298696
760,0.03853121
761,0.048773605
762,0.00149856
763,0.0033464578
764,0.003494449
765,0.054812584
766,0.0015199158
767,0.034357928
768,0.00090293563
769,0.0010807666
770,0.01999168
771,0.0010091836
772,0.030210417
773,0.0017408518
774,0.082097806
775,0.11497007
776,0.027690317
777,0.0010566737
778,0.0016902437
779,0.0028055282
780,0.00084095384
781,0.00066537573
782,0.06615643
783,0.019710088
784,0.10851496
785,0.00188992
786,0.024997303
787,0.094459586
788,0.0016947637
789,0.021887647
790,0.025438966
791,0.0010004248
792,0.091399856
793,0.0011787426
794,0.038940694
795,0.028396262
796,0.0016419274
797,0.0022898337
798,0.0014929412
799,0.14342585
800,0.0010511987
801,0.07711272
802,0.0024313822
803,0.053025715
804,0.0010150771
805,0.0414384
806,0.0014599717
807,0.0010559573
808,0.08672862
809,0.027771754
810,0.000853858
811,0.00037999847
812,0.0015384152
813,0.05995748
814,0.0010281476
815,0.04059083
816,0.09673097
817,0.0012080306
818,0.031025382
819,0.00054411363
820,0.0014112804
821,0.05618287
822,0.05556936
823,0.028765412
824,0.026873251
825,0.05456698
826,0.05370967
827,0.0011773051
828,0.0331457
829,0.0023951763
830,0.0012791004
831,0.0020421124
832,0.023073649
833,0.05542057
834,0.0025772357
835,0.0022251962
836,0.05112232
837,0.0010318666
838,0.08993238
839,0.0015437058
840,0.0006395943
841,0.03179406
842,0.0008764263
843,0.0011000726
844,0.054625068
845,0.0026785606
846,0.05227466
847,0.0007562426
848,0.0011346963
849,0.0007804218
850,0.024617666
851,0.02599301
852,0.048850883
853,0.0012815369
854,0.0005247919
855,0.0012371119
856,0.0007682458
857,0.0047551184
858,0.0012570886
859,0.004132616
860,0.0009232585
861,0.12312799
862,0.0008876239
863,0.027544579
864,0.0004569597
865,0.0010050256
866,0.0009133422
867,0.024524307
868,0.0011006906
869,0.0012384569
870,0.060075995
871,0.13057342
872,0.11362974
873,0.0010196811
874,0.0010850581
875,0.13212368
876,0.031631768
877,0.0012872682
878,0.03695809
879,0.034528624
880,0.06819242
881,0.096234314
882,0.0012494595
883,0.0016165867
884,0.0015098104
885,0.0008783398
886,0.0009939745
887,0.052090902
888,0.0165353
889,0.07983411
890,0.10829346
891,0.10915723
892,0.00060069724
893,0.052950427
894,0.057946987
895,0.0037284652
896,0.0863952
897,0.0008316855
898,0.0010550391
899,0.02759756
900,0.00341634
901,0.031737484
902,0.0012336599
903,0.06100419
904,0.046702314
905,0.0009289317
906,0.042586014
907,0.0013211591
908,0.03267623
909,0.040531073
910,0.0009136121
911,0.07516605
912,0.00069599773
913,0.001128861
914,0.00071890216
915,0.02190015
916,0.0009821127
917,0.001273417
918,0.055056583
919,0.029163888
920,0.049240462
921,0.0022070168
922,0.20624536
923,0.00085425476
924,0.057218675
925,0.0005967757
926,0.00074026297
927,0.00057404704
928,0.029008022
929,0.00095210696
930,0.00061616534
931,0.022678217
932,0.0023197276
933,0.0005363906
934,0.028468188
935,0.015616687
936,0.000650673
937,0.018914659
938,0.015731815
939,0.0011962765
940,0.040885337
941,0.03891474
942,0.030933142
943,0.057688095
944,0.0010378774
945,0.00125152
946,0.0250777
947,0.0010258202
948,0.023782058
949,0.075170256
950,0.038929973
951,0.0012850229
952,0.00091411674
953,0.0014805583
954,0.08163526
955,0.07829123
956,0.00048553475
957,0.0009760304
958,0.0013130972
959,0.14452927
960,0.0007111918
961,0.0011402266
962,0.06521923
963,0.00076268194
964,0.004311305
965,0.00088133774
966,0.032412566
967,0.026847726
968,0.0006746015
969,0.0773345
970,0.0007435222
971,0.0010301708
972,0.0015936034
973,0.024954826
974,0.0006402017
975,0.0012823795
976,0.0019251446
977,0.00073856197
978,0.002033452
979,0.10696435
980,0.000883316
981,0.18597312
982,0.16549033
983,0.061194904
984,0.000946017
985,0.0010659948
986,0.0010125667
987,0.0013229111
988,0.05322832
989,0.047654696
990,0.00083931186
991,0.021766962
992,0.0029003865
993,0.0008637505
994,0.000611329
995,0.00172722
996,0.03338696
997,0.024689559
998,0.00062430283
999,0.0013624493
1000,0.0016614452
1001,0.024050456
1002,0.07452612
1003,0.029550973
1004,0.0016189326
1005,0.07766814
1006,0.17512003
1007,0.022971375
1008,0.07191644
1009,0.05637097
1010,0.050066054
1011,0.01978083
1012,0.021571454
1013,0.000966015
1014,0.0010369498
1015,0.051782712
1016,0.00076027465
1017,0.0010640732
1018,0.0016616215
1019,0.082069546
1020,0.0014282201
1021,0.0011991542
1022,0.0012240706
1023,0.028660433
1024,0.002088021
1025,0.0007994735
1026,0.0013981375
1027,0.0012994647
1028,0.04239799
1029,0.0047005154
1030,0.0012249758
1031,0.07631279
1032,0.020566685
1033,0.10396686
1034,0.10461188
1035,0.0012462635
1036,0.038872816
1037,0.001329797
1038,0.002026925
1039,0.0006567593
1040,0.059881248
1041,0.022931777
1042,0.04239216
1043,0.001161895
1044,0.000653534
1045,0.0012213401
1046,0.031667013
1047,0.0007438574
1048,0.0009144695
1049,0.022954715
1050,0.025153683
1051,0.032309998
1052,0.0015317132
1053,0.00075756613
1054,0.0007359147
1055,0.02968232
1056,0.0010638274
1057,0.023486491
1058,0.00080999284
1059,0.0011150078
1060,0.0010648461
1061,0.058563862
1062,0.001416761
1063,0.0010119857
1064,0.05335098
1065,0.0005511227
1066,0.0011769364
1067,0.0012421103
1068,0.10034902
1069,0.10113218
1070,0.045278918
1071,0.0008511794
1072,0.0010104149
1073,0.0012074664
1074,0.001144554
1075,0.00078633893
1076,0.019376323
1077,0.022341426
1078,0.026686477
1079,0.033237096
1080,0.0020210836
1081,0.0009915389
1082,0.0907537
1083,0.03246231
1084,0.00082878914
1085,0.00035558728
1086,0.00084529043
1087,0.0009528706
1088,0.07437823
1089,0.09220891
1090,0.058986586
1091,0.0010673561
1092,0.0012161197
1093,0.024171216
1094,0.0004883582
1095,0.00061639736
1096,0.00059092266
1097,0.023512634
1098,0.14636599
1099,0.0010218521
1100,0.0011444106
1101,0.018505653
1102,0.055127285
1103,0.06071605
1104,0.0011744776
1105,0.0006762787
1106,0.0010261685
1107,0.08613906
1108,0.0011651469
1109,0.000795678
1110,0.0009006178
1111,0.031282984
1112,0.0012679507
1113,0.0005732354
1114,0.08128498
1115,0.03443895
1116,0.0018385394
1117,0.00061972765
1118,0.0015366202
1119,0.04182358
1120,0.0012779254
1121,0.028469337
1122,0.00080654735
1123,0.039483365
1124,0.06262852
1125,0.0009026246
1126,0.029589491
1127,0.06346894
1128,0.0010424898
1129,0.083812065
1130,0.0014397848
1131,0.0016630735
1132,0.000820306
1133,0.026649479
1134,0.053194944
1135,0.002309227
1136,0.06891288
1137,0.07436463
1138,0.021166928
1139,0.0020214538
1140,0.026232213
1141,0.0010034699
1142,0.0014236337
1143,0.03816484
1144,0.0011792206
1145,0.03978559
1146,0.054793097
1147,0.020565718
1148,0.0010298903
1149,0.00067448197
1150,0.05269507
1151,0.04443837
1152,0.027112963
1153,0.0021599156
1154,0.0010367517
1155,0.019064877
1156,0.07871664
1157,0.0004589149
1158,0.048152577
1159,0.0017547881
1160,0.0011705813
1161,0.042906407
1162,0.0009862938
1163,0.0012360511
1164,0.0015420817
1165,0.07781235
1166,0.04114656
1167,0.07216907
1168,0.000987838
1169,0.000743002
1170,0.0008283679
1171,0.0019399696
1172,0.032724828
1173,0.0013733885
1174,0.000950045
1175,0.064420864
1176,0.00047883054
1177,0.050046396
1178,0.0015216527
1179,0.001472975
1180,0.0013489499
1181,0.06210062
1182,0.0013706613
1183,0.037748497
1184,0.0013067763
1185,0.026827436
1186,0.08403348
1187,0.0021833677
1188,0.0012433728
1189,0.0006344432
1190,0.00069013616
1191,0.002115029
1192,0.0007730209
1193,0.04024913
1194,0.0016078325
1195,0.017464643
1196,0.0017407656
1197,0.0010773009
1198,0.030352028
1199,0.001237826
1200,0.5283692
1201,0.043535423
1202,0.00093346724
1203,0.00079283223
1204,0.0006091755
1205,0.048479225
1206,0.020436428
1207,0.00095298135
1208,0.00027806833
1209,0.0021187044
1210,0.0009834892
1211,0.06145295
1212,0.0006514409
1213,0.04936255
1214,0.000790056
1215,0.0008750607
1216,0.06300675
1217,0.06288577
1218,0.0020089028
1219,0.06804977
1220,0.0010679379
1221,0.000824899
1222,0.0009799723
1223,0.045743167
1224,0.042738438
1225,0.00049679726
1226,0.024458362
1227,0.0006339231
1228,0.0015921246
1229,0.08538643
1230,0.055094436
1231,0.0007083134
1232,0.0010922574
1233,0.03744287
1234,0.022751221
1235,0.001605404
1236,0.0696808
1237,0.000948474
1238,0.0005944301
1239,0.0804809
1240,0.11846096
1241,0.03691746
1242,0.0838051
1243,0.7802546
1244,0.0005827011
1245,0.0027666602
1246,0.1402912
1247,0.02294893
1248,0.00073281163
1249,0.0012771332
1250,0.0010428731
1251,0.18877463
1252,0.0015158887
1253,0.0015220398
1254,0.11270461
1255,0.0014343892
1256,0.108413145
1257,0.08800807
1258,0.0011123195
1259,0.0013729968
1260,0.07890678
1261,0.001163209
1262,0.0009992393
1263,0.0008615825
1264,0.0008558362
1265,0.0010505678
1266,0.020807158
1267,0.07048896
1268,0.01665333
1269,0.0010446253
1270,0.0012109193
1271,0.0011834224
1272,0.0013706379
1273,0.021579888
1274,0.0028526527
1275,0.07353706
1276,0.048057575
1277,0.023324486
1278,0.00097634946
1279,0.0014952439
1280,0.0017257334
1281,0.023446228
1282,0.034927577
1283,0.0023352734
1284,0.0011617136
1285,0.0018355928
1286,0.0012526531
1287,0.00065930706
1288,0.3747576
1289,0.07554527
1290,0.0006737361
1291,0.0034007288
1292,0.12693545
1293,0.0013173652
1294,0.026754875
1295,0.0009766653
1296,0.05069103
1297,0.007340585
1298,0.14459786
1299,0.09342335
1300,0.047919698
1301,0.000996118
1302,0.062473416
1303,0.0009734687
1304,0.0014679199
1305,0.0011766555
1306,0.060592372
1307,0.064082995
1308,0.25210944
1309,0.0027831765
1310,0.025836255
1311,0.022548137
1312,0.023744028
1313,0.07973297
1314,0.02305448
1315,0.08738436
1316,0.037589476
1317,0.023094606
1318,0.0024675592
1319,0.07605127
1320,0.03319572
1321,0.00045917346
1322,0.030615527
1323,0.08408115
1324,0.094256006
1325,0.041751392
1326,0.0025165433
1327,0.0010623914
1328,0.033881046
1329,0.03460014
1330,0.0010678632
1331,0.085650235
1332,0.07888017
1333,0.041118275
1334,0.079196185
1335,0.0013438009
1336,0.023183862
1337,0.0011494439
1338,0.0029924677
1339,0.0008019525
1340,0.0020136924
1341,0.0009373111
1342,0.0018645624
1343,0.021955822
1344,0.0007343021
1345,0.034787882
1346,0.0009997179
1347,0.0020036318
1348,0.0012313367
1349,0.029089201
1350,0.026920926
1351,0.0009274283
1352,0.07080461
1353,0.02397058
1354,0.014679365
1355,0.08983438
1356,0.020865193
1357,0.021928634
1358,0.0012688399
1359,0.0012780343
1360,0.0010875989
1361,0.0014740245
1362,0.0034631814
1363,0.0044187573
1364,0.070573464
1365,0.13458964
1366,0.23422176
1367,0.004903667
1368,0.0010389062
1369,0.09077159
1370,0.028566612
1371,0.0018238254
1372,0.029103292
1373,0.0020304546
1374,0.024178447
1375,0.0013117598
1376,0.062412318
1377,0.03477469
1378,0.0025157977
1379,0.00091373135
1380,0.00089223974
1381,0.001102231
1382,0.06324169
1383,0.0011888494
1384,0.19904679
1385,0.002067292
1386,0.0011707017
1387,0.002469888
1388,0.03229002
1389,0.00045932012
1390,0.035455506
1391,0.0012121397
1392,0.0012568947
1393,0.033776492
1394,0.0009785668
1395,0.069548436
1396,0.08272792
1397,0.022219574
1398,0.001212957
1399,0.10798835
1400,0.0025888486
1401,0.030179689
1402,0.0018434024
1403,0.0012087063
1404,0.0013035206
1405,0.0010979547
1406,0.03103056
1407,0.00089138193
1408,0.048062768
1409,0.0014008213
1410,0.0013094923
1411,0.0010834663
1412,0.1781437
1413,0.027422255
1414,0.037628617
1415,0.05091732
1416,0.10115946
1417,0.0013159661
1418,0.00056228664
1419,0.0018719585
1420,0.048469022
1421,0.0011846359
1422,0.00076505094
1423,0.05633241
1424,0.045420833
1425,0.08320643
1426,0.0008081355
1427,0.020573413
1428,0.027704325
1429,0.041491687
1430,0.0033239785
1431,0.17366809
1432,0.003516008
1433,0.0010395864
1434,0.0010592489
1435,0.028327428
1436,0.024322081
1437,0.10058651
1438,0.026021365
1439,0.030482706
1440,0.05174204
1441,0.0011737406
1442,0.0006488944
1443,0.0007811528
1444,0.0012588397
1445,0.0009810522
1446,0.00086098135
1447,0.07794721
1448,0.07005122
1449,0.0015871616
1450,0.2709621
1451,0.0952711
1452,0.0007417947
1453,0.00085107476
1454,0.0015037704
1455,0.001190824
1456,0.0009100105
1457,0.07507574
1458,0.03665386
1459,0.0017452667
1460,0.0011028679
1461,0.045373943
1462,0.027528657
1463,0.0004966784
1464,0.026584672
1465,0.08061415
1466,0.09258745
1467,0.000788631
1468,0.0015068265
1469,0.002217878
1470,0.0011542141
1471,0.001027431
1472,0.00088342413
1473,0.00062071515
1474,0.05885644
1475,0.08278692
1476,0.052716445
1477,0.0011364991
1478,0.00206004
1479,0.04652318
1480,0.0895009
1481,0.08657853
1482,0.12513962
1483,0.0008756358
1484,0.044094797
1485,0.08669508
1486,0.000677548
1487,0.04728268
1488,0.038158394
1489,0.03878391
1490,0.051704954
1491,0.033575736
1492,0.0015372188
1493,0.061964195
1494,0.00092773314
1495,0.0005386855
1496,0.057511825
1497,0.022750368
1498,0.08720371
1499,0.0008083431
1500,0.061480843
1501,0.0014316406
1502,0.052058805
1503,0.0011134794
1504,0.03034018
1505,0.0389339
1506,0.0004559839
1507,0.06297468
1508,0.001671062
1509,0.0614997
1510,0.031382523
1511,0.0012675716
1512,0.09405622
1513,0.0012387697
1514,0.0023060422
1515,0.002426614
1516,0.0019106225
1517,0.023281878
1518,0.0014150458
1519,0.05590144
1520,0.052545123
1521,0.00075257826
1522,0.0010043087
1523,0.00097129244
1524,0.0008351435
1525,0.00081673724
1526,0.028117348
1527,0.00091068324
1528,0.023263745
1529,0.09124091
1530,0.027745884
1531,0.083748996
1532,0.02418609
1533,0.0009790335
1534,0.0011093006
1535,0.02579221
1536,0.0009924434
1537,0.0010335722
1538,0.0008684364
1539,0.04069602
1540,0.0017276509
1541,0.00083028065
1542,0.0007976442
1543,0.14699088
1544,0.030557608
1545,0.0010502887
1546,0.051420335
1547,0.0009255899
1548,0.06062063
1549,0.039360616
1550,0.0016719211
1551,0.0014945928
1552,0.0012223405
1553,0.022926321
1554,0.022520972
1555,0.06314747
1556,0.17207
1557,0.058918256
1558,0.056347005
1559,0.0022633804
1560,0.0017542602
1561,0.044734117
1562,0.106854215
1563,0.0359653
1564,0.09751867
1565,0.3550208
1566,0.1742418
1567,0.00064184086
1568,0.033098143
1569,0.07396323
1570,0.019200413
1571,0.0017033295
1572,0.090722516
1573,0.001315381
1574,0.0010196189
1575,0.0015798926
1576,0.0019113418
1577,0.043417048
1578,0.027488856
1579,0.025429524
1580,0.0017369019
1581,0.0014824169
1582,0.051359374
