,0
945,0.0015963912
946,0.03339982
947,0.001033444
948,0.023949126
949,0.08489895
950,0.047585066
951,0.0016127601
952,0.0004555285
953,0.002219826
954,0.084841385
955,0.08455582
956,0.002243884
957,0.0007141754
958,-0.00015293434
959,0.15100893
960,0.001675155
961,0.0019498952
962,0.05991047
963,0.0013146512
964,0.0014669895
965,0.0018305257
966,0.03749021
967,0.036911566
968,0.001381617
969,0.092531346
970,-0.0008372776
971,0.0011115447
972,0.0010597669
973,0.02803533
974,-3.4719706e-05
975,0.002236016
976,0.0007868111
977,0.001575768
978,0.0019733831
979,0.111695305
980,0.0005434267
981,0.17142418
982,0.1735973
983,0.066623636
984,0.0018234588
985,0.0017199889
986,-0.0015055165
987,0.0013263412
988,0.046548557
989,0.050018705
990,0.0012083352
991,0.023319446
992,0.0008954331
993,0.00063857436
994,0.0018497184
995,0.0013212487
996,0.036052085
997,0.026911948
998,0.0009544492
999,0.0024574474
1000,0.0020751432
1001,0.026884036
1002,0.08111583
1003,0.027497487
1004,0.0022887886
1005,0.081783846
1006,0.16809444
1007,0.019563086
1008,0.07225518
1009,0.059712853
1010,0.053801868
1011,0.022910312
1012,0.017104369
1013,0.0013441332
1014,0.0005554445
1015,0.06198895
1016,0.004174914
1017,0.0011483654
1018,0.0013029017
1019,0.08360853
1020,0.0017779358
1021,0.0029606335
1022,0.0009835474
1023,0.04041765
1024,0.00089982897
1025,0.0007315837
1026,0.0011873618
1027,0.0022005327
1028,0.04559397
1029,0.0031124614
1030,0.0022720732
1031,0.0829476
1032,0.020951621
1033,0.10671459
1034,0.104255594
1035,0.0017848983
1036,0.0413379
1037,0.003388308
1038,0.0030425265
1039,0.0006895587
1040,0.072161525
1041,0.026404181
1042,0.04890017
1043,0.0015149005
1044,0.0019484237
1045,0.0018567741
1046,0.038341433
1047,0.00095901266
1048,0.0015440062
1049,0.094103806
1050,0.028948512
1051,0.038065746
1052,0.0025735646
1053,0.00032921135
1054,0.0017090812
1055,0.034677885
1056,0.0010822602
1057,0.023162313
1058,0.0012115799
1059,0.0020452365
1060,0.002446197
1061,0.06823587
1062,3.002584e-05
1063,-0.00021548569
1064,0.06608014
1065,0.0028637499
1066,0.0021371618
1067,0.0017352402
1068,0.0944943
1069,0.081945464
1070,0.05203215
1071,-0.00026666
1072,0.0016745143
1073,0.0013363883
1074,0.0013690963
1075,0.0013639033
1076,0.034488976
1077,0.02673418
1078,0.033526704
1079,0.03666071
1080,0.0012202188
1081,0.0021071434
1082,0.10189974
1083,0.04147631
1084,0.0019521303
1085,0.00055556
1086,0.00132294
1087,0.0026283339
1088,0.08153875
