,0
1286,0.0009606632
1287,0.0006087962
1288,0.33956307
1289,0.06993244
1290,0.0007034276
1291,0.00068699353
1292,0.12980358
1293,0.0008163743
1294,0.026820078
1295,0.00085796684
1296,0.05736823
1297,0.0007245527
1298,0.1570807
1299,0.09193785
1300,0.042176638
1301,0.0006890699
1302,0.0646857
1303,0.0005204746
1304,0.0009289986
1305,0.001205508
1306,0.06322329
1307,0.07215952
1308,0.27531436
1309,0.0015062491
1310,0.02379402
1311,0.02276255
1312,0.023752527
1313,0.098020196
1314,0.021129768
1315,0.09079914
1316,0.037158724
1317,0.028579371
1318,0.0012017522
1319,0.069571614
1320,0.034522314
1321,0.0005061687
1322,0.031864434
1323,0.08966833
1324,0.10609678
1325,0.031088455
1326,0.00065163866
1327,0.000768614
1328,0.030239636
1329,0.035868812
1330,0.0008400092
1331,0.090306334
1332,0.07314349
1333,0.039311185
1334,0.06544343
1335,0.0009563172
1336,0.024755461
1337,0.00088934373
1338,0.0013576095
1339,0.0006744971
1340,0.0011639544
1341,0.00063452695
1342,0.0005980343
1343,0.025298435
1344,0.0005638703
1345,0.033200517
1346,0.0006700044
1347,0.0008798329
1348,0.0009417516
1349,0.033185318
1350,0.029825121
1351,0.0005838605
1352,0.07767234
1353,0.021969613
1354,0.021234622
1355,0.08397897
1356,0.022700172
1357,0.021570005
1358,0.0008159026
1359,0.00064979185
1360,0.000810658
1361,0.0010247568
1362,0.0013978753
1363,0.002347994
1364,0.06397033
1365,0.12418357
1366,0.23695111
1367,0.00048540725
1368,0.000662449
1369,0.08904159
1370,0.024903856
1371,0.00062137924
1372,0.032022987
1373,0.00067630975
1374,0.021386055
1375,0.0006485491
1376,0.06446445
1377,0.04067336
1378,0.0017980566
1379,0.000642605
1380,0.0005659147
1381,0.0007701989
1382,0.053397637
1383,0.00071482605
1384,0.19097102
1385,0.001244831
1386,0.0006668313
1387,0.00081154145
1388,0.028283885
1389,0.00041227366
1390,0.035344556
1391,0.0012921178
1392,0.00061894674
1393,0.03040339
1394,0.0007170687
1395,0.068731345
1396,0.0783713
1397,0.0011096912
1398,0.0007824569
1399,0.10887836
1400,0.0016442419
1401,0.0420156
1402,0.00099544
1403,0.0009252197
1404,0.0008611849
1405,0.0005941307
1406,0.030722229
1407,0.0010110871
1408,0.046543922
1409,0.001030729
1410,0.00079565024
1411,0.0009884939
1412,0.15428182
1413,0.031575777
1414,0.031817626
1415,0.046956845
1416,0.092962466
1417,0.0009486642
1418,0.00050649926
1419,0.0012878699
1420,0.047954377
1421,0.00084004557
1422,0.00070599973
1423,0.046656303
1424,0.041500762
1425,0.07377769
1426,0.00056095986
1427,0.02082489
1428,0.04856412
1429,0.041231394
1430,0.0012739326
1431,0.17359237
1432,0.00042146235
1433,0.00063523883
1434,0.0008618597
1435,0.027904473
1436,0.0235314
1437,0.10377608
1438,0.02190331
1439,0.026535586
1440,0.054095805
1441,0.0008006655
1442,0.0006925908
1443,0.00078546756
1444,0.001023216
1445,0.0005905311
1446,0.00069901464
1447,0.061581828
1448,0.06499423
1449,0.0006729497
1450,0.29826432
1451,0.094516575
1452,0.0006896805
1453,0.00063392916
1454,0.0009756836
1455,0.0007652606
1456,0.0005413548
1457,0.07888458
1458,0.035334967
1459,0.0012615758
1460,0.0009663035
1461,0.045170944
1462,0.030763945
1463,0.0007290624
1464,0.02497959
1465,0.06857259
1466,0.09850035
1467,0.0008229213
1468,0.0008263583
1469,0.0007546872
1470,0.0008616979
1471,0.0004343362
1472,0.0006716234
1473,0.0007442371
1474,0.066187166
1475,0.08140126
1476,0.044299442
1477,0.00055522396
1478,0.0012131401
1479,0.042953297
1480,0.079943165
1481,0.090263106
1482,0.107491925
1483,0.0006304811
1484,0.05095128
1485,0.07769178
1486,0.00069814816
1487,0.04155755
1488,0.044309314
1489,0.037977803
1490,0.056720443
1491,0.032940608
1492,0.0013499658
1493,0.071863286
1494,0.00059663097
1495,0.00060954486
1496,0.051771514
1497,0.020861663
1498,0.087431766
1499,0.00060348766
1500,0.050404288
1501,0.0006790578
1502,0.05366209
1503,0.0005937084
1504,0.027346056
1505,0.044086196
1506,0.00046099155
1507,0.07295692
1508,0.00090518343
1509,0.07232875
1510,0.02859991
1511,0.0007605514
1512,0.082089424
1513,0.0008344295
1514,0.0005999543
1515,0.0012295183
1516,0.0012673597
1517,0.036243748
1518,0.0009248358
1519,0.062485855
1520,0.05776337
1521,0.00058991153
1522,0.0011122354
1523,0.0006066701
1524,0.00065393624
1525,0.00066039566
1526,0.026579842
1527,0.0006049757
1528,0.021054639
1529,0.09942927
1530,0.027492726
1531,0.09140603
1532,0.024948474
1533,0.00054925005
1534,0.00065221835
1535,0.02748454
1536,0.00070729555
1537,0.0007274426
1538,0.00075299904
1539,0.04451837
1540,0.0011942709
1541,0.0009129264
1542,0.0004992633
1543,0.12851393
1544,0.030070372
1545,0.00065461086
1546,0.050466757
1547,0.0006610937
1548,0.049968537
1549,0.034886856
1550,0.00071056344
1551,0.00083868473
1552,0.00078618794
1553,0.021921707
1554,0.022415215
1555,0.051335696
1556,0.14199197
1557,0.047046855
1558,0.04626651
1559,0.00091210695
1560,0.000595116
1561,0.041493483
1562,0.118266076
1563,0.033599585
1564,0.11110744
1565,0.3495947
1566,0.16904615
1567,0.0006935403
1568,0.031933494
1569,0.069863364
1570,0.020927694
1571,0.0014714727
1572,0.08264853
1573,0.0009470857
1574,0.00090905465
1575,0.0006213733
1576,0.001088474
1577,0.04158103
