,0
545,0.027202813
546,0.07798428
547,0.0008971658
548,0.00079282274
549,0.023734653
550,0.0011602849
551,0.09803723
552,0.0004853594
553,0.032416873
554,0.06671768
555,0.10781117
556,0.00085876096
557,0.0012889932
558,0.0010676058
559,0.0009546012
560,0.13401377
561,0.12529534
562,0.0008116667
563,0.037236724
564,0.026631847
565,0.06858044
566,0.001615792
567,0.0007826653
568,0.028991561
569,0.095439404
570,0.00060397986
571,0.0012182229
572,0.024194986
573,0.04736546
574,0.024262862
575,0.10666792
576,0.00080638897
577,0.0012897387
578,0.0011229672
579,0.00080604135
580,0.0011941503
581,0.0008776555
582,0.045176983
583,0.035120226
584,0.036280077
585,0.060575146
586,0.0011146584
587,0.00085523335
588,0.0008988634
589,0.06816731
590,0.055500515
591,0.099275865
592,0.001132555
593,0.038064905
594,0.029048916
595,0.08719485
596,0.45239738
597,0.02975631
598,0.0008080797
599,0.067800485
600,0.0009503239
601,0.001578198
602,0.0019076904
603,0.0010080592
604,0.0006947277
605,0.082604736
606,0.00093230157
607,0.0008241274
608,0.032013398
609,0.0006254949
610,0.0023295404
611,0.03426045
612,0.053548645
613,0.040776037
614,0.001728151
615,0.0014874821
616,0.05406529
617,0.05463025
618,0.00091061986
619,0.03862777
620,0.17594801
621,0.0007303722
622,0.0024776892
623,0.0012156594
624,0.0010342845
625,0.02577962
626,0.5728897
627,0.0012958879
628,0.052894026
629,0.07645246
630,0.024890317
631,0.00082922954
632,0.0010623756
633,0.060611013
634,0.0010198298
635,0.039106507
636,0.06531961
637,0.11725713
638,0.046828438
639,0.0017538696
640,0.001365047
641,0.0018884975
642,0.14601386
643,0.044297658
644,0.0616825
645,0.0023204938
646,0.0010201974
647,0.0018611628
648,0.08894121
649,0.039035816
650,0.040994644
651,0.0011599101
652,0.0014746445
653,0.033168368
654,0.0013657659
655,0.069921575
656,0.0024079047
657,0.021874856
658,0.021383712
659,0.0005729721
660,0.09540889
661,0.08066673
662,0.0011675422
663,0.031883407
664,0.0010770303
665,0.00061078527
666,0.076311134
667,0.025491336
668,0.03760665
669,0.053081222
670,0.08057756
671,0.000874381
672,0.00080486207
673,0.0009294221
674,0.00088065147
675,0.0012446216
676,0.0014415194
677,0.0009852195
678,0.041802283
679,0.039813895
680,0.0015858458
681,0.0010183031
682,0.0016465494
683,0.0014932682
684,0.028503018
685,0.25943378
686,0.00121098
687,0.0023732458
688,0.0017613078
689,0.02369439
690,0.0013190384
691,0.05557357
692,0.07136391
693,0.02750175
694,0.107512996
695,0.029851977
696,0.087202005
697,0.10881823
698,0.0023152044
699,0.0014589105
700,0.08192985
701,0.02438026
702,0.11166956
703,0.04547707
704,0.001038635
705,0.00077719893
706,0.0010161432
707,0.05385806
708,0.0013509562
709,0.04181865
710,0.0009094346
711,0.0009785607
712,0.024643466
713,0.03758574
714,0.0010842248
715,0.00195669
716,0.00098057
717,0.0010483254
718,0.0007827683
719,0.050496057
720,0.06957412
721,0.035691906
722,0.0021472166
723,0.0014534186
724,0.024751313
725,0.0015137007
726,0.02788154
727,0.00269774
728,0.05167714
729,0.046804897
730,0.046572845
731,0.000726417
732,0.0013578649
733,0.12273637
734,0.039249495
735,0.061302263
736,0.039190363
737,0.056722026
738,0.0006622044
739,0.0005064539
740,0.0028504154
741,0.0011756121
742,0.027884139
743,0.055764865
744,0.0010637488
745,0.0007528967
746,0.02502454
747,0.05637631
748,0.0007633542
749,0.0008905135
750,0.03226163
751,0.0010213032
752,0.0010953209
753,0.0013670478
754,0.081926174
755,0.00096725224
756,0.0007995828
757,0.0012966305
758,0.00059277855
759,0.0013825392
760,0.046075176
761,0.060017865
762,0.0016793796
763,0.001888476
764,0.0024887284
765,0.06967877
766,0.0016070579
767,0.038454276
768,0.0009792844
769,0.00085772946
770,0.023253186
771,0.0008617311
772,0.037572723
773,0.0017959627
774,0.093713954
775,0.117228694
776,0.044076145
777,0.0014185829
778,0.0018779652
779,0.0027317044
780,0.00086442445
781,0.0009811126
782,0.07028365
783,0.02734158
784,0.11431053
785,0.001760856
786,0.029818727
787,0.09843937
788,0.001574855
789,0.027974343
790,0.028336713
791,0.0009972136
792,0.09700415
793,0.0012279939
794,0.043700628
795,0.040642947
796,0.0011645078
797,0.0017305523
798,0.0014095826
799,0.15434116
800,0.0010694191
801,0.10479213
802,0.0017943821
803,0.047682166
804,0.0013071521
805,0.05577295
806,0.0023573113
807,0.0010030956
808,0.09739416
809,0.032232627
810,0.0013207097
811,0.0005955373
812,0.00086164987
813,0.06543958
814,0.0019443433
815,0.050510462
816,0.098750725
817,0.0011408089
818,0.03168773
819,0.00086835894
820,0.0011105731
821,0.06039341
822,0.06582757
823,0.030513667
824,0.034134127
825,0.069841035
826,0.058621753
827,0.0024039324
828,0.034283243
829,0.0023084767
830,0.0014335111
831,0.0015208778
832,0.027431246
833,0.060493276
834,0.0018598993
835,0.002095154
836,0.045584906
837,0.0011469922
838,0.13390008
839,0.0011438972
840,0.0010570413
841,0.0352941
842,0.0008142351
843,0.0009980823
844,0.06345121
845,0.0022053686
846,0.0668766
847,0.00084562553
848,0.0012523256
849,0.0007732003
850,0.025319628
851,0.03180175
852,0.061463367
853,0.0010826229
854,0.0005056734
855,0.0009536263
856,0.0007863876
857,0.003284206
858,0.0013260836
859,0.0024846676
860,0.00091956026
861,0.13712016
862,0.0010793533
863,0.033577215
864,0.00087858085
865,0.0013341273
866,0.00091501634
867,0.026784142
868,0.0011964747
869,0.0014426339
870,0.065686494
871,0.12633312
872,0.126151
873,0.0008604196
874,0.0011460274
875,0.14691247
876,0.031139076
877,0.00084658735
878,0.045508068
879,0.034374323
880,0.064324886
881,0.11208913
882,0.0022807403
883,0.0012949118
884,0.0016880984
885,0.0008966604
886,0.0010398994
887,0.05740473
888,0.026394663
889,0.082971
890,0.11311351
891,0.11136681
892,0.0007609095
893,0.06263786
894,0.06457475
895,0.00234412
896,0.088471934
897,0.00066184317
898,0.0011437965
899,0.037064526
900,0.002461892
901,0.03525598
902,0.001522845
903,0.06566358
904,0.064719364
905,0.0006751836
906,0.050370473
907,0.001310219
908,0.039529108
909,0.040039115
910,0.0012923973
911,0.07906805
912,0.0010434962
913,0.0012421607
914,0.0010695348
915,0.024272466
916,0.0013524534
917,0.0012231709
918,0.0634617
919,0.039496966
920,0.061252974
921,0.0021600192
922,0.22946717
923,0.0007200633
924,0.06523822
925,0.0010873693
926,0.00079785014
927,0.0005977967
928,0.036217175
929,0.0010578803
930,0.00088966696
931,0.024188548
932,0.0023285998
933,0.001221307
934,0.03531931
935,0.024093883
936,0.0007846902
937,0.030171966
938,0.024257546
939,0.0011389261
940,0.05487914
941,0.053920276
942,0.035121236
943,0.05617324
944,0.00094849436
945,0.001195367
946,0.0339138
947,0.0009227691
948,0.02606211
949,0.09284119
950,0.04261643
951,0.0014338053
952,0.0007956651
953,0.0015050384
954,0.08103902
955,0.08844887
956,0.0007909698
957,0.0009400227
958,0.0011285534
959,0.15867499
960,0.0008152584
961,0.0013678788
962,0.059699703
963,0.000892491
964,0.0026355698
965,0.0010137261
966,0.036775995
967,0.034734894
968,0.0008135697
969,0.08436853
970,0.00100566
971,0.0010455472
972,0.0014712556
973,0.03137462
974,0.00056659715
975,0.0010582282
976,0.002688235
977,0.0009149262
978,0.002500562
979,0.105810516
980,0.00068807637
981,0.16871595
982,0.18467447
983,0.06386789
984,0.0010603388
985,0.0010074797
986,0.0009009269
987,0.0013731478
988,0.051575676
989,0.054776445
990,0.0019702914
991,0.026279077
992,0.0027684406
993,0.0008151686
994,0.0006467301
995,0.00096604344
996,0.033664525
997,0.03231351
998,0.0006642663
999,0.0012067086
1000,0.0016998207
1001,0.027428541
1002,0.08308683
1003,0.034067176
1004,0.0013922978
1005,0.076447405
1006,0.18660372
1007,0.027051637
1008,0.075059794
1009,0.05513464
1010,0.052472174
1011,0.025129735
1012,0.02737372
1013,0.000904885
1014,0.00089859706
1015,0.060011897
1016,0.0007760656
1017,0.0011171061
1018,0.0016618716
1019,0.080342494
1020,0.0015020346
1021,0.0011909883
1022,0.00079473155
1023,0.032925613
1024,0.0017572899
1025,0.00095398887
1026,0.0014178448
1027,0.0011355333
1028,0.04385362
1029,0.0020627854
1030,0.0012104322
1031,0.080966786
1032,0.027192494
1033,0.11910589
1034,0.10343892
1035,0.001278634
1036,0.044106442
1037,0.0023060036
1038,0.0018347647
1039,0.00082019734
1040,0.08969133
1041,0.027172482
1042,0.047302313
1043,0.00089162146
1044,0.0006628703
1045,0.0010140584
1046,0.037470665
1047,0.0006793568
1048,0.0011079545
1049,0.021897553
1050,0.028511314
1051,0.037753243
1052,0.0015213941
1053,0.0010155723
1054,0.00070553034
1055,0.033721086
1056,0.0010099708
1057,0.024668656
1058,0.0009966082
1059,0.0010858409
1060,0.001202496
1061,0.061313927
1062,0.002416914
1063,0.0010781221
1064,0.06722117
1065,0.00082613
1066,0.0009177317
1067,0.0013405732
1068,0.100647375
1069,0.08918808
1070,0.05363866
1071,0.0009909543
1072,0.00089166895
1073,0.0013924144
1074,0.0012108993
1075,0.0010059917
1076,0.031580206
1077,0.028975356
1078,0.033852536
1079,0.034940455
1080,0.001560543
1081,0.0013600029
1082,0.0959085
1083,0.04462522
1084,0.0008270602
1085,0.00057069253
1086,0.0010582221
1087,0.0009071368
1088,0.079646885
1089,0.09472573
1090,0.06699622
1091,0.0011646996
1092,0.00081070437
1093,0.027715277
1094,0.00052680436
1095,0.00083748164
1096,0.0008032813
1097,0.028852323
1098,0.14586182
1099,0.0011624497
1100,0.0010143587
1101,0.022201417
1102,0.06259558
1103,0.0629529
1104,0.0012111352
1105,0.0007576543
1106,0.00086117303
1107,0.09546187
1108,0.0007030942
1109,0.0011416662
1110,0.0010438011
1111,0.035249278
1112,0.0013776695
1113,0.00046635815
1114,0.08084453
1115,0.03712623
1116,0.0017587384
1117,0.00091497763
1118,0.0015709888
1119,0.04786455
1120,0.0008293121
1121,0.035679698
1122,0.0008551185
1123,0.050085954
1124,0.06741103
1125,0.0012063048
1126,0.034072224
1127,0.09175654
1128,0.0012676839
1129,0.089949675
1130,0.001348533
1131,0.0013087828
1132,0.0008618572
1133,0.03302075
1134,0.05769733
1135,0.002559607
1136,0.07552608
1137,0.08042889
1138,0.023460811
1139,0.0013775553
1140,0.028891468
1141,0.0010381868
1142,0.0014251291
1143,0.035565656
1144,0.00074519945
1145,0.042205267
1146,0.07197909
1147,0.026956042
1148,0.0010766702
1149,0.0008122032
1150,0.06505282
1151,0.05686132
1152,0.029346561
1153,0.0014462438
1154,0.0015857671
1155,0.025872169
1156,0.106179945
1157,0.00067577395
1158,0.05690898
1159,0.0017957361
1160,0.0008976789
1161,0.039292004
1162,0.0011738194
1163,0.0013628282
1164,0.0010303569
1165,0.10292611
1166,0.0529169
1167,0.07938589
1168,0.00084436225
1169,0.00076920714
1170,0.0008859184
1171,0.0019069787
1172,0.0376645
1173,0.0022674112
1174,0.0011133701
1175,0.07319664
1176,0.00042598523
1177,0.061052013
1178,0.0017214187
1179,0.001801442
1180,0.0015385147
1181,0.06574613
1182,0.0010928378
1183,0.039658666
1184,0.0013242182
1185,0.03478031
1186,0.09951973
1187,0.002105591
1188,0.001042819
1189,0.0006274052
1190,0.000687976
1191,0.0019896291
1192,0.0007309038
1193,0.04643228
1194,0.0017757929
1195,0.022797778
1196,0.0016899357
1197,0.0009373637
1198,0.032183062
1199,0.001395123
1200,0.49590653
1201,0.04216542
1202,0.0010720732
1203,0.0008864043
1204,0.0007045228
1205,0.054699957
1206,0.025400981
1207,0.0006469946
1208,0.00047927327
1209,0.0018437745
1210,0.0019835522
1211,0.06855036
1212,0.0008362719
1213,0.054844942
1214,0.0010556327
1215,0.0010198437
1216,0.06963476
1217,0.06599031
1218,0.0019377576
1219,0.0738927
1220,0.0008791914
1221,0.00077431445
1222,0.0007459952
1223,0.052854847
1224,0.04307805
1225,0.0007758877
1226,0.02996975
1227,0.00065450015
1228,0.0014461247
1229,0.0782599
1230,0.06429066
1231,0.0010857933
1232,0.0018739305
1233,0.049251772
1234,0.028559813
1235,0.0011391534
1236,0.077827536
1237,0.0010145984
1238,0.00080862775
1239,0.097707346
1240,0.13611136
1241,0.04236009
1242,0.0930787
1243,0.68630993
1244,0.00094760593
1245,0.0018768401
1246,0.16608568
1247,0.027725559
1248,0.0008909594
1249,0.0010953967
1250,0.0009942132
1251,0.1887544
1252,0.0015522755
1253,0.0016007599
1254,0.12238508
1255,0.0010572306
1256,0.11804557
1257,0.0947234
1258,0.0010466329
1259,0.001178315
1260,0.080045566
1261,0.0008020336
1262,0.0009270749
1263,0.0014750299
1264,0.0010216988
1265,0.0012613974
1266,0.02436679
1267,0.07518687
1268,0.028599845
1269,0.0010577136
1270,0.0009928009
1271,0.0010692873
1272,0.00139685
1273,0.02881964
1274,0.002165899
1275,0.07800504
1276,0.054561626
1277,0.026542833
1278,0.0009363355
1279,0.0011594164
1280,0.0011507235
1281,0.029844182
1282,0.03309237
1283,0.0024782822
1284,0.0010143149
1285,0.0010871481
1286,0.0018068316
1287,0.0007399082
1288,0.38080674
1289,0.07788638
1290,0.00070993154
1291,0.0031572462
1292,0.13681255
1293,0.0011607578
1294,0.035159502
1295,0.0012339179
1296,0.06151589
1297,0.0027533218
1298,0.16853999
1299,0.09209017
1300,0.053801462
1301,0.0011025423
1302,0.06017145
1303,0.00076979934
1304,0.0013074747
1305,0.0015303531
1306,0.06263494
1307,0.06685759
1308,0.2391845
1309,0.0024600662
1310,0.026714437
1311,0.028099604
1312,0.025429338
1313,0.09728267
1314,0.02735268
1315,0.10680717
1316,0.044615645
1317,0.03432246
1318,0.0018939647
1319,0.07999523
1320,0.036286004
1321,0.0014599124
1322,0.038261708
1323,0.10515296
1324,0.101099715
1325,0.036540546
1326,0.002144657
1327,0.0010771105
1328,0.037990343
1329,0.050295472
1330,0.0011587455
1331,0.09433021
1332,0.0818205
1333,0.050887078
1334,0.079242535
1335,0.0015291958
1336,0.025983213
1337,0.0009722077
1338,0.0021446652
1339,0.0008449212
1340,0.0014503928
1341,0.0010835169
1342,0.0014586613
1343,0.029221438
1344,0.00074697234
1345,0.033304732
1346,0.0009848896
1347,0.001551443
1348,0.0015317666
1349,0.03183915
1350,0.03532576
1351,0.0010029993
1352,0.075159416
1353,0.027538827
1354,0.02577417
1355,0.08722429
1356,0.02828714
1357,0.026217114
1358,0.0010696148
1359,0.0019432879
1360,0.00083936786
1361,0.0016750513
1362,0.0030918457
1363,0.00395355
1364,0.077414684
1365,0.13855346
1366,0.2407112
1367,0.0019825404
1368,0.0009027446
1369,0.10343026
1370,0.031848524
1371,0.001704681
1372,0.03568266
1373,0.0018617832
1374,0.030057276
1375,0.0014692738
1376,0.08292087
1377,0.051441923
1378,0.002385022
1379,0.00066595816
1380,0.00090912875
1381,0.0011050923
1382,0.05300094
1383,0.0009820482
1384,0.20965238
1385,0.0017970881
1386,0.00097237993
1387,0.0025774082
1388,0.034636497
1389,0.00047229585
1390,0.039845057
1391,0.0014023622
1392,0.00084297155
1393,0.04023594
1394,0.00088767975
1395,0.06844543
1396,0.0818071
1397,0.021140764
1398,0.0012126531
1399,0.108188756
1400,0.0027174265
1401,0.033183165
1402,0.0016769598
1403,0.0012934968
1404,0.0011486383
1405,0.0009020637
1406,0.034622215
1407,0.001146237
1408,0.048964582
1409,0.0014076164
1410,0.0011516793
1411,0.0014034009
1412,0.19379713
1413,0.032505754
1414,0.044271093
1415,0.06098433
1416,0.10176908
1417,0.0012692412
1418,0.0006641257
1419,0.0018277578
1420,0.04688288
1421,0.0013762374
1422,0.0010119085
1423,0.05698096
1424,0.045931198
1425,0.08524618
1426,0.000987553
1427,0.025124323
1428,0.050043765
1429,0.046117004
1430,0.0016107912
1431,0.18076266
1432,0.0018084774
1433,0.0011729621
1434,0.0009876433
1435,0.0347719
1436,0.03126915
1437,0.11730574
1438,0.02674757
1439,0.03296085
1440,0.07210616
1441,0.0014571514
1442,0.00073098607
1443,0.0009905508
1444,0.0012775919
1445,0.0006489517
1446,0.00084602495
1447,0.08462391
1448,0.07942744
1449,0.0010713674
1450,0.31335184
1451,0.1070318
1452,0.0009598566
1453,0.00094407337
1454,0.0015738343
1455,0.00064484094
1456,0.00088361517
1457,0.07908714
1458,0.034791857
1459,0.0019097232
1460,0.0010912737
1461,0.04459433
1462,0.037467077
1463,0.0009428778
1464,0.033580925
1465,0.072727434
1466,0.11552564
1467,0.0007164134
1468,0.0012417679
1469,0.0025689518
1470,0.0009930889
1471,0.0009063623
1472,0.00093444344
1473,0.00073383097
1474,0.06878035
1475,0.088355504
1476,0.0512125
1477,0.0013408286
1478,0.0018878801
1479,0.050144803
1480,0.10289904
1481,0.10058265
1482,0.11846882
1483,0.0007472418
1484,0.05446072
1485,0.081861876
1486,0.00071469625
1487,0.050924316
1488,0.046300616
1489,0.03935211
1490,0.058643084
1491,0.035713565
1492,0.0018488854
1493,0.07960984
1494,0.00072567386
1495,0.00067413755
1496,0.059901666
1497,0.023006614
1498,0.08820634
1499,0.000735465
1500,0.061190087
1501,0.0015012367
1502,0.059001222
1503,0.0009076729
1504,0.034465015
1505,0.049043667
1506,0.00049407996
1507,0.07012734
1508,0.0012106778
1509,0.081655994
1510,0.034105457
1511,0.0011617223
1512,0.10136075
1513,0.0010509893
1514,0.001431158
1515,0.0013784044
1516,0.0020009398
1517,0.045458257
1518,0.0011490898
1519,0.069784045
1520,0.06590161
1521,0.0009453002
1522,0.0013813047
1523,0.0007860006
1524,0.0007726244
1525,0.0009875365
1526,0.03273308
1527,0.00083320605
1528,0.026574627
1529,0.102157936
1530,0.030603787
1531,0.081268504
1532,0.026951566
1533,0.00096398813
1534,0.0014474626
1535,0.02855819
1536,0.00080177945
1537,0.0010519334
1538,0.0009780554
1539,0.043075316
1540,0.0019075994
1541,0.0011232191
1542,0.0007011143
1543,0.15220378
1544,0.034837008
1545,0.0009718802
1546,0.061730936
1547,0.0008992528
1548,0.061733037
1549,0.047417935
1550,0.0013434312
1551,0.002387752
1552,0.0010425427
1553,0.021437434
1554,0.030317688
1555,0.06981115
1556,0.15937787
1557,0.06888561
1558,0.066248365
1559,0.0017771451
1560,0.000988953
1561,0.04245125
1562,0.1113462
1563,0.03806822
1564,0.117463805
1565,0.35765767
1566,0.16632137
1567,0.000922283
1568,0.039610792
1569,0.07163381
1570,0.025168367
1571,0.0016309336
1572,0.09496361
1573,0.0012386675
1574,0.0009839307
1575,0.0023306147
1576,0.0015189623
1577,0.053202145
1578,0.0277363
1579,0.030915009
1580,0.0012791967
