,0
414,0.0021296144
415,0.0005926788
416,0.09220276
417,0.13223642
418,0.0009591505
419,0.00039656088
420,0.00020414963
421,0.02760486
422,0.0050984137
423,0.00110095
424,0.043389667
425,0.03860522
426,0.0019794777
427,0.0060282014
428,0.00075311586
429,0.00030635297
430,0.047306433
431,0.048701525
432,0.041110054
433,-0.0010440797
434,0.04100245
435,0.03531196
436,0.031190297
437,-0.0010997057
438,0.029350532
439,-0.002506461
440,0.012309171
441,0.028538894
442,0.023490718
443,0.008590715
444,0.0031358153
445,-0.0007060766
446,0.06733064
447,0.0019081384
448,0.15260445
449,0.0019017458
450,0.027320651
451,-0.0049203895
452,0.0018847696
453,-0.0001458861
454,0.0021084882
455,0.041710444
456,0.042061314
457,0.041438904
458,0.027044445
459,0.00096080825
460,0.059609227
461,0.03461044
462,0.03784446
463,-0.0004135631
464,-0.0004004836
465,0.042847756
466,0.029683484
467,-0.0025116913
468,0.00076106563
469,0.04639838
470,0.0017660931
471,-0.0008286275
472,0.0045873784
473,0.115263656
474,0.04431968
475,0.20267123
476,0.094336495
477,-0.00028213114
478,0.10459995
479,0.0492092
480,0.1780692
481,-0.002532985
482,-0.0020275898
483,0.001689937
484,0.00018668175
485,-0.0013968721
486,0.0027956776
487,0.11608273
488,0.0058268197
489,0.07387848
490,-0.0020449534
491,-0.00017125532
492,-0.0016837753
493,0.00060046837
494,0.005255133
495,-0.001336731
496,-0.00032114238
497,0.0015668944
498,0.00060059875
499,0.000864286
500,0.0012678392
501,0.0028456226
502,0.022711705
503,0.056917943
504,-0.00057267025
505,0.039607313
506,-8.8926405e-05
507,0.06358552
508,0.0028401464
509,0.027885001
510,0.23904738
511,0.035197996
512,0.0022769608
513,0.056589585
514,0.03910729
515,0.046382625
516,-0.0009275675
517,-0.0025768392
518,0.11067811
519,0.0006328672
520,0.0010533705
521,0.06205146
522,0.00320936
523,0.0008797981
524,-0.0012793019
525,-7.7582896e-05
526,0.0005683005
527,0.007864444
528,-0.0017589666
529,0.00031237677
530,-0.0006770082
531,0.0011733361
532,0.038433526
533,0.00012071803
534,0.031375866
535,0.035335533
536,0.0008196272
537,0.04031903
538,-0.002834756
539,0.0014630258
540,0.0027008057
541,-0.0010856874
542,0.00055444613
543,-0.002217371
544,-0.0029771999
545,0.027554829
546,0.08565731
547,-0.001597371
548,-0.0012240298
549,0.05320126
550,0.0042571425
551,0.10711193
552,0.0010417625
553,0.026812105
554,0.07509293
555,0.1066557
556,0.0021884255
557,-0.0012827814
558,0.0020623617
559,0.0013044514
560,0.13853812
561,0.12624663
562,0.0038596801
563,0.038257662
564,0.022710022
565,0.06003356
566,0.009787818
567,0.0014378019
568,0.027484203
569,0.09457463
570,0.0013988167
571,-0.0007250868
572,0.022607386
573,0.04817687
574,0.024691507
575,0.11911662
576,0.00131106
577,0.004567992
578,0.0014639683
579,0.00490262
580,-0.00017390773
581,-0.0018075109
582,0.04847661
583,0.03268943
584,0.03902763
585,0.062239565
586,-0.0013094284
587,0.0005504973
588,0.0017283373
589,0.076080725
590,0.056595974
591,0.09998508
592,-0.0037363544
593,0.039625645
594,0.03622487
595,0.09824596
596,0.45391583
597,0.03383464
598,0.0016343072
599,0.070786685
