,0
371,0.03565447
372,0.11601017
373,0.00046209985
374,0.03136014
375,0.028185902
376,0.028583474
377,0.025908006
378,0.0016019576
379,0.06853066
380,0.034354318
381,0.0014514034
382,0.0005294262
383,0.044870995
384,0.0005389328
385,0.00055728486
386,0.0009604682
387,0.00060960586
388,0.042187568
389,0.0006235845
390,0.0004324937
391,0.000723498
392,0.10417282
393,0.023131272
394,0.07832286
395,0.030716315
396,0.0004023383
397,0.00038369358
398,0.0004887501
399,0.00071361254
400,0.07400474
401,0.09139814
402,0.00045267775
403,0.0016555758
404,0.00050857716
405,0.0009053913
406,0.0006219498
407,0.00062183954
408,0.00059293397
409,0.06873736
410,0.0005628338
411,0.05498213
412,0.00055115815
413,0.097393155
414,0.0006021349
415,0.00066588767
416,0.097464025
417,0.12205818
418,0.0013600709
419,0.00050046894
420,0.0012337186
421,0.026792694
422,0.0016568245
423,0.00055443234
424,0.04049036
425,0.037314996
426,0.0005959717
427,0.0010444093
428,0.00079095777
429,0.00067144685
430,0.048334535
431,0.047591176
432,0.033283744
433,0.0006470251
434,0.04187011
435,0.04495076
436,0.001996193
437,0.0005533424
438,0.030548679
439,0.00045157335
440,0.0016881297
441,0.026801886
442,0.028937716
443,0.0015987295
444,0.0016311875
445,0.00050621474
446,0.065298356
447,0.0008948774
448,0.16869615
449,0.0010304133
450,0.029536188
451,0.00043381957
452,0.0007298138
453,0.0005139376
454,0.0007170387
455,0.038204145
456,0.042017803
457,0.027692338
458,0.030661782
459,0.0005882324
460,0.059074726
461,0.034735046
462,0.031470038
463,0.0005459063
464,0.00049296906
465,0.050126534
466,0.027165134
467,0.0005926585
468,0.000978902
469,0.046268646
470,0.000508756
471,0.0008608513
472,0.0005747815
473,0.104576185
474,0.04515207
475,0.20596807
476,0.10519626
477,0.0005102995
478,0.101416625
479,0.044052836
480,0.17252918
481,0.0011236485
482,0.0009892295
483,0.00041808482
484,0.0005614118
485,0.00044704517
486,0.00045883635
487,0.11496852
488,0.0014046852
489,0.07963334
490,0.00048687297
491,0.00052636414
492,0.00058859505
493,0.0012789841
494,0.0013024608
495,0.0005988896
496,0.0004442863
497,0.00069755426
498,0.0005152878
499,0.00062885234
500,0.00058239436
501,0.00056267524
502,0.0021001936
503,0.059510738
504,0.00078428513
505,0.040776536
506,0.00044945895
507,0.06944375
508,0.00052157504
509,0.023557918
510,0.26454479
511,0.032930348
512,0.00056748575
513,0.053203117
514,0.043507073
515,0.044129513
516,0.001938229
517,0.0006331529
518,0.11581281
519,0.0015620422
520,0.00093009503
521,0.06689727
522,0.0021720135
523,0.00049138896
524,0.0005348562
525,0.00042731865
526,0.0005579319
527,0.0016663149
528,0.0005292458
529,0.00054526184
530,0.0005478405
531,0.00056664343
532,0.033634264
533,0.000623007
534,0.02734715
535,0.030882416
536,0.00068731117
537,0.0445502
538,0.00039671038
539,0.00048119974
540,0.0006613495
541,0.000519517
542,0.00055077823
543,0.0007303294
544,0.0006009446
545,0.024579694
546,0.08331938
547,0.0004390677
548,0.00043512232
549,0.051454548
550,0.00064635184
551,0.103372045
552,0.00038826835
553,0.031097291
554,0.07066423
555,0.10589365
556,0.0004893431
557,0.000704687
558,0.0005529913
559,0.00051170326
560,0.13447165
561,0.1272319
562,0.000567047
563,0.04204618
564,0.028905367
565,0.06956066
566,0.0015326842
567,0.00041686904
568,0.026463132
569,0.094820835
570,0.00042424432
571,0.00049195864
572,0.02576988
573,0.052304354
574,0.023883544
575,0.11418809
576,0.00049655256
577,0.0006963806
578,0.0005185285
579,0.00048293997
580,0.0005249698
581,0.00044488662
582,0.04144075
583,0.032836124
584,0.03373797
585,0.06312823
586,0.00054883247
587,0.0005030768
588,0.00051205116
589,0.07442964
590,0.058524136
591,0.0952773
592,0.0007351567
593,0.035568196
594,0.031505704
595,0.09504699
596,0.4917589
597,0.034376275
598,0.0005130299
599,0.06875833
600,0.00048187477
601,0.00085080357
602,0.0015396798
603,0.00066042546
604,0.0005059526
605,0.0747731
606,0.0007972471
607,0.00046579592
608,0.027707273
609,0.00057862804
610,0.0012227091
611,0.035673082
612,0.06087757
613,0.036036752
614,0.0014801283
615,0.00068255747
616,0.0568514
617,0.056723896
618,0.00051479903
619,0.04455197
620,0.17849405
621,0.000458174
622,0.0017515087
623,0.00058639975
624,0.000591301
625,0.025293982
626,0.57535183
627,0.0007579789
628,0.04994641
629,0.080987476
630,0.025732378
631,0.000433759
632,0.0005837821
633,0.057354342
634,0.0006721094
635,0.03739046
636,0.071944945
637,0.1264083
638,0.055571698
639,0.000794314
640,0.00070159446
641,0.0016960792
642,0.13938366
643,0.047249544
644,0.06969592
645,0.0017938329
646,0.00048886565
647,0.0016038301
648,0.0893904
649,0.034741834
650,0.04421583
651,0.0005250282
652,0.0006770378
653,0.03851953
654,0.000814589
655,0.069336355
656,0.0015811077
657,0.021878209
658,0.023295224
659,0.000389295
660,0.0992008
661,0.08613847
662,0.0006241758
663,0.027943576
664,0.0005689304
665,0.00046527694
666,0.07126213
667,0.027666152
668,0.042378515
669,0.052394263
670,0.089872964
671,0.0005028884
672,0.00063790067
673,0.0005841483
674,0.00048913487
675,0.00093349256
676,0.00070655614
677,0.00048533786
678,0.0420966
679,0.04595318
680,0.0014433943
681,0.000509281
682,0.0007851046
683,0.00076890195
684,0.024589064
685,0.28750592
686,0.0007467784
687,0.0017969128
688,0.0008275029
689,0.021373415
690,0.00077558943
691,0.050397243
692,0.08291381
693,0.0297176
694,0.11370005
695,0.030087018
696,0.087218456
697,0.11566279
698,0.001151977
699,0.0008818851
700,0.087115034
701,0.024684897
702,0.12499584
703,0.04076048
704,0.0005827392
705,0.00049139716
706,0.0006410113
707,0.049547795
708,0.00081201986
709,0.04481869
710,0.00082389463
711,0.0006604273
712,0.029212527
713,0.03522786
714,0.00052491366
715,0.0010049586
716,0.0005668149
717,0.0006383948
718,0.00049043813
719,0.05358356
720,0.07340376
721,0.038046192
722,0.0012677249
723,0.0013867498
724,0.029955147
725,0.00081550615
726,0.028047848
727,0.0019906824
728,0.05661457
729,0.050628595
730,0.044755418
731,0.00046578504
732,0.0005946432
733,0.13570991
734,0.035815388
735,0.06293481
736,0.036717035
737,0.059467174
738,0.000431484
739,0.00038440127
740,0.0016569564
741,0.00072564924
742,0.032378763
743,0.057300746
744,0.0005083375
745,0.0004988739
746,0.023739155
747,0.05543249
748,0.00052211655
749,0.00050480413
750,0.03105268
751,0.0005834378
752,0.00052128336
753,0.0007354534
754,0.081287876
755,0.00051070366
756,0.00050342316
757,0.00066896406
758,0.00043027068
759,0.0006593909
760,0.042329207
761,0.060012605
762,0.0007653102
763,0.001770308
764,0.0018622768
765,0.07552595
766,0.0007485404
767,0.034414753
768,0.00055646396
769,0.00049008906
770,0.023517871
771,0.00053365086
772,0.042312086
773,0.0009899145
774,0.094259
775,0.13000047
776,0.04175581
777,0.0006610697
778,0.0015693391
779,0.0020008627
780,0.0004914021
781,0.00048565067
782,0.06718438
783,0.028673112
784,0.11983598
785,0.0009850328
786,0.033456877
787,0.10208492
788,0.00080896256
789,0.025071736
790,0.02822683
791,0.0005185404
792,0.101099625
793,0.00067825615
794,0.045559134
795,0.044594917
796,0.00069259445
797,0.00072470354
798,0.0007648286
799,0.15480837
800,0.00053568074
801,0.095818266
802,0.0017291328
803,0.05069819
804,0.00059294526
805,0.054683626
806,0.0018480425
807,0.0005521494
808,0.09546627
809,0.03333682
810,0.00064523966
811,0.00042651346
812,0.0005476447
813,0.068289265
814,0.0014662233
815,0.0485896
816,0.09809653
817,0.0006781324
818,0.033955052
819,0.0005373032
820,0.0005642755
821,0.06627595
822,0.07054837
823,0.036505837
824,0.03690672
825,0.055169947
826,0.055281565
827,0.0015979344
828,0.03353577
829,0.0009338279
830,0.00069121865
831,0.00081377785
832,0.028466962
833,0.06508266
834,0.0010568654
835,0.001163159
836,0.053927608
837,0.0005189926
838,0.13484235
839,0.00066389824
840,0.00051099336
841,0.03181708
842,0.00049034465
843,0.00051545014
844,0.066378236
845,0.0011578049
846,0.06655054
847,0.00048226054
848,0.0006318334
849,0.0004706079
850,0.026763987
851,0.029709715
852,0.057343584
853,0.0006305025
854,0.00039126838
855,0.0005857194
856,0.00050126866
857,0.0017262601
858,0.00062883116
859,0.0010216067
860,0.0005676031
861,0.12449795
862,0.0006304733
863,0.03320054
864,0.00048594477
865,0.00062649656
866,0.0005283738
867,0.027941948
868,0.00063858414
869,0.0006797403
870,0.060976967
871,0.12960584
872,0.12107773
873,0.00046966702
874,0.0006381689
875,0.13780847
876,0.034975298
877,0.0006731107
878,0.043767747
879,0.036981966
880,0.0610297
881,0.10938678
882,0.0015478035
883,0.000740859
884,0.00079570676
885,0.0004999285
886,0.00059129595
887,0.060213722
888,0.024772301
889,0.090205066
890,0.119655915
891,0.11501663
892,0.00042634396
893,0.06319444
894,0.06552366
895,0.0018816306
896,0.09243926
897,0.00041921905
898,0.00058777124
899,0.037758544
900,0.0012216485
901,0.032797042
902,0.0005921958
903,0.07478076
904,0.062176563
905,0.00045837974
906,0.049758248
907,0.0006419687
908,0.036674585
909,0.045491613
910,0.0005344475
911,0.07933961
912,0.0013875847
913,0.00065554923
914,0.0009445363
915,0.023974687
916,0.00056944357
917,0.00082927896
918,0.06982403
919,0.038065445
920,0.06968723
921,0.0010080981
922,0.22161008
923,0.00046723877
924,0.058863036
925,0.0006490311
926,0.0005024107
927,0.00041644243
928,0.029000657
929,0.0006040297
930,0.0004846116
931,0.027793948
932,0.0014909485
933,0.0009612802
934,0.03234213
935,0.020597713
936,0.00044759098
937,0.025434209
938,0.022285715
939,0.0007528441
940,0.052925218
941,0.049115628
942,0.039501704
943,0.054794032
944,0.00051967497
945,0.0007334803
946,0.033669323
947,0.0005191445
948,0.027296092
949,0.09270895
950,0.04887319
951,0.0006680339
952,0.0005598811
953,0.0008633182
954,0.0888109
955,0.09036033
956,0.0007090988
957,0.00058981834
958,0.0006950668
959,0.1624489
960,0.0005275538
961,0.0007827343
962,0.058069803
963,0.00052119145
964,0.0017482626
965,0.0005137009
966,0.040151983
967,0.036248747
968,0.000486532
969,0.095751315
970,0.0004884015
971,0.00076189963
972,0.00083442364
973,0.027095208
974,0.00040186397
975,0.00065035437
976,0.001973173
977,0.0005643944
978,0.0015063467
979,0.110820636
980,0.0005000555
981,0.18124905
982,0.17101341
983,0.07372225
984,0.00048757799
985,0.00062319083
986,0.00058459135
987,0.0007033887
988,0.055908576
989,0.054245334
990,0.0018422008
991,0.025166618
992,0.001271937
993,0.00046193996
994,0.00042211756
995,0.0006449
996,0.036523484
997,0.03184629
998,0.0004620734
999,0.0006565312
1000,0.0008637909
1001,0.02719118
1002,0.0901346
1003,0.031104332
1004,0.0008080489
1005,0.08275159
1006,0.18710943
1007,0.027421393
1008,0.07569919
1009,0.060675096
1010,0.059574008
1011,0.026654879
1012,0.025335906
1013,0.0005645617
1014,0.0005746654
1015,0.064470924
1016,0.00041355408
1017,0.00058258313
1018,0.000741075
1019,0.08494974
1020,0.0008285183
1021,0.00070789567
1022,0.00043691456
1023,0.038351595
1024,0.0009480173
1025,0.0005307613
1026,0.0006803099
1027,0.0007983966
1028,0.045260783
1029,0.0021233873
1030,0.0013080046
1031,0.095355175
1032,0.022063127
1033,0.12508176
1034,0.1073017
1035,0.00061440316
1036,0.0424114
1037,0.00216204
1038,0.0007579095
1039,0.000486892
1040,0.07488562
1041,0.024516404
1042,0.051182263
1043,0.0006156796
1044,0.00041542662
1045,0.0005843945
1046,0.040514596
1047,0.00047138173
1048,0.0007013966
1049,0.023655307
1050,0.03061843
1051,0.037623033
1052,0.00065875583
1053,0.0005696597
1054,0.0005060992
1055,0.03196642
1056,0.0005655559
1057,0.024717854
1058,0.00050554425
1059,0.0006098563
1060,0.0007626645
1061,0.06742212
1062,0.0015923512
1063,0.0006788775
1064,0.06302976
1065,0.00050574716
1066,0.00061971287
1067,0.0007291597
1068,0.1016651
1069,0.086281374
1070,0.053329147
1071,0.0005206818
1072,0.0005293263
1073,0.0007465671
1074,0.0006351293
1075,0.0005196034
1076,0.03541944
1077,0.025187127
1078,0.034235768
1079,0.037520055
1080,0.00084527145
1081,0.00060130586
1082,0.108250715
1083,0.04368728
1084,0.0005066731
1085,0.0005454859
1086,0.0005292423
1087,0.0005176269
1088,0.085850485
1089,0.09542299
1090,0.06631233
1091,0.00073700567
1092,0.00052688643
1093,0.029462593
1094,0.00038283
1095,0.0005320264
1096,0.0004602552
1097,0.02840975
1098,0.1549871
1099,0.00068968284
1100,0.00059121655
1101,0.021652488
1102,0.063339934
1103,0.066463105
1104,0.00057564164
1105,0.00043357667
1106,0.0005320292
1107,0.08673394
1108,0.00041684162
1109,0.0005850518
1110,0.0006949539
1111,0.03315507
1112,0.00072272593
1113,0.00049096264
1114,0.08606265
1115,0.0400658
1116,0.0009271125
1117,0.0005788473
1118,0.0008656984
1119,0.05077093
1120,0.00055078714
1121,0.029330248
1122,0.0004999311
1123,0.055548023
1124,0.06986706
1125,0.000500946
1126,0.035138715
1127,0.07805219
1128,0.0005610944
1129,0.09360022
1130,0.0006536876
1131,0.00074306567
1132,0.0005484993
1133,0.031590585
1134,0.04426331
1135,0.0015344775
1136,0.08399256
1137,0.08959004
1138,0.021893052
1139,0.0007852438
1140,0.033102974
1141,0.00058410905
1142,0.000795014
1143,0.037573695
1144,0.00045888472
1145,0.0415521
1146,0.072518595
1147,0.026607681
1148,0.0005103861
1149,0.00052971294
1150,0.06372321
1151,0.055869304
1152,0.025402745
1153,0.00073187123
1154,0.0015992068
1155,0.024446545
1156,0.1074613
1157,0.0006859275
1158,0.05550601
1159,0.0008102093
1160,0.00060102507
1161,0.03100361
1162,0.0006802759
1163,0.00067005894
1164,0.00055830105
1165,0.10258409
1166,0.05576057
1167,0.08893629
1168,0.0004957388
1169,0.00042714435
1170,0.0005182501
1171,0.0010203667
1172,0.045027155
1173,0.001210668
1174,0.0005999188
1175,0.07286224
1176,0.0005326769
1177,0.060629793
1178,0.0007846936
1179,0.001519355
1180,0.00091428735
1181,0.07042525
1182,0.0006650945
1183,0.042249124
1184,0.0005955663
1185,0.035341293
1186,0.10133798
1187,0.0009423784
1188,0.00048774853
1189,0.00036221455
1190,0.00066867087
1191,0.0011489184
1192,0.00050461025
1193,0.04928586
1194,0.00078846427
1195,0.020303674
1196,0.0009208891
1197,0.0005282351
1198,0.034455445
1199,0.00066750596
1200,0.55290705
1201,0.04600225
1202,0.000619037
1203,0.00044276807
1204,0.00048747112
1205,0.057095665
1206,0.024996031
1207,0.00046078136
1208,0.0003466427
1209,0.0010148078
1210,0.001598098
1211,0.07509847
1212,0.00045284955
1213,0.058808208
1214,0.0005310802
1215,0.00045268855
1216,0.07102145
1217,0.071147844
1218,0.00087393
1219,0.08130226
1220,0.00047048298
1221,0.0012823239
1222,0.0004954578
1223,0.04866019
1224,0.038862173
1225,0.0005831973
1226,0.024762655
1227,0.00040651535
1228,0.0014215135
1229,0.07907718
1230,0.06644908
1231,0.0005435515
1232,0.0021046742
1233,0.044213906
1234,0.024881018
1235,0.00063556887
1236,0.08359356
1237,0.000635386
1238,0.000523142
1239,0.09539376
1240,0.12597828
1241,0.04069598
1242,0.086465664
1243,0.70350015
1244,0.00054993154
1245,0.0010537669
1246,0.15571196
1247,0.023562478
1248,0.00052064477
1249,0.00075091806
1250,0.0004923177
1251,0.18833354
1252,0.00070621923
1253,0.0008201688
1254,0.13115625
1255,0.000655324
1256,0.12831105
1257,0.09593955
1258,0.00058059033
1259,0.00063128443
1260,0.08783825
1261,0.00056500663
1262,0.00046498387
1263,0.000585461
1264,0.00055970927
1265,0.00052200333
1266,0.025084341
1267,0.07870749
1268,0.02503236
1269,0.00062199606
1270,0.0005821613
1271,0.00062922976
1272,0.00074048626
1273,0.031822097
1274,0.0016811136
1275,0.07618897
1276,0.05721213
1277,0.027267886
1278,0.0006651063
1279,0.00060815795
1280,0.00060983567
1281,0.030657642
1282,0.039629746
1283,0.0015819496
1284,0.0006246582
1285,0.00069268653
1286,0.000781604
1287,0.00046317413
1288,0.3639809
1289,0.082648024
1290,0.00044640768
1291,0.0018239323
1292,0.13313401
1293,0.00060337
1294,0.03301408
1295,0.00059710484
1296,0.064009026
1297,0.0020555074
1298,0.16403154
1299,0.09639824
1300,0.051759355
1301,0.0006050089
1302,0.06882309
1303,0.00045562675
1304,0.00064801663
1305,0.0007171999
1306,0.06583583
1307,0.078000255
1308,0.27042204
1309,0.0013418922
1310,0.025500184
1311,0.027849017
1312,0.024327978
1313,0.100037426
1314,0.02347629
1315,0.095997795
1316,0.041820828
1317,0.031754684
1318,0.0010633433
1319,0.08153969
1320,0.043718837
1321,0.0015291944
1322,0.036247183
1323,0.09902979
1324,0.109950095
1325,0.040578604
1326,0.0008894632
1327,0.0006464895
1328,0.037567604
1329,0.048057478
1330,0.00057791837
1331,0.09159791
1332,0.080842234
1333,0.051197305
1334,0.08265673
1335,0.00070164667
1336,0.026016187
1337,0.0006545772
1338,0.00094786106
1339,0.00054875977
1340,0.0007115317
1341,0.00056297245
1342,0.001212354
1343,0.027460167
1344,0.0005170412
1345,0.037355024
1346,0.00066568016
1347,0.00068903965
1348,0.0006813886
1349,0.038635306
1350,0.039082844
1351,0.0014791061
1352,0.080207236
1353,0.028466782
1354,0.022877587
1355,0.089383826
1356,0.03177568
1357,0.026638567
1358,0.000708956
1359,0.0016324103
1360,0.00058100745
1361,0.00076005835
1362,0.0012604708
1363,0.001625073
1364,0.081987865
1365,0.13911456
1366,0.2327588
1367,0.0013743461
1368,0.00051999686
1369,0.09522454
1370,0.02982001
1371,0.0011202903
1372,0.034700457
1373,0.0015841962
1374,0.026234504
1375,0.0006124256
1376,0.076605044
1377,0.049717613
1378,0.0013626199
1379,0.00057633535
1380,0.00058732403
1381,0.00066076673
1382,0.05844221
1383,0.0005466734
1384,0.19168568
1385,0.00097398774
1386,0.0004813172
1387,0.002068714
1388,0.03574413
1389,0.00037093397
1390,0.040082373
1391,0.00075771456
1392,0.0004881865
1393,0.039419092
1394,0.0005558406
1395,0.06983766
1396,0.09269997
1397,0.0022964473
1398,0.00068177056
1399,0.11134261
1400,0.0014523388
1401,0.039211463
1402,0.00069650274
1403,0.0006455865
1404,0.00062413263
1405,0.0005294678
1406,0.039505865
1407,0.0006055387
1408,0.049438618
1409,0.0007308324
1410,0.0006320493
1411,0.0007351181
1412,0.18543077
1413,0.037250917
1414,0.040075738
1415,0.0572473
1416,0.097292356
1417,0.0006945308
1418,0.0005308772
1419,0.00084602734
1420,0.050651837
1421,0.00078513793
1422,0.00047379857
1423,0.05206129
1424,0.04660677
1425,0.07817512
1426,0.00047346216
1427,0.030428907
1428,0.068196446
1429,0.047537647
1430,0.0007711922
1431,0.16631582
1432,0.0013639098
1433,0.0005747407
1434,0.0005340585
1435,0.034911845
1436,0.029695196
1437,0.11284376
1438,0.027743792
1439,0.031805217
1440,0.07107522
1441,0.00063492585
1442,0.0006057768
1443,0.0006145847
1444,0.0007441201
1445,0.0004895415
1446,0.0004950999
1447,0.07509278
1448,0.07827654
1449,0.0011388676
1450,0.2985883
1451,0.09954613
1452,0.00052188843
1453,0.0005805172
1454,0.0006968105
1455,0.00079888175
1456,0.000536952
1457,0.09062689
1458,0.040587865
1459,0.0008722071
1460,0.00064745784
1461,0.05095045
1462,0.037963938
1463,0.00047799142
1464,0.031312164
1465,0.07638887
1466,0.107752115
1467,0.00039832696
1468,0.0006684689
1469,0.0019096897
1470,0.0005821594
1471,0.0004403132
1472,0.00063518767
1473,0.0004726861
1474,0.06775418
1475,0.08865276
1476,0.04882238
1477,0.00076972705
1478,0.000690504
1479,0.052068442
1480,0.094949186
1481,0.09326708
1482,0.11616069
1483,0.00051415444
1484,0.059332218
1485,0.0941992
1486,0.0004295549
1487,0.052432615
1488,0.05079562
1489,0.045647204
1490,0.060725894
1491,0.03507303
1492,0.0006524941
1493,0.08219231
1494,0.0005005641
1495,0.00045568196
1496,0.059139397
1497,0.023715558
1498,0.09786241
1499,0.00045834895
1500,0.05685774
1501,0.001172403
1502,0.059064236
1503,0.00072405674
1504,0.033180285
1505,0.056225467
1506,0.0003903167
1507,0.078842595
1508,0.0007511704
1509,0.08589439
1510,0.036531344
1511,0.0006750122
1512,0.093855426
1513,0.0006802778
1514,0.0006720422
1515,0.0007477831
1516,0.00091743283
1517,0.052373786
1518,0.000636902
1519,0.074111514
1520,0.06330445
1521,0.0004998058
1522,0.00068527873
1523,0.00047449008
1524,0.00047406123
1525,0.0006736356
1526,0.032644495
1527,0.00050719205
1528,0.027139572
1529,0.11299286
1530,0.032960337
1531,0.091171645
1532,0.024234112
1533,0.0005401042
1534,0.0013462988
1535,0.03120763
1536,0.0005837386
1537,0.00058467797
1538,0.00049244304
1539,0.049636617
1540,0.0008329186
1541,0.0005532082
1542,0.0004461084
1543,0.14906749
1544,0.033966925
1545,0.0004884346
1546,0.060434315
1547,0.00054070714
1548,0.06365649
1549,0.04537536
1550,0.00081868254
1551,0.0016278272
1552,0.00051045005
1553,0.025939697
1554,0.02946646
1555,0.07101044
1556,0.14777105
1557,0.06771804
1558,0.06581326
1559,0.0008474276
1560,0.00075538375
1561,0.04629903
1562,0.121812195
1563,0.03719295
1564,0.12410847
1565,0.38531357
1566,0.1824347
1567,0.00045960856
1568,0.03554128
1569,0.07733713
1570,0.023173515
1571,0.0008525385
1572,0.09886307
1573,0.00070928846
1574,0.0006247492
1575,0.0017549327
1576,0.0007284009
1577,0.053044647
1578,0.028772099
