,0
717,2.2777267e-05
718,1.5251064e-05
719,0.0494507
720,0.06891981
721,0.030139871
722,2.2253971e-05
723,0.00016378722
724,0.02842967
725,3.5677505e-05
726,0.022582402
727,2.6662783e-05
728,0.050471094
729,0.042015485
730,0.04214434
731,1.6992404e-05
732,2.8736726e-05
733,0.11706215
734,0.03307001
735,0.052051995
736,0.034618523
737,0.05373089
738,2.0073185e-05
739,8.935084e-06
740,3.1150303e-05
741,2.7969194e-05
742,0.02777462
743,0.055623494
744,1.9065576e-05
745,1.5877959e-05
746,0.022346606
747,0.051897503
748,1.7388413e-05
749,1.909267e-05
750,0.031805586
751,2.4199251e-05
752,1.7649774e-05
753,3.2777796e-05
754,0.07934278
755,2.2965147e-05
756,1.2642016e-05
757,2.5432038e-05
758,1.7750632e-05
759,2.970437e-05
760,0.044557165
761,0.059582174
762,3.0109384e-05
763,0.00019191197
764,3.339405e-05
765,0.08498432
766,3.3136712e-05
767,0.034157194
768,2.2967773e-05
769,1.4184342e-05
770,0.019807223
771,2.5656636e-05
772,0.04023521
773,4.8932157e-05
774,0.09263022
775,0.11030839
776,0.04241929
777,3.0697567e-05
778,3.210799e-05
779,0.027574359
780,2.4181418e-05
781,2.0818003e-05
782,0.06433466
783,0.03141902
784,0.11573391
785,3.722364e-05
786,0.030213315
787,0.09873995
788,3.349931e-05
789,0.0254011
790,0.02653267
791,1.9019504e-05
792,0.094119
793,2.3851091e-05
794,0.043010134
795,0.037290696
796,2.5723128e-05
797,3.7171034e-05
798,2.7910206e-05
799,0.15596895
800,1.9171288e-05
801,0.09408335
802,0.00013899828
803,0.048546392
804,1.38249725e-05
805,0.056755837
806,7.9996804e-05
807,1.9542447e-05
808,0.09379977
809,0.031131156
810,2.5988118e-05
811,1.3643857e-05
812,1.3195072e-05
813,0.064254954
814,0.00012741658
815,0.047575846
816,0.09498084
817,1.8293194e-05
818,0.032841194
819,1.3796707e-05
820,2.2453549e-05
821,0.064695165
822,0.06852072
823,0.02844481
824,0.034429394
825,0.058407463
826,0.054408662
827,0.0010701208
828,0.030449627
829,3.948768e-05
830,2.362564e-05
831,3.4327266e-05
832,0.025242072
833,0.061929125
834,3.7848695e-05
835,4.172252e-05
836,0.048644394
837,2.117699e-05
838,0.122536525
839,2.8726778e-05
840,1.8347197e-05
841,0.027223438
842,2.3164317e-05
843,2.0231098e-05
844,0.060517654
845,4.5148114e-05
846,0.06553637
847,3.0262327e-05
848,2.4335746e-05
849,1.5302698e-05
850,0.024636189
851,0.02729544
852,0.059059206
853,2.008475e-05
854,1.5389554e-05
855,2.3401362e-05
856,2.634907e-05
857,8.40559e-05
858,2.3072755e-05
859,6.4902786e-05
860,1.6344144e-05
861,0.12687112
862,2.084852e-05
863,0.031349465
864,1.60029e-05
865,2.8835771e-05
866,1.5720838e-05
867,0.025455315
868,2.5648053e-05
869,2.9830382e-05
870,0.06065046
871,0.12781891
872,0.12374554
873,1.856171e-05
874,2.7488568e-05
875,0.14508611
876,0.02315878
877,1.8867735e-05
