,0
556,0.00069652265
557,0.00096722227
558,0.00074946106
559,0.0010340001
560,0.12716395
561,0.13556412
562,0.00061450654
563,0.04205425
564,0.030230135
565,0.06980935
566,0.00057815644
567,0.0007090975
568,0.02378886
569,0.099176496
570,0.0005401158
571,0.0010011229
572,0.028132608
573,0.050555013
574,0.034262378
575,0.123999596
576,0.000787269
577,0.0010377696
578,0.0010531542
579,0.00092312077
580,0.000899635
581,0.0007403953
582,0.046117235
583,0.036209304
584,0.03462024
585,0.060842186
586,0.00073578284
587,0.00085172534
588,0.00063893537
589,0.077000074
590,0.05011169
591,0.08945946
592,0.0008322875
593,0.031548094
594,0.04130249
595,0.08645821
596,0.51783717
597,0.03799929
598,0.0008176316
599,0.07669654
600,0.0008913534
601,0.0015115243
602,0.00051398954
603,0.0009870031
604,0.0006105394
605,0.077740945
606,0.0008522511
607,0.0009971552
608,0.030792067
609,0.0007296
610,0.002449507
611,0.03852163
612,0.0701884
613,0.03008229
614,0.0010131805
615,0.00091005786
616,0.054337047
617,0.05094393
618,0.0009957084
619,0.044482484
620,0.1639724
621,0.00079267914
622,0.0004892545
623,0.0010021171
624,0.0008960181
625,0.02736128
626,0.5469449
627,0.0013429583
628,0.053994097
629,0.08252326
630,0.021887638
631,0.00066427485
632,0.0013051165
633,0.057229314
634,0.0008625448
635,0.033777237
636,0.06159535
637,0.12214368
638,0.049666747
639,0.0014681934
640,0.0011932309
641,0.0006429965
642,0.14066958
643,0.04104915
644,0.070039265
645,0.0009635377
646,0.0007373569
647,0.0007522352
648,0.09059492
649,0.035645425
650,0.041962937
651,0.00092476833
652,0.001151468
653,0.037500244
654,0.0010227619
655,0.06678305
656,0.00086820556
657,0.022031756
658,0.021180293
659,0.00043651246
660,0.09655381
661,0.07609694
662,0.00122233
663,0.031159058
664,0.0009359318
665,0.00056969497
666,0.06792435
667,0.025626566
668,0.042484
669,0.05532431
670,0.09060807
671,0.00065017707
672,0.00097421417
673,0.0010187824
674,0.00053331093
675,0.0007242199
676,0.001465736
677,0.00094034744
678,0.043650795
679,0.04500728
680,0.0010343391
681,0.0009260556
682,0.001293351
683,0.0014421497
684,0.028141944
685,0.25551394
686,0.0013352425
687,0.0006702324
688,0.0015625748
689,0.025382679
690,0.00077673513
691,0.05534381
692,0.08884588
693,0.028132904
694,0.108447954
695,0.02950243
696,0.08643675
697,0.11816199
698,0.002562873
699,0.0014226368
700,0.0801432
701,0.03190014
702,0.12973163
703,0.04566564
704,0.0012312996
705,0.00063973875
706,0.0009137788
707,0.05500716
708,0.000869381
709,0.040705167
710,0.00054493133
711,0.0008927262
712,0.026747549
713,0.035963673
714,0.00093923893
715,0.0017585482
716,0.0010173362
717,0.0011735068
718,0.0007856434
719,0.058009144
720,0.075046256
721,0.03913452
722,0.00081182644
723,0.0008735254
724,0.040021155
725,0.0012480554
726,0.028695788
727,0.00042039077
728,0.05063328
729,0.04815097
730,0.042577654
731,0.0006684067
732,0.0013177352
733,0.1298589
734,0.034393888
735,0.058369927
736,0.037375547
737,0.05404142
738,0.00055418455
739,0.0004070233
740,0.0006439946
741,0.0008857381
742,0.02901249
743,0.058736198
744,0.0008374932
745,0.00079213065
746,0.026823424
747,0.054957867
748,0.0007359593
749,0.00065577985
750,0.03165852
751,0.00076199614
752,0.00092200836
753,0.0014158707
754,0.071064726
755,0.0008831329
756,0.0005408891
757,0.0010057118
758,0.0006726249
759,0.0012358993
760,0.037670683
761,0.059428036
762,0.001141616
763,0.000874879
764,0.0009130495
765,0.07245078
766,0.0011807171
767,0.03352335
768,0.00072874146
769,0.0005730119
770,0.024924915
771,0.00078103633
772,0.045851406
773,0.0013597077
774,0.095765546
775,0.12313091
776,0.039701715
777,0.0010229147
778,0.0007274391
779,0.0008659166
780,0.0006491765
781,0.00076745107
782,0.07262036
783,0.026610775
784,0.109221846
785,0.001602861
786,0.032286376
787,0.08391695
788,0.0014184546
789,0.026288126
790,0.03068302
791,0.0009569644
792,0.1104129
793,0.0011594092
794,0.046604414
795,0.041992065
796,0.0012232694
797,0.0017170396
798,0.0013870853
799,0.15899263
800,0.0008969577
801,0.08994797
802,0.0008422469
803,0.05163944
804,0.00074945576
805,0.05237501
806,0.008258441
807,0.0007447391
808,0.08758842
809,0.033329323
810,0.0008775602
811,0.0006199837
812,0.0008791504
813,0.063877635
814,0.00066303386
815,0.054812275
816,0.09464499
817,0.0010361746
818,0.03179421
819,0.00064089824
820,0.0006842691
821,0.06472535
822,0.07002424
823,0.032395978
824,0.03645523
825,0.062061343
826,0.05609999
827,0.0012179915
828,0.03783515
829,0.0019999451
830,0.0010609773
831,0.0015312575
832,0.02660592
833,0.06659701
834,0.0017577886
835,0.0021938286
836,0.05821827
837,0.0013131148
838,0.11465031
839,0.00088539894
840,0.000774151
841,0.0345603
842,0.0009655043
843,0.0011026374
844,0.062159747
845,0.002297879
846,0.06410442
847,0.0007349773
848,0.0010055744
849,0.00074743264
850,0.039046086
851,0.026253043
852,0.061413076
853,0.00090235984
854,0.0005504985
855,0.0009006835
856,0.0006708299
857,0.003957153
858,0.001238135
859,0.0020052008
860,0.001421703
861,0.122931294
862,0.00081935094
863,0.036657777
864,0.0006463983
865,0.0011692335
866,0.00083315716
867,0.024524655
868,0.000821257
869,0.00092014263
870,0.06458543
871,0.13351639
872,0.119874835
873,0.000794872
874,0.0007769794
875,0.14756808
876,0.034514543
877,0.0010309293
878,0.041625425
879,0.03687155
880,0.07243871
881,0.11070817
882,0.00070630066
883,0.0011110826
884,0.0015609411
885,0.0011689883
886,0.0010276731
887,0.053503715
888,0.02994323
889,0.09333408
890,0.11651349
891,0.10641034
892,0.000563185
893,0.064978264
894,0.07627576
895,0.0007635084
896,0.0969742
897,0.0009702316
898,0.0011163545
899,0.036779776
900,0.0020430477
901,0.036210544
902,0.0013066251
903,0.06303823
904,0.057722546
905,0.00081847433
906,0.050789088
907,0.0010807022
908,0.04035973
909,0.04506009
910,0.001060986
911,0.090128966
912,0.00040880818
913,0.0010424828
914,0.0007713517
915,0.024237588
916,0.0016336318
917,0.0012259394
918,0.07185813
919,0.037613574
920,0.06652812
921,0.0017887811
922,0.21300468
923,0.0005817253
924,0.060011804
925,0.0007942398
926,0.00051458314
927,0.0005658349
928,0.0347159
929,0.0008761503
930,0.0008028895
931,0.02592734
932,0.00085356605
933,0.00092689955
934,0.035781637
935,0.021660438
936,0.0007250541
937,0.033554353
938,0.022289494
939,0.0010893891
940,0.052015577
941,0.051326882
942,0.037217997
943,0.06054075
944,0.0008894102
945,0.00096586684
946,0.035828274
947,0.000910393
948,0.04034413
949,0.08386621
950,0.04785185
951,0.0013527749
952,0.00085564575
953,0.0012955961
954,0.074423045
955,0.08789342
956,0.00065904035
957,0.0010661554
958,0.0014309374
959,0.15540583
960,0.0005770378
961,0.0010652888
962,0.05794513
963,0.0007829723
964,0.00083246914
965,0.00095719594
966,0.042415317
967,0.043601226
968,0.0008577555
969,0.10033146
970,0.0006790633
971,0.0013434945
972,0.0011939881
973,0.024631454
974,0.00056326523
975,0.00093962107
976,0.017311787
977,0.0008139004
978,0.00070746
979,0.09675237
980,0.0006277233
981,0.16773675
982,0.17971478
983,0.06692586
984,0.0009227199
985,0.0009804331
986,0.0010785423
987,0.0011597648
988,0.061953448
989,0.057029113
990,0.0005972175
991,0.0252347
992,0.0023897716
993,0.0009261196
994,0.0006304568
995,0.00089215126
996,0.035495404
997,0.02991639
998,0.0005706977
999,0.00106952
1000,0.0015620101
1001,0.025525352
1002,0.08418847
1003,0.03373654
1004,0.0013075623
1005,0.068377964
1006,0.19267853
1007,0.034782697
1008,0.065816335
1009,0.06459321
1010,0.055430908
1011,0.022657432
1012,0.025362732
1013,0.0007866387
1014,0.0008314212
1015,0.06455778
1016,0.0006246721
1017,0.0006988159
1018,0.0013182411
1019,0.07565546
1020,0.0015113329
1021,0.0011509488
1022,0.00060592033
1023,0.030966941
1024,0.0016753186
1025,0.00068400113
1026,0.0012244275
1027,0.00080316886
1028,0.047577474
1029,0.00064427394
1030,0.0010720601
1031,0.103816174
1032,0.021168461
1033,0.13032654
1034,0.09007134
1035,0.0011862947
1036,0.040777218
1037,0.0008125713
1038,0.0015985995
1039,0.00081577315
1040,0.07473123
1041,0.02743884
1042,0.045702975
1043,0.00062818296
1044,0.0004986699
1045,0.0010653397
1046,0.03477966
1047,0.0005242097
1048,0.0009934637
1049,0.02524873
1050,0.030910589
1051,0.03953247
1052,0.001158046
1053,0.00082537625
1054,0.00063041353
1055,0.035468552
1056,0.00083852484
1057,0.022671245
1058,0.0008455224
1059,0.0009817221
1060,0.00096850964
1061,0.06949917
1062,0.0008148887
1063,0.00110991
1064,0.06325128
1065,0.00081273244
1066,0.0009904621
1067,0.001306228
1068,0.102629706
1069,0.07853872
1070,0.050639685
1071,0.0007088496
1072,0.00083503604
1073,0.0012762595
1074,0.00078816223
1075,0.00089569244
1076,0.034602806
1077,0.026949689
1078,0.031357232
1079,0.03998331
1080,0.0014849778
1081,0.0010911182
1082,0.10893182
1083,0.04462485
1084,0.0007746801
1085,0.0003800885
1086,0.00085756433
1087,0.0010382878
1088,0.09379599
1089,0.08854584
1090,0.06363263
1091,0.00081633497
1092,0.00065598113
1093,0.032794394
1094,0.0004773931
1095,0.0007609817
1096,0.0005909027
1097,0.026691701
1098,0.15742357
1099,0.0009963472
1100,0.001049548
1101,0.02019777
1102,0.06543527
1103,0.06847464
1104,0.0011143624
1105,0.00064725213
1106,0.0010658822
1107,0.08107086
1108,0.000627383
1109,0.0008658238
1110,0.0008983402
1111,0.030621639
1112,0.0015136452
1113,0.0005380443
1114,0.10083226
1115,0.037173893
1116,0.0017998556
1117,0.00087471935
1118,0.0018161356
1119,0.0485295
1120,0.00062468665
1121,0.033324897
1122,0.0008765761
1123,0.050538186
1124,0.072842516
1125,0.00071345945
1126,0.037783783
1127,0.06677966
1128,0.0009190947
1129,0.09991544
1130,0.0012760019
1131,0.0010810524
1132,0.0010187154
1133,0.029878521
1134,0.040214494
1135,0.0014314561
1136,0.08541799
1137,0.08994175
1138,0.020609211
1139,0.0016594359
1140,0.031144848
1141,0.0010967186
1142,0.0013870535
1143,0.03384949
1144,0.00056995946
1145,0.044355337
1146,0.07525637
1147,0.026257262
1148,0.00068597664
1149,0.0006633256
1150,0.056681294
1151,0.053183176
1152,0.02508757
1153,0.0013244391
1154,0.000918082
1155,0.022176493
1156,0.0997705
1157,0.0008406786
1158,0.060042392
1159,0.0015958694
1160,0.0011062007
1161,0.038004067
1162,0.0010448756
1163,0.0011949354
1164,0.0008589153
1165,0.09647008
1166,0.059140418
1167,0.08320849
1168,0.0010241572
1169,0.0006547419
1170,0.00062654226
1171,0.0018973002
1172,0.045180365
1173,0.0009237424
1174,0.0009566434
1175,0.07626584
1176,0.00042516776
1177,0.061152644
1178,0.0019785329
1179,0.0006767339
1180,0.001385348
1181,0.068672925
1182,0.00095565733
1183,0.04100492
1184,0.001042306
1185,0.037355684
1186,0.09955938
1187,0.0017179355
1188,0.0007658832
1189,0.0006887369
1190,0.00064631575
1191,0.0016714892
1192,0.00074497866
1193,0.040580716
1194,0.0018675722
1195,0.016610498
1196,0.0014454344
1197,0.0008156877
1198,0.03674209
1199,0.0012127587
1200,0.51754165
1201,0.049186688
1202,0.0008452506
1203,0.000709451
1204,0.0006372013
1205,0.056653816
1206,0.026401876
1207,0.0006247498
1208,0.0004355888
1209,0.0017196472
1210,0.00093604607
1211,0.07687999
1212,0.0005473924
1213,0.060715243
1214,0.0009666723
1215,0.0007168535
1216,0.058712
1217,0.070226535
1218,0.0015305753
1219,0.0744343
1220,0.0008357195
1221,0.0006503097
1222,0.0006665814
1223,0.044537902
1224,0.04394889
1225,0.0006168331
1226,0.027331362
1227,0.000535967
1228,0.000680424
1229,0.06827734
1230,0.06690076
1231,0.0009861483
1232,0.0007605033
1233,0.04590575
1234,0.02889751
1235,0.0018722365
1236,0.09095857
1237,0.0008540769
1238,0.0008035927
1239,0.08990946
1240,0.12340386
1241,0.04257924
1242,0.087436445
1243,0.7289855
1244,0.0009761337
1245,0.0012069397
1246,0.1482406
1247,0.024409302
1248,0.0013981556
1249,0.00087909715
1250,0.00081491465
1251,0.17553386
1252,0.0013835607
1253,0.001366442
1254,0.13378406
1255,0.00089594844
1256,0.11603605
1257,0.0881775
1258,0.0011963636
1259,0.0007478919
1260,0.079632014
1261,0.0006373313
1262,0.00097464165
1263,0.0010710112
1264,0.0008664964
1265,0.0011417433
1266,0.027079746
1267,0.0797067
1268,0.02223486
1269,0.0010482171
1270,0.0012586922
1271,0.0011280328
1272,0.0012211169
1273,0.030507594
1274,0.0007815075
1275,0.078088075
1276,0.052396983
1277,0.030370008
1278,0.0008542886
1279,0.0012835495
1280,0.0012222583
1281,0.03247041
1282,0.053144075
1283,0.0009631807
1284,0.000911775
1285,0.0011327242
1286,0.0011111964
1287,0.00065988884
1288,0.3792743
1289,0.07657693
1290,0.00068417395
1291,0.0012757516
1292,0.14424339
1293,0.0011195061
1294,0.03271848
1295,0.001293038
1296,0.06043155
1297,0.0010011637
1298,0.16333857
1299,0.08270242
1300,0.0488258
1301,0.0009886539
1302,0.073777534
1303,0.00063721556
1304,0.0009424288
1305,0.001451185
1306,0.05978033
1307,0.08036418
1308,0.27945074
1309,0.0026907122
1310,0.024482876
1311,0.03009058
1312,0.023819817
1313,0.09900513
1314,0.030230785
1315,0.09819664
1316,0.043643117
1317,0.035735734
1318,0.0020100055
1319,0.07942216
1320,0.042182323
1321,0.00038286526
1322,0.036009528
1323,0.105295144
1324,0.10154279
1325,0.043361988
1326,0.00075219217
1327,0.00091375184
1328,0.037474617
1329,0.046149477
1330,0.0010530589
1331,0.09154579
1332,0.07952458
1333,0.051465135
1334,0.081094615
1335,0.0012283565
1336,0.026903762
1337,0.00073000934
1338,0.0020284932
1339,0.0008128486
1340,0.0013862909
1341,0.00082885305
1342,0.0005034587
1343,0.03240075
1344,0.00068349874
1345,0.034090795
1346,0.0007975009
1347,0.0011702636
1348,0.0013387845
1349,0.034482747
1350,0.032173682
1351,0.0007438202
1352,0.08050777
1353,0.029085463
1354,0.02653072
1355,0.08448372
1356,0.030381475
1357,0.02667886
1358,0.0009165407
1359,0.0007366869
1360,0.0006939062
1361,0.0013233982
1362,0.0032771477
1363,0.0037416862
1364,0.07864792
1365,0.14974216
1366,0.24445504
1367,0.00040999264
1368,0.0008273617
1369,0.10530273
1370,0.028368754
1371,0.0005931354
1372,0.03855921
1373,0.0007730415
1374,0.02480694
1375,0.0009960046
1376,0.07544462
1377,0.048872713
1378,0.001755022
1379,0.0007572938
1380,0.0007742846
1381,0.0008281939
1382,0.06268398
1383,0.00071976834
1384,0.21132208
1385,0.0017068255
1386,0.0007990512
1387,0.00055212434
1388,0.03161906
1389,0.00049984874
1390,0.04503443
1391,0.0014334832
1392,0.00080472673
1393,0.036875233
1394,0.0008764717
1395,0.078293085
1396,0.09137228
1397,0.034989867
1398,0.001245281
1399,0.106512204
1400,0.0020829795
1401,0.047602005
1402,0.0015152235
1403,0.0012693639
1404,0.0011616766
1405,0.00065066776
1406,0.036791127
1407,0.0011405753
1408,0.05594249
1409,0.0011157861
1410,0.00091655034
1411,0.0011524776
1412,0.16769135
1413,0.037481382
1414,0.037469044
1415,0.060927555
1416,0.08845248
1417,0.0013317406
1418,0.0006326526
1419,0.0013831925
1420,0.04657888
1421,0.0010707149
1422,0.0009931987
1423,0.05227382
1424,0.052049443
1425,0.07836316
1426,0.000877819
1427,0.02819597
1428,0.051604327
1429,0.04700603
1430,0.0017119973
1431,0.18329358
1432,0.00040099985
1433,0.0011782225
1434,0.0009084417
1435,0.03376577
1436,0.029065367
1437,0.12160769
1438,0.02924941
1439,0.03322347
1440,0.07402689
1441,0.001312522
1442,0.0006946572
1443,0.0006865708
1444,0.0013171022
1445,0.00074599736
1446,0.0006614608
1447,0.07854898
1448,0.07705865
1449,0.0011253164
1450,0.31669804
1451,0.103641175
1452,0.0007966768
1453,0.0009130182
1454,0.0012639
1455,0.00077271304
1456,0.00080144755
1457,0.084568314
1458,0.04172763
1459,0.0015269092
1460,0.0010417203
1461,0.04937692
1462,0.034375016
1463,0.0007850694
1464,0.03382
1465,0.07126885
1466,0.11255344
1467,0.00065529405
1468,0.001082951
1469,0.00069335033
1470,0.0010831078
1471,0.00059891446
1472,0.0007373366
1473,0.0005150516
1474,0.073829815
1475,0.093187235
1476,0.053292148
1477,0.00064222846
1478,0.0012907843
1479,0.052746076
1480,0.09033185
1481,0.10718834
1482,0.11828152
1483,0.00070276763
1484,0.06332571
1485,0.08445385
1486,0.0005756275
1487,0.057494905
1488,0.04750198
1489,0.042749487
1490,0.055995654
1491,0.037648365
1492,0.0018547305
1493,0.081824034
1494,0.0006782661
1495,0.0006193394
1496,0.051362276
1497,0.026809031
1498,0.09885976
1499,0.00072437077
1500,0.065614775
1501,0.00075245596
1502,0.049950596
1503,0.0007578698
1504,0.033095963
1505,0.051516887
1506,0.00040183406
1507,0.07426764
1508,0.0013178055
1509,0.07798565
1510,0.03668913
1511,0.001271019
1512,0.10046934
1513,0.0009381978
1514,0.000665598
1515,0.0012959077
1516,0.001627759
1517,0.03420368
1518,0.0012515301
1519,0.07800194
1520,0.066528805
1521,0.00084290036
1522,0.0014219359
1523,0.00139482
1524,0.0006893195
1525,0.0008530188
1526,0.034670997
1527,0.00086788123
1528,0.028458448
1529,0.09714537
1530,0.036891744
1531,0.09333501
1532,0.028220726
1533,0.00076975866
1534,0.0009635409
1535,0.03102572
1536,0.00060191425
1537,0.00077209034
1538,0.000966149
1539,0.052033752
1540,0.0017715101
1541,0.0010422439
1542,0.0005974532
1543,0.15683722
1544,0.031942047
1545,0.0010061647
1546,0.052191637
1547,0.0010782814
1548,0.06170738
1549,0.04327746
1550,0.00084798783
1551,0.00094965444
1552,0.0008556609
1553,0.03743156
1554,0.026786901
1555,0.08068573
1556,0.14426784
1557,0.06371214
1558,0.06281205
1559,0.0015556975
1560,0.0006424804
1561,0.045987125
1562,0.111375354
1563,0.03713
1564,0.11937225
1565,0.39088494
1566,0.19112667
1567,0.00083048135
1568,0.040741514
1569,0.06912003
1570,0.024392309
1571,0.0015650331
1572,0.096574664
1573,0.0013684044
1574,0.001378203
1575,0.0007073771
1576,0.0011598166
1577,0.053602543
1578,0.034616247
1579,0.031596743
1580,0.0015730739
1581,0.00091432745
