,0
817,0.0008407526
818,0.029147381
819,0.00059889164
820,0.0008639123
821,0.05525905
822,0.05494649
823,0.030042015
824,0.028563702
825,0.055923793
826,0.051867243
827,0.0005112162
828,0.03046208
829,0.0018175727
830,0.001094082
831,0.001431934
832,0.024305768
833,0.055578314
834,0.0019053257
835,0.0020256243
836,0.05176703
837,0.0009886523
838,0.11537072
839,0.0010542605
840,0.00075111527
841,0.029022686
842,0.0008652395
843,0.0009391682
844,0.053824924
845,0.0023245597
846,0.058326997
847,0.00079453207
848,0.000967615
849,0.0006630803
850,0.022547299
851,0.024138082
852,0.053485654
853,0.0009830849
854,0.0006089462
855,0.0007973345
856,0.00071377633
857,0.003741295
858,0.00100216
859,0.0023891472
860,0.0010339495
861,0.13770004
862,0.0008289472
863,0.03211943
864,0.0005123316
865,0.0010054753
866,0.0007062212
867,0.025681185
868,0.0010048255
869,0.0009855588
870,0.057050448
871,0.13425197
872,0.1226908
873,0.00063138944
874,0.000992223
875,0.13630958
876,0.02650105
877,0.0007393295
878,0.04098408
879,0.029863194
880,0.05837198
881,0.099800415
882,0.0005677219
883,0.0012608671
884,0.0014481982
885,0.0006051761
886,0.0008193963
887,0.04700606
888,0.02124668
889,0.080378525
890,0.11234823
891,0.107798465
892,0.0006033709
893,0.052550122
894,0.062081918
895,0.00084375346
896,0.08173646
897,0.0005796857
898,0.0011416291
899,0.032546543
900,0.0022152944
901,0.034775116
902,0.0010179456
903,0.06696007
904,0.050383646
905,0.0006192527
906,0.03974545
907,0.0010246416
908,0.033737913
909,0.03532819
910,0.00095341104
911,0.065519996
912,0.00041712122
913,0.0007563324
914,0.0006443007
915,0.021157311
916,0.0010185082
917,0.00104788
918,0.06688402
919,0.038419783
920,0.05614368
921,0.0018579017
922,0.20451929
923,0.0006216102
924,0.054655485
925,0.00059001945
926,0.0007320188
927,0.00060181646
928,0.026930705
929,0.00071787863
930,0.0008533704
931,0.025130754
932,0.00052485865
933,0.0009103076
934,0.033942837
935,0.019221872
936,0.0007946581
937,0.028358988
938,0.01894437
939,0.00093196006
940,0.04618538
941,0.047348548
942,0.032584626
943,0.051429152
944,0.0007379387
945,0.0010440736
946,0.031327073
947,0.0012405798
948,0.02510447
949,0.07871815
950,0.04013052
951,0.0010849506
952,0.0005321266
953,0.0013735696
954,0.0823449
955,0.08500468
956,0.0005992379
957,0.00092019746
958,0.0010469476
959,0.15530773
960,0.0006178042
961,0.0010458794
962,0.062289614
963,0.0006201395
964,0.0005458252
965,0.000759354
966,0.03395237
967,0.032798745
968,0.00072690455
969,0.0848826
970,0.0006010867
971,0.0007971958
972,0.0014431807
973,0.021309648
974,0.00046190713
975,0.0009779239
976,0.0005207497
977,0.0007809083
978,0.00053003896
979,0.10484674
980,0.00053534226
981,0.1696226
982,0.18464614
983,0.06213578
984,0.0008357712
985,0.0010688168
986,0.0009058361
987,0.0011095093
988,0.05146447
989,0.04192126
990,0.00064362
991,0.024515666
992,0.0024234669
993,0.0006226707
994,0.00054492016
995,0.0012771417
996,0.028909616
997,0.027713703
998,0.0006388441
999,0.0010411841
1000,0.0014327038
1001,0.023649659
1002,0.07697018
1003,0.026708625
1004,0.0013808904
1005,0.072533555
1006,0.16797288
1007,0.025255626
1008,0.06349978
1009,0.05421769
1010,0.047266122
1011,0.021656642
1012,0.02160205
1013,0.00085143576
1014,0.00080097996
1015,0.056851514
1016,0.00057481404
1017,0.0007630683
1018,0.0012547536
1019,0.08401047
1020,0.0012831497
1021,0.0009728335
1022,0.00065735384
1023,0.032087237
1024,0.0018241362
1025,0.0007235353
1026,0.0010414748
1027,0.00059793005
1028,0.04651701
1029,0.0006541182
1030,0.00080846023
1031,0.08178287
1032,0.019331256
1033,0.12518951
1034,0.10067201
1035,0.0010234222
1036,0.037370503
1037,0.0006243457
1038,0.0014511677
1039,0.0006055742
1040,0.07039574
1041,0.023436906
1042,0.043355014
1043,0.0006012783
1044,0.00051085016
1045,0.0010159158
1046,0.0338151
1047,0.00054583873
1048,0.0010116652
1049,0.01887657
1050,0.024513936
1051,0.031353578
1052,0.0011534386
1053,0.0007997665
1054,0.0006510548
1055,0.030936653
1056,0.00086264836
1057,0.021595389
1058,0.00081642217
1059,0.0009746379
1060,0.00085912686
1061,0.05748643
1062,0.0007484127
1063,0.0009685613
1064,0.060637847
1065,0.0006892843
1066,0.0010108554
1067,0.0010145551
1068,0.100679085
1069,0.07752167
1070,0.05081904
1071,0.0007413357
1072,0.0008505778
1073,0.0012008122
1074,0.0009084983
1075,0.0006806309
1076,0.026322365
1077,0.02361997
1078,0.027159836
1079,0.037127808
1080,0.0014705489
1081,0.00092463836
1082,0.09755976
1083,0.041683197
1084,0.00072996237
1085,0.00033672736
1086,0.0007556134
1087,0.00077612506
1088,0.07082544
1089,0.09041413
1090,0.06250408
1091,0.00077121943
1092,0.0005238164
1093,0.028074143
1094,0.00044298294
1095,0.000631162
1096,0.0006195511
1097,0.022817278
1098,0.15162839
1099,0.00096588477
1100,0.0007348621
1101,0.018065354
1102,0.060161434
1103,0.06197374
1104,0.0011620877
1105,0.0007536958
1106,0.00080892834
1107,0.083740614
1108,0.00057794404
1109,0.00081829214
1110,0.0009099009
1111,0.026400352
1112,0.0011375681
1113,0.00045362092
1114,0.08631523
1115,0.036262732
1116,0.0015986161
1117,0.00078776805
1118,0.0014303352
1119,0.04295432
1120,0.0009138523
1121,0.025264354
1122,0.0006567659
1123,0.044310655
1124,0.06328942
1125,0.0005698201
1126,0.03315219
1127,0.064961664
1128,0.00084530655
1129,0.088414505
1130,0.0010444159
1131,0.0011641334
1132,0.0010626015
1133,0.028378934
1134,0.055645104
1135,0.0005806213
1136,0.06916404
1137,0.075367
1138,0.019464483
1139,0.0014795512
1140,0.027552964
1141,0.00090671954
1142,0.0014244221
1143,0.029719772
1144,0.0004962727
1145,0.03728749
1146,0.0677568
1147,0.02031195
1148,0.0008444806
1149,0.0007960727
1150,0.05601074
1151,0.04685816
1152,0.023856468
1153,0.0013352344
1154,0.0006609229
1155,0.023967702
1156,0.10123467
1157,0.0005716583
1158,0.05141259
1159,0.0014670256
1160,0.0008900104
1161,0.031796485
1162,0.0009256062
1163,0.0015307866
1164,0.0010061676
1165,0.09594622
1166,0.049390588
1167,0.07518234
1168,0.0007101549
1169,0.000674401
1170,0.00065842224
1171,0.0017892562
1172,0.036973707
1173,0.0009892705
1174,0.0008986712
1175,0.06995439
1176,0.0004725174
1177,0.051182084
1178,0.0013715917
1179,0.0005439514
1180,0.0012213
1181,0.059417836
1182,0.00082503574
1183,0.041117936
1184,0.0009928107
1185,0.032695774
1186,0.09311605
1187,0.0017547755
1188,0.00073483406
1189,0.00054082467
1190,0.0006442122
1191,0.0016016053
1192,0.0006404662
1193,0.042604066
1194,0.0014447063
1195,0.01590531
1196,0.001542761
1197,0.00076940516
1198,0.029036753
1199,0.001003266
1200,0.5202216
1201,0.037189312
1202,0.0009193264
1203,0.00074861414
1204,0.0007225892
1205,0.04928606
1206,0.021594424
1207,0.00075860583
1208,0.00041792885
1209,0.001945255
1210,0.00056652486
1211,0.06230123
1212,0.0006583721
1213,0.052335262
1214,0.0008262371
1215,0.00060795713
1216,0.0674204
1217,0.062532544
1218,0.0015502394
1219,0.062339913
1220,0.00075464987
1221,0.0005151372
1222,0.0008069543
1223,0.03776234
1224,0.037914935
1225,0.0006022666
1226,0.030098356
1227,0.00051907817
1228,0.00047793702
1229,0.06860181
1230,0.058830168
1231,0.0010938465
1232,0.00053750945
1233,0.04773484
1234,0.020621646
1235,0.001236226
1236,0.07141293
1237,0.00080790644
1238,0.00075812446
1239,0.09007988
1240,0.1252179
1241,0.036720276
1242,0.08605872
1243,0.711978
1244,0.0006977202
1245,0.000672966
1246,0.15147766
1247,0.023430876
1248,0.0012691664
1249,0.00063106127
1250,0.00069079286
1251,0.17276688
1252,0.0015254908
1253,0.0013673186
1254,0.13181496
1255,0.0010943968
1256,0.11052623
1257,0.08818554
1258,0.0010880199
1259,0.0010390881
1260,0.07522139
1261,0.0006609012
1262,0.00074603327
1263,0.0010370633
1264,0.00083510973
1265,0.00091680797
1266,0.020089947
1267,0.075808376
1268,0.020993335
1269,0.0012784062
1270,0.0010211704
1271,0.0009159284
1272,0.0012369114
1273,0.0322141
1274,0.00065079797
1275,0.06598214
1276,0.0458931
1277,0.024371432
1278,0.00068125094
1279,0.0009880639
1280,0.00097093394
1281,0.025260294
1282,0.04348492
1283,0.0005475609
1284,0.00094417593
1285,0.0009794404
1286,0.0011773972
1287,0.00048518754
1288,0.34869677
1289,0.06581838
1290,0.00060704845
1291,0.000526456
1292,0.14263713
1293,0.00095126877
1294,0.032141402
1295,0.00089111435
1296,0.05720003
1297,0.0005015026
1298,0.15802144
1299,0.091538094
1300,0.0465952
1301,0.0007189162
1302,0.05943066
1303,0.00092574424
1304,0.0012260042
1305,0.001192141
1306,0.06391106
1307,0.062252067
1308,0.27122232
1309,0.002483368
1310,0.022961933
1311,0.022912718
1312,0.02322545
1313,0.09968161
1314,0.022867687
1315,0.09416985
1316,0.04088086
1317,0.029762745
1318,0.0020029978
1319,0.07774484
1320,0.03499536
1321,0.00037416804
1322,0.032312073
1323,0.0931525
1324,0.09297764
1325,0.040160447
1326,0.0005859357
1327,0.00083430595
1328,0.033673674
1329,0.039952636
1330,0.0010109339
1331,0.0888903
1332,0.07452649
1333,0.03992579
1334,0.080093436
1335,0.0010978103
1336,0.024706969
1337,0.00090366986
1338,0.0014790511
1339,0.00077214045
1340,0.0016187092
1341,0.00074633805
1342,0.0004742825
1343,0.026253598
1344,0.0005995864
1345,0.03001326
1346,0.0007277588
1347,0.0012103982
1348,0.0012089907
1349,0.03176044
1350,0.03232653
1351,0.000684503
1352,0.0740006
1353,0.020663252
1354,0.018672362
1355,0.09015338
1356,0.02482058
1357,0.024296725
1358,0.0009847361
1359,0.0005147677
1360,0.0010366598
1361,0.0011548551
1362,0.0023598424
1363,0.003557715
1364,0.0810242
1365,0.1548619
1366,0.25851136
1367,0.00037414447
1368,0.0008570011
1369,0.09813301
1370,0.029561298
1371,0.00051561894
1372,0.035530545
1373,0.0005384062
1374,0.019466931
1375,0.0008813453
1376,0.06786939
1377,0.042967033
1378,0.0024754773
1379,0.00080656074
1380,0.0009877778
1381,0.0008919503
1382,0.054326613
1383,0.00079641456
1384,0.212916
1385,0.0016709507
1386,0.0006727471
1387,0.0006183415
1388,0.033061508
1389,0.00042883318
1390,0.04022263
1391,0.0012600508
1392,0.0007021236
1393,0.03237856
1394,0.000870333
1395,0.06816611
1396,0.07963846
1397,0.023263933
1398,0.0011599564
1399,0.10703559
1400,0.0021506625
1401,0.0372212
1402,0.0012992655
1403,0.0011033798
1404,0.00092326023
1405,0.000900092
1406,0.0317506
1407,0.0012965761
1408,0.047379
1409,0.0011305182
1410,0.00093794364
1411,0.0011062097
1412,0.167054
1413,0.026805125
1414,0.03649437
1415,0.050456095
1416,0.09906923
1417,0.001201952
1418,0.00049053255
1419,0.0016278487
1420,0.046765402
1421,0.0010118103
1422,0.0007844693
1423,0.04352899
1424,0.0435507
1425,0.06844762
1426,0.00070531684
1427,0.024023281
1428,0.052540056
1429,0.047760833
1430,0.0018868841
1431,0.17615162
1432,0.00036335812
1433,0.0008234907
1434,0.000864035
1435,0.028498972
1436,0.024161818
1437,0.108888425
1438,0.025406431
1439,0.029202878
1440,0.06305201
1441,0.0011913854
1442,0.0005935619
1443,0.00064018794
1444,0.0012817433
1445,0.00052283175
1446,0.00070951896
1447,0.07387128
1448,0.07152953
1449,0.0007223223
1450,0.34191403
1451,0.09679438
1452,0.00074196537
1453,0.00066127826
1454,0.0012783733
1455,0.00064626214
1456,0.0007959092
1457,0.075290665
1458,0.034630686
1459,0.0015991284
1460,0.00084696215
1461,0.040977493
1462,0.03266383
1463,0.0007411672
1464,0.024835423
1465,0.06849119
1466,0.098792195
1467,0.0006826642
1468,0.0010405518
1469,0.00054418837
1470,0.0008856618
1471,0.00045178432
1472,0.00065952045
1473,0.0005690652
1474,0.062092513
1475,0.07673867
1476,0.048236705
1477,0.0005485294
1478,0.0013477628
1479,0.045871444
1480,0.081873216
1481,0.07617101
1482,0.12037208
1483,0.0006229153
1484,0.049268574
1485,0.074041225
1486,0.0005658244
1487,0.04502172
1488,0.042756103
1489,0.038362693
1490,0.05300559
1491,0.029291922
1492,0.0011774965
1493,0.07258184
1494,0.0006637281
1495,0.0005300369
1496,0.05308033
1497,0.023263406
1498,0.0883605
1499,0.0006825454
1500,0.06171479
1501,0.0005805848
1502,0.050610155
1503,0.00049565476
1504,0.035001487
1505,0.042766877
1506,0.00055165775
1507,0.068154134
1508,0.0012260042
1509,0.07087202
1510,0.033010244
1511,0.0010856215
1512,0.09174591
1513,0.0009497816
1514,0.00051809085
1515,0.0013035306
1516,0.0015337192
1517,0.038028255
1518,0.0010833091
1519,0.06039635
1520,0.0566947
1521,0.00073645037
1522,0.0010493136
1523,0.00048339798
1524,0.0007112077
1525,0.0007598298
1526,0.030106219
1527,0.0008330449
1528,0.020783117
1529,0.10085155
1530,0.026566532
1531,0.07445953
1532,0.0252283
1533,0.00063283346
1534,0.0005844312
1535,0.029295921
1536,0.00074497546
1537,0.00094097975
1538,0.00097533746
1539,0.041532308
1540,0.001378617
1541,0.0011255665
1542,0.0005718588
1543,0.14851652
1544,0.03064722
1545,0.0008824936
1546,0.054755747
1547,0.0009989243
1548,0.05586403
1549,0.039679565
1550,0.0007026748
1551,0.00067612727
1552,0.00081918703
1553,0.024363859
1554,0.02385386
1555,0.06591272
1556,0.16315554
1557,0.05874585
1558,0.077651806
1559,0.0013399185
1560,0.0005645286
1561,0.040210675
1562,0.11810369
1563,0.033482756
1564,0.113604195
1565,0.349413
1566,0.18862125
1567,0.00074671395
1568,0.034299336
1569,0.07266142
1570,0.023571737
1571,0.0019202224
1572,0.0950791
1573,0.0011347551
1574,0.0009636199
1575,0.00047776185
1576,0.0015086534
1577,0.040728807
1578,0.026782874
1579,0.027283795
