,0
808,0.029764216
809,0.032169905
810,0.029674795
811,0.030931942
812,0.03222376
813,0.02932811
814,0.033134855
815,0.029243963
816,0.03071259
817,0.02971696
818,0.032058068
819,0.03317151
820,0.02868252
821,0.031816144
822,0.032861073
823,0.03411262
824,0.031230103
825,0.030111998
826,0.030025054
827,0.03310576
828,0.03150634
829,0.02862468
830,0.031013723
831,0.02883423
832,0.03287216
833,0.02945077
834,0.028248355
835,0.028802909
836,0.029530399
837,0.028906021
838,0.030885113
839,0.029611647
840,0.030350454
841,0.030866701
842,0.030593125
843,0.029134091
844,0.03253966
845,0.02779331
846,0.03272795
847,0.029359734
848,0.02992137
849,0.031279035
850,0.03337377
851,0.031281184
852,0.029767592
853,0.02992812
854,0.02980866
855,0.02928892
856,0.029753555
857,0.0277779
858,0.03008031
859,0.028149648
860,0.030170642
861,0.031329177
862,0.030091414
863,0.031418607
864,0.03233307
865,0.030377481
866,0.0314215
867,0.03258155
868,0.03080922
869,0.028605243
870,0.029170228
871,0.031631794
872,0.029984843
873,0.030359153
874,0.029921483
875,0.030791495
876,0.033099893
877,0.030795766
878,0.03065392
879,0.032827057
880,0.03159088
881,0.030539328
882,0.033624195
883,0.028937118
884,0.028540684
885,0.029965216
886,0.029908724
887,0.02884585
888,0.033485364
889,0.030717941
890,0.032000978
891,0.031703677
892,0.030765248
893,0.029972073
894,0.029287549
895,0.033513032
896,0.033184703
897,0.031327643
898,0.030445488
899,0.032314617
900,0.027923562
901,0.031891346
902,0.029641747
903,0.030745892
904,0.030438326
905,0.031160733
906,0.03253441
907,0.029105859
908,0.030347396
909,0.030258952
910,0.029324643
911,0.034343638
912,0.032349575
913,0.032470416
914,0.032481924
915,0.03244719
916,0.031087577
917,0.02989842
918,0.030734599
919,0.030825518
920,0.030221911
921,0.028351907
922,0.03175634
923,0.031914983
924,0.030063655
925,0.03375655
926,0.030690962
927,0.03116126
928,0.028785529
929,0.029908821
930,0.031225564
931,0.032947447
932,0.03306618
933,0.030155567
934,0.031389996
935,0.031959686
936,0.03137352
937,0.032100216
938,0.032434978
939,0.029579958
940,0.031831786
941,0.029839972
942,0.032062046
943,0.029438004
944,0.03032376
945,0.030779773
946,0.030798897
947,0.030266453
948,0.032977294
949,0.031503018
950,0.03136078
951,0.028942518
952,0.030670943
953,0.028889354
954,0.03085882
955,0.031528704
956,0.03169295
957,0.030526198
958,0.028914964
959,0.03136317
960,0.03012163
961,0.029050933
962,0.033005923
963,0.030404301
964,0.03298467
965,0.030491395
966,0.03147402
967,0.031736005
968,0.030702936
969,0.03359997
970,0.030811612
971,0.031990115
972,0.029457165
973,0.030695772
974,0.029815983
975,0.02924403
976,0.032931693
977,0.030721245
978,0.0324054
979,0.030068295
980,0.03226908
981,0.03271939
982,0.030467996
983,0.030199012
984,0.02999782
985,0.029248897
986,0.029736284
987,0.028720638
988,0.03351789
989,0.03347038
990,0.032547105
991,0.03278841
992,0.028258115
993,0.030873401
994,0.030607888
995,0.028516319
996,0.030158332
997,0.031263053
998,0.0299674
999,0.028998308
1000,0.02841629
1001,0.03260148
1002,0.030135842
1003,0.029769236
1004,0.029268699
1005,0.03136645
1006,0.032021016
1007,0.033548385
1008,0.02886873
1009,0.029774142
1010,0.030692296
1011,0.03254499
1012,0.032986786
1013,0.030446742
1014,0.030833285
1015,0.030391106
1016,0.03067794
1017,0.029156296
1018,0.029261004
1019,0.030029146
1020,0.029512476
1021,0.030105239
1022,0.030958693
1023,0.032831624
1024,0.029079096
1025,0.031601436
1026,0.030618457
1027,0.03135581
1028,0.029195406
1029,0.033223398
1030,0.032920603
1031,0.033625122
1032,0.030998854
1033,0.030619137
1034,0.029517755
1035,0.029709952
1036,0.02984777
1037,0.031929586
1038,0.028542075
1039,0.03072251
1040,0.031350657
1041,0.032447778
1042,0.030733299
1043,0.031853132
1044,0.03147407
1045,0.028822102
1046,0.03356889
1047,0.03252369
1048,0.029427087
1049,0.034068868
1050,0.032780346
1051,0.03122897
1052,0.029080955
1053,0.030728951
1054,0.030896464
1055,0.03211994
1056,0.029192938
1057,0.033932768
1058,0.029445097
1059,0.029412758
1060,0.030386483
1061,0.0296158
1062,0.032481376
1063,0.029699484
1064,0.03199832
1065,0.031015316
1066,0.030243112
1067,0.030312251
1068,0.03530711
1069,0.029692346
1070,0.03304048
1071,0.031043615
1072,0.030394126
1073,0.029799284
1074,0.030385109
1075,0.030863483
1076,0.03076541
1077,0.031804554
1078,0.031907674
1079,0.03163897
1080,0.029189868
1081,0.029497843
1082,0.029494945
1083,0.030078508
1084,0.03113878
1085,0.03359941
1086,0.03180715
1087,0.031510442
1088,0.033790562
1089,0.029981904
1090,0.03160073
1091,0.03211004
1092,0.031682238
1093,0.033679146
1094,0.031184379
1095,0.030014966
1096,0.03061935
1097,0.030556867
1098,0.031414043
1099,0.029423133
1100,0.030522525
1101,0.03399546
1102,0.032519307
1103,0.029967641
1104,0.029984718
1105,0.029165654
1106,0.031653166
1107,0.0315198
1108,0.031643678
1109,0.029935922
1110,0.029668748
1111,0.030250544
1112,0.03026751
1113,0.030972596
1114,0.033270292
1115,0.029914606
1116,0.029001564
1117,0.03073258
1118,0.029024212
1119,0.030594116
1120,0.028334271
1121,0.03176606
1122,0.030897541
1123,0.033255134
1124,0.030052306
1125,0.03259143
1126,0.031767905
1127,0.033223327
1128,0.029467868
1129,0.03201118
